Stokes I Q U V
 Time (s)               Data...
  0.00139800005 -0.438163131  9.93665886 -1.29381585 -1.92976105
  0.0027960001 -2.37040162  7.24503469  0.00289692171  0.0031283854
  0.0041939998 -2.37040162  6.63345242  2.22966266 -0.755138874
  0.00559200021 -0.733216345  13.4104462  0.932949841  1.42240119
  0.00699000014 -0.513725519  13.9731026 -2.61506343  0.0521333218
  0.00838799961  2.35044932  3.96695328 -0.535052598 -1.68511045
  0.00978599954 -2.78779387 -5.99093008 -2.63914394  6.07076263
  0.0111840004 -3.37430215 -7.80187511 -1.17114151  3.59956717
  0.0125820003  1.56603956 -2.41928911  0.663520753 -2.49238253
  0.0139800003  1.73875368 -4.76776552  0.859345257 -3.66700482
  0.0153780002  7.12167501 -6.70036554  3.33055091 -3.20201898
  0.0167759992  5.92347145 -5.99093008 -1.92990482  1.93601775
  0.0181740001 -0.193484887 -5.94200373  0.614905357  5.45913601
  0.0195719991 -3.91403365  3.20793009  0.370011121  6.97604465
  0.02097 -0.341011465  11.2576761  0.320941389  3.52624679
  0.0223680008 -1.71192932  4.74977875  2.64539218 -2.83504319
  0.0237659998 -0.243859813  4.57853556 -2.12572932 -7.92407513
  0.0251640007  0.662889004 -3.71584368  3.08565664 -5.1349082
  0.0265619997  1.46888793 -5.69737053  11.893671  0.0031283854
  0.0279600006  4.18553591 -0.632807314  6.46238041  3.28159618
  0.0293579996  5.75075722  3.37917304  5.01845837  1.76468754
  0.0307560004  2.76784158  0.78606379 -2.37016916 -0.828833282
  0.0321540013  0.540549874 -7.63063192 -10.1749811  1.74037218
  0.0335519984  6.41282797 -9.48984241  6.68228531  1.37339628
  0.0349499993  2.22811007  4.62746239  5.75268698  0.786085129
  0.0363480002  1.19902217  10.817337 -7.63062477  6.43773842
  0.037746001  3.40112638  11.3555298 -11.6429834  5.23917484
  0.0391439982  0.443398207  10.3525343 -6.26030779  0.663759828
  0.040541999 -1.36650121  20.0657845 -5.57514906 -1.68511045
  0.0419399999  3.15644813  19.7471008 -6.84778118  3.4529264
  0.0433380008  2.59512758 -0.510490835 -5.62421846 -1.58710051
  0.0447360016 -3.12962389 -11.5447598 -4.25435543 -4.98789358
  0.0461339988  2.42241335 -0.926366866 -0.168392748  4.04023743
  0.0475319996  5.97024822  1.9358387  5.75268698  7.90601635
  0.0489300005  2.98733234  1.69120574  2.71899676  6.68238926
  0.0503280014  1.37173629 -2.85962844  8.24842739 -2.7617228
  0.0517259985 -3.20158815  3.23239326  10.3770533  0.688075244
  0.0531239994 -5.16261244  7.04932833 -0.902166784  1.05505121
  0.0545220003 -3.93562269  9.15317154 -0.951236546 -2.98168373
  0.0559200011 -4.20548868 -1.5624125 -0.877631962  0.565749943
  0.0573179983 -5.55121899 -1.61200035 -9.22084713  2.156353
  0.0587159991 -4.54731846 -2.24804592 -4.86590958  3.28159618
  0.060114  3.76814389 -4.37635279 -7.28804541  0.223463565
  0.0615120009  6.92737198  7.26949835 -6.23577261  1.59335732
  0.062909998  2.91176987  7.93000698  7.12300396  4.60285902
  0.0643080026 -2.93532062  3.28131986  7.63641882  1.93601775
  0.0657059997  4.1351614  6.2175765  5.50779247 -2.02739692
  0.0671039969  6.50997925  1.86244881  2.9634366 -1.44045985
  0.0685020015  1.05509377 -2.59053206  0.272326022  2.66996956
  0.0698999986  1.15224552 -1.95448637  3.81988502  7.56335592
  0.0712980032 -0.610877216  3.45256305  5.85037184  0.321099371
  0.0726960003 -1.61117947  4.70085239  2.71899676  3.03694558
  0.0740939975  2.59512758  4.08926964  5.89944172  2.74328995
  0.0754920021  2.76784158  4.40729284  2.42503285 -4.59660244
  0.0768899992 -0.366198957  8.00339699 -3.59373188 -3.5446794
  0.0782879964 -4.52572918  13.2147398 -6.7741766 -1.88075614
  0.0796860009 -5.42887974  10.6950207  4.13792944  1.44671655
  0.0810839981 -0.952707112  0.565894127  5.18974829  1.69136715
  0.0824820027  8.5177803  0.24787131  2.30281281 -0.021187041
  0.0838799998  7.34116602  0.370187789  0.174186587 -0.192517281
  0.085277997 -2.0537591 -2.17465615 -6.45613194 -1.53809559
  0.0866760015 -1.24416208 -5.86861372 -0.70634228 -10.8355665
  0.0880739987  6.24011374  1.03069675  1.17738974 -7.43477392
  0.0894720033  8.19753933  4.35836601  3.86895466  1.37339628
  0.0908700004  5.43411493 -5.06132507  4.30921936  4.55385399
  0.0922679976  4.23591089 -0.510490835 -1.97897458  2.62096477
  0.0936660022  8.39544106  8.7617588 -4.35204077  1.03073573
  0.0950639993  4.50217867  7.97893381 -7.87506485  5.75279188
  0.0964619964  3.57384038  16.4934826 -9.00048828 -1.44045985
  0.097860001  1.61641455  3.50148964  0.370011121 -4.18062162
  0.0992579982 -0.999483824 -5.45273781  6.60913515 -3.25102401
  0.100656003 -2.37040162 -4.13171959  2.64539218  0.468114167
  0.102054 -2.32362485  4.16265965 -5.30617428 -1.04879439
  0.103451997 -5.14102316  4.4562192 -3.86270666 -4.69461203
  0.104850002 -7.23877907  4.74977875 -1.36696613 -4.42527199
  0.106247999 -7.68135881  5.16565466 -1.63639522 -2.85935855
  0.107646003 -4.37820244 -1.31777954 -3.69141698 -2.24773192
  0.109044001  2.17773509 -5.50166416 -3.81363678  1.49572158
