Stokes I Q U V
 Time (s)               Data...
  0.000150000007 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.000300000014 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.000449999992 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.000600000028 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.000750000007 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.000899999985 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07
 -9.19532965E-07
  0.00104999996 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00120000006 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00135000004 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00150000001 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00164999999 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00179999997 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00194999995 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00209999993 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.0022499999 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00240000011 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00255000009 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00270000007 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00285000005 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00300000003 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00315 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00329999998 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00344999996 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00359999994 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00374999992 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00389999989 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00405000011 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00419999985 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00435000006 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00449999981 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00465000002 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00480000023 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00494999997 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00510000018 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00524999993 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00540000014 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
  0.00554999989 -8.91096806E-06 -3.45204876E-06 -8.00898363E-07 -9.19532965E-07
