Stokes I Q U V
 Time (s)               Data...
  0.000314000004 -8.8534832 -3.37935305 -12.4986324  1.17935228
  0.000628000009 -4.91977167  1.86240447 -6.34400511  10.6387339
  0.000942000013  0.94831562  9.0419445 -8.11071777  11.8345718
  0.00125600002  6.41942263  14.1711159 -13.6389132  1.17935228
  0.00156999996  7.04737282  7.84679842 -5.48951626 -11.2437515
  0.00188400003  5.16352224  11.2092304  2.60214496  1.46393859
  0.00219799997  6.24619484  11.2092304  6.24815559  5.3954463
  0.00251200004 -2.06873298  7.33366442  7.90228415 -6.28600883
  0.0028260001 -9.19272041  6.02376652  9.49867725 -4.405056
  0.00313999993 -8.3987608  1.23668456  8.01486874 -0.872160733
  0.00345399999 -2.24196053  3.51655674  8.81450844  5.62349844
  0.00376800005  0.038870357  5.05379248  5.39366722  5.62349844
  0.00408199988  0.435850412  2.83237863  10.1251097  8.0745821
  0.00439599995 -3.1008811  0.723550856  18.4996758  7.90306377
  0.00471000001 -0.935535252 -3.60669065  10.2376938  2.37614799
  0.00502400007  7.38661051 -2.86621928  5.50913858  3.45891762
  0.00533800013  9.72518349 -1.44156992  4.31112242  4.54072905
  0.0056520002  7.4443531  3.91493893 -3.26669097  6.36418962
  0.00596599979  0.890573025  2.09190726  3.0582571  4.42670298
  0.00627999986 -5.94470167 -2.29679251  2.43182468 -1.21423924
  0.00659399992 -10.7301159 -4.29086876 -6.97043753 -3.83588314
  0.00690799998 -6.11792946  5.51063299 -7.76719046 -1.95493031
  0.00722200004 -1.96046555  6.93528223 -8.33877373  2.26212192
  0.00753600011  2.77442384 -0.586347163 -7.08590889  2.83129454
  0.0078499997  4.08084917 -6.228652 -4.12117958 -2.41103506
  0.00816399977  1.80001831 -1.15793908 -2.12641048  0.039090503
  0.00847799983 -0.192099869  7.90309143  4.08306599  3.34489155
  0.00879199989 -0.589079916  9.49878502  7.27585173 -4.34852171
  0.00910599995 -4.3495636  14.0585299  2.88793683 -5.60185146
  0.00942000002 -6.39942455  14.3421602  2.48956037 -0.587574363
  0.00973400008 -0.82005012  18.5598164 -0.304848552  1.00783396
  0.0100480001 -0.192099869  22.2058792 -0.0190567356  2.77476048
  0.0103620002 -3.95258379  21.3506565  0.777696192  2.54670811
  0.0106760003 -7.99456263  18.7308598  1.86312771  1.86255109
  0.0109900003 -2.35744572  15.9941473  4.53917837 -4.97518682
  0.0113040004 -1.84498048  9.0419445 -0.760960758 -6.7986474
  0.0116180005 -4.12581158  3.8564806 -2.92605019 -4.06297731
  0.0119319996  3.22914648 -7.25491905 -2.07156157 -2.12549043
  0.0122459996  6.87414551 -2.80992627 -7.2562294  1.80601716
  0.0125599997  5.39449215 -2.92467761 -5.88789272  1.34991241
  0.0128739998  3.34463167 -6.91282988 -6.00336409 -1.55631781
  0.0131879998  14.6260834 -15.5733128 -1.44224226  1.92004335
  0.0135019999  15.2540331 -15.1749306  3.62695408  2.20462966
  0.013816  6.87414551 -6.68549252  8.24292469  0.666713595
  0.01413  3.11366129  2.54658246  3.57210517  0.153116688
  0.0144440001 -3.38237596  1.63506675  4.19853783  0.609221399
  0.0147580002 -4.52279139 -2.80992627  3.97048163  1.00783396
  0.0150720002  4.93976974 -5.60293198  2.88793683 -2.3535428
  0.0153860003  1.2298106 -11.4141159  2.37408876 -2.86713982
  0.0156999994 -0.877792716 -15.6317711  4.76723433 -3.83588314
  0.0160140004  10.6346292 -14.7765484  12.9743671 -1.32826543
  0.0163279995  11.4358072 -10.9009829  7.96002007 -2.01242256
  0.0166420005  6.98963022 -7.25491905  3.80016112 -5.60185146
  0.0169559997  4.47782946  2.94496489  1.63507164 -3.83588314
  0.0172700007  3.91483927 -0.131671816 -5.65983677 -1.27077329
  0.0175839998  6.87414551 -1.27052534 -10.4461279  3.80003786
  0.0178980008  8.18778801  0.552506328 -10.2758074  3.45891762
  0.0182119999  0.666820645 -1.50002813  0.0964147076  0.381169051
  0.0185260009 -8.51424599  10.1829634  1.80539203 -0.644108355
  0.01884 -12.6717091  18.8434467  3.22857761 -1.55631781
