Stokes I Q U V
 Time (s)               Data...
  0.000150000007 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.000300000014 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.000449999992 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.000600000028 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.000750000007 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.000899999985 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00104999996 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00120000006 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00135000004 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00150000001 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00164999999 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00179999997 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00194999995 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00209999993 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.0022499999 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00240000011 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00255000009 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00270000007 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00285000005 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00300000003 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00315 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00329999998 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00344999996 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00359999994 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00374999992 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00389999989 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00405000011 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00419999985 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00435000006 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00449999981 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00465000002 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00480000023 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00494999997 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00510000018 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00524999993 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00540000014 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00554999989 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.0057000001 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
  0.00584999984 -2.38149914E-06 -1.07028782E-05 -3.81321934E-06 -5.8438232E-08
