Stokes I Q U V
 Time (s)               Data...
  0.000531000027  2.23429203 -6.65345955 -0.400950283 -4.14903831
  0.00106200005  3.48270392 -4.61920881  2.87894058  1.16217589
  0.00159300002  3.94264531  0.223192006  0.535707831  5.69189262
  0.00212400011  7.22794056  0.223192006 -3.52526069  3.19307971
  0.00265499996  3.48270392 -4.15486908 -6.02566147 -4.14903831
  0.00318600005  3.78933167 -4.93429661 -2.27585411 -5.5557332
  0.0037169999  5.82621431 -3.68500137  5.3793416 -4.61793661
  0.00424800022  5.97952843 -0.716543317  5.84767056 -4.46163702
  0.00477899984  3.3074882  0.223192006  7.25424528  1.31847537
  0.00530999992  0.197409019  2.40669465  8.19090366  4.44248629
  0.00584100001  0.0440952517  1.78204703  1.94228256  1.00587642
  0.00637200009 -1.53284633 -3.9945612  0.380127341  3.03678012
  0.00690300018 -1.53284633 -6.33837175  1.94228256  1.00587642
  0.0074339998  0.35072279 -6.18359184  3.50443769 -2.74333215
  0.00796500035 -1.53284633 -2.43570614  1.47395349 -3.05593109
  0.00849600043 -1.0510031  6.62444782 -4.30633831 -0.712428451
  0.00902699959  3.00086069  4.28063726 -3.05693173 -0.088219814
  0.00955799967  1.90576243  1.0026195 -2.27585411 -1.49392569
  0.0100889998 -0.897689342  0.847839594 -1.02644742 -2.1191237
  0.0106199998 -0.284434259  4.12585735  1.31678545 -1.33762622
  0.0111509999  0.35072279  1.62726712  3.97276688 -0.399829507
  0.011682  3.15417457 -1.65075076  4.91101265  1.00587642
  0.0122130001  5.19105768 -1.81105864  4.91101265  0.068079643
  0.0127440002  2.84754705  3.50120997  0.224546835 -1.18132687
  0.0132750003  0.657350302  4.75050497  0.380127341  1.31847537
  0.0138060004 -1.37953258  3.50120997  0.535707831  0.536978006
  0.0143370004 -4.18298435  6.93953562  2.56777954  1.94268394
  0.0148679996 -2.78125858  5.99980021  1.00562441  2.72418118
  0.0153989997 -1.83947384  3.81629777 -1.65035689  0.536978006
  0.0159300007 -0.591061771  2.56700253 -2.43143463 -0.868727863
  0.0164609998  3.15417457 -0.246675655 -3.52526069 -0.399829507
  0.0169920009  3.3074882 -3.06035376 -5.86849356  0.224379107
  0.017523  4.73111629 -7.12332726 -0.869279325 -0.868727863
  0.0180539992  3.94264531 -7.27810717  3.19168925 -0.244519278
  0.0185850002  1.90576243 -1.34119093  2.09786296 -0.399829507
