Stokes I Q U V
 Time (s)               Data...
  0.00140800001 -6.66206264  1.8150748 -13.9598303  8.15257645
  0.00281600002 -8.93831062 -23.7593555 -0.104801938 -5.82609558
  0.00422400003  5.16178083 -24.475584  4.20074463  12.6936703
  0.00563200004  3.12791133 -10.8527689 -14.5578232 -22.0764751
  0.00704000005  6.12075567 -30.8058891 -3.68355751  0.863597929
  0.00844800007  10.4203358 -9.76757336  6.35351801 -20.5225163
  0.00985599961  12.4542055 -39.7623634 -21.8533325 -6.18380833
  0.0112640001  17.3544617 -15.7506161 -9.78308201 -32.4710503
  0.0126719996  9.10306263  23.5623837  3.12435794  3.97151804
  0.0140800001 -23.2702427  39.6956177 -17.5477848 -9.5309782
  0.0154879997 -11.6782389  34.790535 -19.2221642  36.1122437
  0.0168960001 -36.1795197 -51.120739 -22.9205189  11.0212469
  0.0183039997 -3.19499969 -25.9008064  52.592144 -0.209540412
  0.0197119992  1.57879806 -19.5632668 -0.941991568 -13.2335377
  0.0211200006  16.3954868 -19.4547482 -22.3225269 -8.93401527
  0.0225280002 -4.638731 -5.34721231  12.3242435  1.70213234
  0.0239359997  24.1621284 -11.5689974 -3.80315614  3.61380529
  0.0253439993  1.33641982 -25.6620636  14.5966158  21.5366096
  0.0267520007 -31.5216408 -20.1637421 -13.6010342 -1.16653824
  0.0281600002 -37.7286339 -19.8020096 -23.279314 -3.67517328
  0.0295679998  24.7628059  4.44124699  5.27713156 -10.0094767
  0.0309759993 -1.17166829  15.5536442  31.4416065  31.6919346
  0.0323840007 -12.1629953  46.7493858 -20.5377483  6.8401885
  0.0337920003  24.1621284 -20.8799706  25.1120853  4.6892662
  0.0351999998  14.6039953  6.83591032  21.0457363  1.462883
  0.0366079994 -6.54614258 -15.9893589  9.69307613 -6.78309345
  0.0380159989  53.4372063  14.244175  45.5358315  26.4354153
  0.0394239984 -18.0116882  0.621360242  0.493190646  15.0838423
  0.0408320017 -4.39635277  2.64705753  14.7162142  37.7869911
  0.0422400013 -4.9970293  5.75795031  3.7223506  0.745134592
  0.0436480008  12.8125038 -24.5841026 -17.4281864 -1.16653824
  0.0450560004  15.6788893 -36.7744598  24.6336918 -21.8372269
  0.0464639999  4.44518423  1.21460021 -4.64034557 -0.688039303
  0.0478719994 -11.2040205  22.9619083 -12.0554533  24.2844925
  0.049279999 -13.8385668 -4.6382184 -32.1204033  37.4269524
  0.0506879985  7.55394888 -3.56025791 -26.8672695  35.9937782
  0.0520960018  30.737957 -18.8470383 -4.87954283  0.266635686
  0.0535040013  28.345789 -7.74187613  0.373592138  17.8317261
  0.0549120009  44.2373695 -0.0948685035  33.2355843 -0.927288771
  0.0563200004  11.853529  16.4000969 -12.4142494 -9.17326546
  0.057728  12.5701256 -16.5825977  3.60275221 -40.9562759
  0.0591359995 -26.2630863  14.244175 -6.19512653  6.24090338
  0.0605439991 -12.2789154 -5.34721231 -25.1928902  11.0212469
  0.0619519986  1.22049975  4.08674955  3.12435794 -23.270401
  0.0633599982  27.5027332  9.70082569 -2.25757527 -1.52425098
  0.0647680014  40.7703094 -7.14863634 -41.439888 -0.0910770968
  0.0661759973  30.0213604  19.1492577 -2.49677229 -1.04807496
  0.0675840005 -20.4038563 -6.66391563 -1.65958261 -12.6365747
  0.0689919963 -41.6699142 -33.9095459 -11.0986652 -4.39292145
  0.0703999996 -15.9883566 -8.81983662 -21.4945374 -4.9898839
  0.0718080029 -15.27176  1.8150748 -22.4421253 -18.25313
  0.0732159987  12.6965837  3.37052107 -13.8402319  13.051383
  0.074624002 -19.2130413  13.8824434 -1.4203856  24.6422062
  0.0760319978 -4.87057114  6.35119009  0.373592138  24.402956
  0.0774400011 -4.75465107 -13.478941  27.0164623  4.6892662
  0.0788479969 -1.64588654 -14.9041634  2.52636552 -12.9966106
  0.0802560002 -8.69593239 -5.23145819 -8.22830105  20.7003975
  0.0816640034  10.7786341 -16.9443302 -4.4011488  1.58134627
  0.0830719993 -14.5551634  18.3028049 -35.9475594  7.55561399
  0.0844800025  8.02816772  30.4931622 -46.463028 -17.8954182
  0.0858879983  4.68756247  10.0553226 -19.4613628 -14.9082832
  0.0872960016  1.82117629  11.1332827 -11.5770597 -5.70763206
  0.0887039974  11.6111507  29.4224377 -3.09476495 -21.4795132
  0.0901120007  2.65369296 -7.14863634  5.51632833  18.5494747
  0.0915199965 -13.1219702 -43.3507423  8.85588741  41.1318359
  0.0929279998  2.17947459 -23.9980984  16.1421967  5.16544247
  0.0943360031 -16.3466549  2.29256058  13.9986229  26.0753803
  0.0957439989  7.43802881  38.6176567  4.55954027 -24.5851116
  0.0971520022 -17.5374699  31.8026314 -13.3618374 -11.9211493
  0.098559998  5.04586077  16.0311298 -46.3434296 -8.93401527
  0.0999680012 -11.2040205 -34.7415276 -26.2692776 -39.8808174
  0.101375997 -18.3699856 -11.4460087 -13.7206335 -1.64503717
  0.102784 -7.50511742  3.0087893  35.0295639  11.8574591
  0.104192004  1.57879806 -21.596199  14.1182213 -17.5353813
  0.105599999  8.51292419  11.4950142 -7.51071024  12.2151718
  0.107008003 -0.570991695  11.2562714 -9.18508911  22.2520351
  0.108415999 -12.1629953 -15.1429062 -18.1457787 -18.25313
  0.109824002 -19.6872597 -18.1308098  3.36355495  4.6892662
  0.111231998 -11.4463987 -18.0222912  29.5280304  13.2906322
  0.112640001 -16.462574  9.81657982 -7.86950588 -22.0764751
  0.114047997 -25.0617332 -5.71617889 -0.702794492  8.51261234
  0.115456 -32.3541565  12.0954895 -10.7398701  13.6506681
  0.116864003 -27.9281197  1.93082893  16.7401886  19.2649002
  0.118271999 -9.17015076  21.2907085 -7.63030863 -5.58684587
  0.119680002 -32.1117783  0.382617325 -26.7476711 -7.73776817
  0.121087998 -18.0116882  4.20250368 -18.265377  39.4594116
  0.122496001 -11.804697 -3.68324685 -2.49677229 -1.64503717
  0.123903997 -24.4715958 -10.3752832  29.408432 -4.75063419
  0.125312001 -5.58716774  12.9274721  11.7262516  3.13530636
  0.126719996  21.0533638 -7.74187613  19.371357  25.9569168
  0.128128007  15.0782127 -22.2039089  30.006424  12.2151718
  0.129536003  13.4131804 -24.9530697  9.57347775  15.8015909
  0.130943999 -22.5536461 -21.3574562 -15.6342096  10.9004612
  0.132351995  9.10306263  11.1332827 -17.308588  11.1397104
  0.133760005  8.38646603  0.73711437 -33.7947845  8.27336216
  0.135168001 -3.79567623 -32.5928421  1.68917584  36.2330284
  0.136575997 -11.0881004 -27.5720062  4.67913866  10.9004612
  0.137983993  27.5027332 -6.66391563  54.2573242  32.4096832
  0.139392003  19.7360916 -11.2072659  2.40676689  6.71940231
  0.140799999 -35.2205429 -39.0461349  2.16756988 -7.97701788
  0.142207995 -14.3127851 -10.968523  14.2378206 -20.4040527
  0.143616006  3.84450793  4.20250368  34.4315681 -25.0636101
  0.145024002  2.29539466  26.1885548  21.1653347 -27.2145329
  0.146431997  19.5042515  15.792387  40.8806915 -13.3543234
  0.147839993  15.9212685  2.16957188 -1.77918112 -6.06534481
  0.149248004  4.32926416  7.07465363  24.5140934  22.8513203
  0.150656  5.40415907 -22.9129028  35.8575516 -21.0010147
