Stokes I Q U V
 Time (s)               Data...
  0.00142900005 -4.38815355 -4.82709408 -1.87096083  5.51752377
  0.00285800011  3.8398037  3.44062233  3.12169409 -2.19084907
  0.00428699981  0.522462547 -8.14154243  1.72402787  0.485653967
  0.00571600022  3.23935294 -1.87193763  8.5536747 -1.23187029
  0.00714500016 -3.22886777  6.47579956  7.51495314  2.24304342
  0.00857399963  7.43061733  9.15168476  1.76352561 -0.992679298
  0.0100029996  1.84226489 -5.9057703 -2.38997507  1.56422818
  0.0114320004 -1.4750762 -1.67188644 -4.10778093 -5.46532965
  0.0128610004 -0.315790325  2.20190525 -16.1296501  0.724844933
  0.0142900003  3.91708946 -6.9044261  0.325668722  0.965143323
  0.0157190003  3.07883644 -0.19390811  3.00181484 -2.27057934
  0.0171479993  2.87670469 -3.94846916  0.685306191 -5.62589741
  0.0185770001 -9.70303345 -5.78493929 -6.46378756 -1.19200516
  0.0200059991  9.82647514 -0.513990045 -6.22402906 -0.87308383
  0.021435 -6.26679134 -1.83192742  5.15894651 -1.43119621
  0.0228640009  4.91585875  0.644706607  13.8657761 -8.34115887
  0.0242929999  2.35948467 -8.30158329  6.19697523  0.125760078
  0.0257220007  2.19896817  5.59717464 -2.82930112  3.28175259
  0.0271509998 -2.55113125 -4.06850004 -14.3321562 -1.11227489
  0.0285800006 -7.22394514 -3.54916716 -10.1786556  2.08358264
  0.0300089996 -2.830549  1.28327  1.40458107  1.20433438
  0.0314380005  2.28219914 -2.43128085 -7.14287186  0.925278187
  0.0328669995  3.75657296 -1.23257399  12.2283516  4.00043297
  0.0342959985  3.43553996  20.5746078  10.390667  1.56422818
  0.0357250012 -3.66880178  3.04051995  1.16482282 -5.02681255
  0.0371540003 -6.38569212 -9.26022911 -5.2254982 -2.67033839
  0.0385829993 -10.4580555  3.08053017 -2.78911042  2.68266749
  0.0400119983  1.44394612 -8.02231216 -0.153154939  1.20433438
  0.041441001 -11.058506  5.87644577 -9.13993359 -0.553055108
  0.04287  3.47715521  7.79373693  11.7488356 -0.193161249
  0.044298999 -3.19319725 -1.43262517 -6.18453121 -2.31044459
  0.0457280017  9.58867264  0.763937116  1.4440788  3.83986473
  0.0471570008  4.99314451 -6.70437479 -10.218153  5.99701309
  0.0485859998  1.56284726 -0.594010532  1.843907 -4.34688997
  0.0500149988  0.0409130119 -3.02983403 -8.740798 -5.86508846
  0.0514440015 -1.07675743 -3.6691978 -3.78764129 -0.712515771
  0.0528730005  9.35087013 -1.51264572 -3.66845512  3.96056771
  0.0543019995 -14.1321001 -4.7870841 -5.34537745  4.35921955
  0.0557309985  4.95747423  4.11919594 -1.55151403 -2.54963565
  0.0571600012 -0.238504604 -4.42779207 -9.85851574 -4.34688997
  0.0585890003  3.79818821 -16.5685005 -4.46672535 -5.6657629
  0.0600179993 -6.94452763 -2.63053179 -5.9447732  0.684979796
  0.0614469983  6.43184805  4.5585084 -8.50104046 -8.22156334
  0.062876001 -4.03145027 -4.38778162  5.75764942 -9.73976135
  0.064305 -12.8955288 -5.66570902  0.205789566  1.56422818
  0.065733999  3.51877069  2.20190525 -0.0734664872 -0.992679298
  0.067162998 -6.02898884  2.36194611  0.286170959 -3.58834457
  0.068591997 -4.42976904 -8.02231216 -3.90752053 -2.75006866
  0.0700210035  8.70880413 -11.9361143  6.27666378 -1.11227489
  0.0714500025  0.920781255 -0.633220553 -3.02886868  0.965143323
  0.0728790015 -1.11242783 -0.19390811 -7.42282057  3.04145408
  0.0743080005 -7.74710989 -2.71055245 -6.46378756 -8.50061893
  0.0757369995  2.75780344 -5.82574987  11.4688864 -4.46759319
  0.0771659985  0.920781255  2.72123814  2.32273054 -5.14640808
  0.0785949975  2.63890243  0.92397809  6.23716593  6.0767436
  0.0800239965 -1.35617507 -7.10287666 -3.14874792 -12.2158308
  0.081453003  0.522462547  2.48197699  3.68089914  2.24304342
  0.082882002  3.6792872  0.00534290401  17.140625  5.39792824
  0.084311001  9.95132065  5.99647665  9.11287975  5.71795702
  0.08574 -4.66757107 -13.9726353  14.7444277 -1.71135974
  0.087168999 -3.87093377  8.83240223  1.4842695 -1.03254449
  0.088597998 -1.55236197  5.79642534  6.03759861 -0.792246103
  0.090026997  10.0286064  11.028965  9.07268906 -2.07125354
  0.0914560035 -0.357405722  7.59448576  4.95868587 -2.58950067
  0.0928850025 -1.7961092  1.04400885  2.28323293 -5.50519466
  0.0943140015 -7.38446188  0.763937116 -1.39144421 -4.22729492
  0.0957430005 -3.71041727 -10.0988436  6.23716593  1.80341923
