Stokes I Q U V
 Time (s)               Data...
  0.00155199994 -62.8444557 -5.89394426 -5.85116959  43.8891296
  0.00310399989 -106.099129 -69.9178925  79.3968582  50.9838333
  0.00465600006 -98.4094086  43.8909111  29.6361065  143.422607
  0.00620799977 -127.245857  29.6518192 -48.5406609  86.5611649
  0.00775999995 -13.8224907  36.7193985  100.741608 -20.1016216
  0.00931200013 -84.9524002  86.4003143 -119.646164  79.4318542
  0.0108639998 -112.827629 -41.4397087 -48.5406609  306.946838
  0.0124159995  8.2854538  29.6518192 -140.990906  157.646622
  0.0139680002 -91.6809006 -20.1330357 -91.2301483  36.759819
  0.0155199999 -20.5509949  22.58424 -20.124649 -169.40184
  0.0170719996 -112.827629 -34.3721275  29.6361065  43.8891296
  0.0186240003  8.2854538  1.17363429  100.741608  93.6558685
  0.0201760009 -84.9524002  50.9584885  79.3968582  72.3371582
  0.0217279997 -106.099129 -48.5072861  164.775848  58.1131439
  0.0232800003  64.997139  1.17363429  150.502365  129.198593
  0.0248319991 -20.5509949  143.356689  107.812874 -41.4203377
  0.0263839997 -41.6977234  15.4127264  43.909584 -27.1963234
  0.0279360004  186.110229  100.743347 -76.9566727  36.759819
  0.0294879992  186.110229 -20.1330357 -84.1588821  58.1131439
  0.0310399998  128.437332  79.436676 -13.0533848  100.750572
  0.0325919986 -6.13277054 -20.1330357  29.6361065  129.198593
  0.0341439992  121.708824 -5.89394426  36.7073708 -41.4203377
  0.0356959999  64.997139 -5.89394426  257.226074 -34.325634
  0.0372480005 -13.8224907 -133.837906  58.0521164  29.6651173
  0.0388000011 -27.279501 -5.89394426 -126.717422 -27.1963234
  0.0403520018 -41.6977234  29.6518192 -55.7428741 -27.1963234
  0.0419039987  8.2854538 -91.2245636  36.7073708  93.6558685
  0.0434559993  43.8504066  8.34514809  171.847107  1.21709263
  0.045008 -84.9524002 -41.4397087  8.29136086  36.759819
  0.0465600006  171.692001 -55.6787987  65.2543335 -76.997673
  0.0481120013  57.3074188 -112.531235  43.909584 -41.4203377
  0.0496639982 -41.6977234 -126.770325 -13.0533848 -13.0069199
  0.0512159988  107.290596  15.4127264  22.5648403 -155.177826
  0.0527679995  36.1606865 -55.6787987  115.015083 -20.1016216
  0.0543200001  36.1606865 -105.463654 -105.503632 -226.297897
  0.0558720008  21.7424641 -62.746376  22.5648403 -126.764412
  0.0574240014 -70.5341721 -105.463654  79.3968582 -27.1963234
  0.0589759983 -41.6977234 -219.168518 -76.9566727  65.2078476
  0.060527999 -56.1159477 -133.837906 -27.1959152  8.34640312
  0.0620799996 -70.5341721  29.6518192  93.6703415 -41.4203377
  0.0636319965  21.7424641 -55.6787987  15.3626261 -69.8683624
  0.0651839972 -13.8224907 -133.837906 -91.2301483 -98.316391
  0.0667359978 -106.099129  93.675766  8.29136086  72.3371582
  0.0682879984 -169.539322  79.436676 -69.8854065 -69.8683624
  0.0698399991 -13.8224907  93.675766 -55.7428741 -41.4203377
  0.0713919997 -13.8224907 -155.248505  1.22009552 -27.1963234
  0.0729440004 -77.2626801  36.7193985  115.015083 -105.411087
  0.074496001  57.3074188  22.58424  8.29136086  114.974586
  0.0760480016 -112.827629 -69.9178925  15.3626261 -48.5496483
  0.0776000023 -183.957535  65.0936432  164.775848  29.6651173
  0.0791520029 -34.9692192 -12.9615231 -76.9566727  43.8891296
  0.0807040036  8.2854538  15.4127264 -84.1588821  29.6651173
  0.0822559968 -148.392593 -48.5072861  122.086349  29.6651173
  0.0838079974  0.595734298  86.4003143 -155.264389  100.750572
  0.085359998  92.8723755 -34.3721275 -119.646164  1.21709263
  0.0869119987  71.7256393 -41.4397087 -62.8141403 -62.7736588
  0.0884639993  71.7256393  114.982437  22.5648403 -148.08313
  0.090016 -6.13277054  100.743347  36.7073708  29.6651173
  0.0915680006  15.0139589  1.17363429 -27.1959152  36.759819
  0.0931200013  15.0139589  15.4127264 -55.7428741 -34.325634
  0.0946720019 -70.5341721  143.356689 -41.4693947 -91.1870804
  0.0962240025 -6.13277054  121.946075  86.4681244 -84.0923767
  0.0977760032  71.7256393  65.0936432  22.5648403  143.422607
  0.0993279964  71.7256393  8.34514809  29.6361065  58.1131439
  0.100879997 -27.279501 -69.9178925  214.536591  72.3371582
  0.102431998 -41.6977234  100.743347 -34.3981285  72.3371582
  0.103983998 -84.9524002  15.4127264 -13.0533848  8.34640312
  0.105535999 -77.2626801  121.946075 -27.1959152  79.4318542
  0.107088 -34.9692192  93.675766 -62.8141403  36.759819
  0.10864 -20.5509949  58.1300011 -5.85116959  43.8891296
  0.110192001 -62.8444557  8.34514809 -126.717422 -13.0069199
  0.111744002 -41.6977234  107.914856  1.22009552  22.5704155
  0.113296002 -56.1159477 -76.985466 -20.124649 -20.1016216
  0.114848003 -226.251007 -112.531235  93.6703415  100.750572
  0.116400003 -127.245857 -69.9178925  50.9808502 -5.87760973
  0.117951997 -70.5341721 -27.2006149 -76.9566727 -105.411087
  0.119503997 -13.8224907  107.914856  58.0521164 -76.997673
  0.121055998  8.2854538  8.34514809 -41.4693947  22.5704155
  0.122607999 -56.1159477 -48.5072861  79.3968582 -55.6443481
  0.124159999  15.0139589 -98.2921371  79.3968582 -91.1870804
  0.125712007 -13.8224907  1.17363429 -13.0533848  136.327911
  0.127263993  100.562088  121.946075 -55.7428741  58.1131439
  0.128815994 -62.8444557  58.1300011 -69.8854065 -112.540398
  0.130367994 -84.9524002  79.436676  50.9808502 -105.411087
  0.131919995  15.0139589 -20.1330357  50.9808502 -27.1963234
  0.133471996 -70.5341721 -133.837906  36.7073708 -76.997673
  0.135023996  36.1606865 -98.2921371  43.909584  1.21709263
  0.136575997  29.4321842 -84.0530472  79.3968582 -140.988419
