Stokes I Q U V
 Time (s)               Data...
  0.00119900005 -29.8551617  40.1893349 -24.9238834 -28.360693
  0.0023980001 -3.77801919  26.4768372 -17.3796864 -2.31737638
  0.00359699992 -22.3628483  7.28854322 -1.62213743 -2.31737638
  0.0047960002 -21.6817284  3.86041903 -5.04346848  20.3052292
  0.00599499978  17.4339848 -0.25218001  10.7140808 -3.68347573
  0.00719399983 -3.77801919 -10.5308018 -51.6469612 -15.3335705
  0.00839299988 -10.6865158 -11.8997507 -65.3646622 -14.6559858
  0.0095920004 -37.3474731 -27.6656723  28.5330639 -0.262762964
  0.010791  18.7962227 -43.4258423  31.9651871  18.2506142
  0.0119899996  10.6227903 -42.0568924  32.6451378 -5.06050396
  0.0131890001  6.43877125 -94.1459808  25.7916813  25.7805538
  0.0143879997 -10.0053959  1.80699539 -7.7848506  18.2506142
  0.0155870002 -16.1354713 -17.3812981  14.1462049 -4.37198973
  0.0167859998 -18.1788292  4.55064535  18.2582779 -20.1313114
  0.0179849993 -5.14025784  49.0990067 -16.6997375 -21.5083389
  0.0191840008 -8.64315796  50.4679565 -11.2169743  14.1304598
  0.0203830004  3.71429396 -29.7190952 -7.10490131  3.16887856
  0.021582  6.43877125  16.8826904  27.1623726  10.0212326
  0.0227809995 -13.4109926  3.17594433  7.97269917 -5.06050396
  0.0239799991  5.07653284  10.7166681  3.18067718  32.6329079
  0.0251790006 -3.09689975  23.7389393 -43.4228134 -8.48121643
  0.0263780002  10.6227903  21.6797638  34.0158272  1.79185045
  0.0275769997 -21.6817284 -1.62112904  35.3865166 -36.5900764
  0.0287759993 -27.1306839 -10.5308018  10.034132 -16.0220852
  0.0299750008 -27.8118019  6.60406876  8.6634407 -20.1313114
  0.0311740004  0.308697104  20.9952888  77.1979904  1.79185045
  0.0323729999  5.75765228  12.7700911  71.7152252  12.0758457
  0.0335719995 -32.4823341  29.2204876  15.5168962 -11.912858
  0.0347709991 -12.0487547  23.0544643  31.9651871 -18.765213
  0.0359699987 -6.59979916  11.4011421 -16.6997375  1.1142652
  0.0371689983 -7.2809186  18.9418659 -48.2256317 -8.48121643
  0.0383680016 -13.4109926 -10.5308018 -8.47559261 -11.2243443
  0.0395670012  24.2451782 -35.8908691 -14.6383047  10.0212326
  0.0407660007 -11.3676348 -3.67455244 -29.7159061  2.48036456
  0.0419650003 -3.77801919 -24.9220219 -7.7848506  6.58959103
  0.0431639999 -23.0439663  12.7700911 -18.7503777  9.33271885
  0.0443629995 -35.3041153 -29.7190952  14.1462049 -28.360693
  0.0455619991  3.03317451 -13.2686996 -11.8969231 -3.68347573
  0.0467609987 -1.05354166  36.0767365  29.2238064 -7.80363131
  0.0479599983 -3.77801919 -7.78715134  20.9996605 -5.06050396
  0.0491590016 -7.96203804 -0.936654508  57.3175735  7.27810526
  0.0503580011 -18.1788292 -7.78715134  23.7410412 -25.6175671
  0.0515570007  7.80101013 -43.4258423  11.4048233 -7.11511707
  0.0527560003 -27.1306839 -26.2909698 -28.3452148 -8.48121643
  0.0539549999  22.8829384  54.580555  28.5330639  16.1850719
  0.0551539995 -5.91868019 -11.2152758 -1.62213743  11.387332
  0.0563529991 -12.7298737 -12.5842247 -28.3452148  3.85739255
  0.0575519986 -19.4437637  41.5582848 -39.3107414  12.7643604
  0.0587509982 -15.4543514  1.12252092 -7.10490131 -3.68347573
  0.0599500015  18.7962227 -37.259819  40.1893349 -10.5358295
  0.0611490011 -8.64315796 -18.7559986 -28.3452148  1.79185045
  0.0623480007 -30.5362797 -7.10267687 -20.8118114 -3.68347573
  0.0635470003  2.35205531  11.4011421 -19.4411201  5.22349167
  0.0647459999 -23.0439663 -28.3501453 -47.5348892 -5.73808908
  0.0659449995 -10.0053959 -54.3946877 -45.4842491 -9.16973019
  0.067143999 -36.5690498 -20.8094234 -31.0865974 -11.912858
  0.0683429986 -22.3628483 -2.3056035  1.11924446 -24.2514668
  0.0695419982 -14.0921125  31.9641361 -20.121069 -23.562952
