Stokes I Q U V
 Time (s)               Data...
  0.001544 -2.53622055 -0.518391192 -0.491761833 -1.72850227
  0.003088 -1.67600858 -0.370538861 -1.00234473 -0.773882687
  0.00463199988 -2.96632648  0.369198233  2.99114275  0.0330147408
  0.006176 -0.222799525  2.04977059 -3.43673086 -5.69539928
  0.00772000011 -0.720624268  1.87481999 -0.0209054388  0.51706028
  0.00926399976 -0.142269045 -1.36557078  2.72217488 -2.30684853
  0.0108080003 -1.51494765  3.98611331 -0.841485083 -1.74197376
  0.012352  1.59279668 -4.0278635  1.26987934  1.72717416
  0.0138959996 -1.27152598 -2.54886484 -2.58944988 -0.894894063
  0.0154400002  1.08033001  1.32382035 -0.235819146  4.41659975
  0.0169840008  0.745396435 -1.27143979  0.0194722898  3.63664556
  0.0185279995  4.76459932  2.77572083  4.56457138 -3.59755921
  0.0200720001  6.7833519 -5.54774761 -3.11370897 -1.43282568
  0.0216160007  9.86181259 -3.10033989 -8.41165733 -0.3165479
  0.0231599994  25.9715672 -6.03171444 -9.70244217 -0.491445363
  0.024704  39.7807159 -7.38995934 -17.1384563  3.79807138
  0.0262480006  53.2146606 -16.4526901 -21.9525242  5.42510557
  0.0277919993  73.1422958 -19.7738991 -23.4986  0.248094484
  0.0293359999  94.7244644 -17.8779678 -17.0042992  3.07200313
  0.0308800004  99.7118607 -12.9299059 -8.07561111  1.94248617
  0.0324239992  110.955017 -10.4287767 -0.881211519  2.25163412
  0.0339680016  107.296371 -5.26535463  11.7850208  6.99825335
  0.0355120003  104.499763 -3.36942172  10.0240307  4.3225317
  0.037055999  88.8073044 -1.94366872  19.1806583  1.95595765
  0.0386000015  81.2777023 -3.53058553  17.8091183  3.3946228
  0.0401440002  75.2672043  5.5592432  15.9269943  0.772554576
  0.0416879989  62.2633591  5.478899  15.2946272  0.16749765
  0.0432320014  54.3164673  8.03374958  13.5199604 -3.30188251
  0.0447760001  39.9966812  8.31614208  8.27541542  0.624600172
  0.0463199988  31.7661018  6.43352127  8.70589352 -4.49852467
  0.0478640012  25.6878815  3.81116271  0.409573227 -5.88353634
  0.049408  19.4229755  3.09852386  3.38124371 -3.32859325
  0.0509519987  8.6245718 -2.06489801  1.6599803  4.13416243
  0.0524960011  11.207037  0.705312729  2.03640485  2.56101465
  0.0540399998  5.57173443  5.94955444  1.88857031 -0.222479552
  0.0555839986  5.15627003 -3.3019135  1.5251708  1.28354311
  0.057128001 -3.0871222  1.49829566  0.503353775  0.544003308
  0.0586719997  4.83231831 -3.28860211  3.89182663 -1.87645662
  0.0602159984  6.74125624 -0.774161458  2.68179727  1.12211716
  0.0617600009  3.99955988 -2.21275043  0.16730687 -2.18583703
  0.0633039996 -1.90478837  0.113427959  0.234385997 -0.222479552
  0.0648479983 -4.75446892 -0.599210799  2.77622914  3.85172534
  0.066391997 -0.652905464 -0.101457112  1.18912387  0.893565953
  0.0679360032 -0.693170726 -0.787472963 -1.40612197  0.839679897
  0.0694800019  0.690489292 -1.31184959  0.678541005  0.691957712
  0.0710240006  0.677677631  1.61952507  5.38450003  1.29701471
  0.0725679994  1.91491854 -2.02448821  1.29658067 -4.29691648
  0.0741119981 -4.06996012 -1.15068579 -1.21790969  0.772554576
  0.0756559968  2.53353906  0.839853585  1.4717679 -0.81406498
  0.077200003  1.61842  4.48386717 -0.00722911116  0.71866852
  0.0787440017 -2.09330297 -4.16240454 -1.12347794  2.50712848
  0.0802880004  2.99109864  8.03374958  1.99602711  1.64657736
  0.0818319991 -2.30744076  3.47504807 -1.21790969  0.449934959
  0.0833759978  3.43401623 -1.74209511  3.65021157 -4.09507608
  0.0849199966 -1.55521286  1.45836127  1.51214564  4.55108261
  0.0864640027  0.584335506 -1.63465261  2.25131869  3.27361131
  0.0880080014  1.33656335  1.80778718  0.772321522  1.57945204
  0.0895520002  1.72640407  2.50711441  0.853076994  3.73071384
  0.0910959989 -1.54057097 -5.1308136  3.39426875 -0.841008008
  0.0926399976  2.04852605 -3.0466187  0.288440049 -3.77245665
  0.0941839963  0.0187919065 -1.98407853  0.920156121  5.88220787
  0.0957280025  2.06316781 -0.94863677  0.476652354 -6.26004171
  0.0972720012  1.51043594  1.84819698  0.543731511 -7.72564983
  0.0988159999  0.436086178  2.96398306  3.77134466  2.74915123
  0.100359999  1.69895053  1.10845995  2.21094084  3.42156577
  0.101903997  0.0865107179 -0.639620602 -1.97075891  2.53407145
  0.103448004  2.18396354 -0.383850306  2.56066418  2.64161134
  0.104992002 -1.12510693  3.07190084 -1.07007504  0.0866685435
  0.106536001 -1.00248098  5.54593182  1.02761292 -2.817837
  0.10808  8.23473072  0.611181676 -1.51357889 -3.83958197
  0.109623998  4.17343235  2.265131 -1.70179117 -3.86652493
  0.111167997  0.0718688145  0.369198233 -0.289873213 -0.0745251253
  0.112712003  0.436086178  2.14390182 -4.41816998 -0.652871311
  0.114256002 -4.8221879  2.15721321 -0.047606837 -0.719996631
  0.115800001  0.986987889 -2.83125806 -2.37388492  2.62813997
  0.117343999 -0.856061876 -0.652932048 -4.96913099  0.665014684
  0.118887998  4.20088577 -3.90710974  0.51703006  3.35420823
  0.120431997  0.0187919065  3.20644188  1.43139029 -0.141882718
  0.121976003 -4.54033136  0.866476536 -1.67508972  3.07200313
  0.123520002  2.15651011  1.9152298 -0.0209054388 -1.88992822
  0.125064 -3.7057426 -1.59424281  2.35942674 -7.56445646
  0.126607999 -2.3751595  3.04480267 -1.56763291 -3.53043389
  0.128151998  0.461709529  2.27844262  3.9725821 -1.91687119
  0.129695997  2.18396354 -0.343915939  3.47502422 -2.17236543
  0.131239995 -0.519298077  11.3815823  1.59290111 -1.88992822
  0.132783994  1.25603282  2.11727881 -1.44649971 -2.88496232
  0.134327993  2.62688112  3.16603208 -1.190557 -1.28487122
  0.135872006 -2.13356805 -3.83960152 -0.572517276 -1.95705354
  0.137416005  1.29629815 -0.0211129114  0.113252819 -3.85305333
  0.138960004 -5.29255915 -1.62134111  0.395896912 -1.84951365
  0.140504003  0.664865971 -4.75428915  1.14874613  1.87512851
  0.142048001 -2.0658493  1.44457436 -0.289873213 -2.30684853
  0.143592  5.80051422 -5.74932146  0.51703006 -2.4815135
  0.145135999  0.381179065  1.9827379  1.3643111 -0.504916847
  0.146679997  2.39810133 -0.922013819 -6.0853796  4.38965702
  0.148223996  2.08879113 -1.93035722 -0.73337692 -2.42785978
  0.149767995 -8.98964024 -0.0615227148 -1.41914701 -0.558570683
  0.151311994 -2.14637971 -3.42314291 -1.21790969 -0.854479492
  0.152856007 -0.627282143  3.85157251  2.22461724 -1.19057059
  0.154400006 -2.3751595  2.22472143 -4.76789331 -0.424320042
  0.155944005 -1.15073025  3.50214648  5.90875912 -1.25792825
  0.157488003 -2.9937799  1.16218126  3.67691278 -0.330019414
  0.159032002 -1.24590266  1.25631225  1.90224659 -0.0879966468
  0.160576001 -3.800915 -1.6075542  1.48479307  4.25517416
  0.16212 -0.801154733 -1.09648907  3.04519677  2.41306019
  0.163663998 -3.63802385  1.55249238  2.13083673  5.18308258
  0.165207997 -4.15049028  2.99108124  1.99602711  0.476645738
  0.166751996 -0.00866166409  0.947296143  2.92406368 -1.44606495
  0.168295994 -0.317971915 -5.02289581  7.29397583  1.391083
  0.169839993  3.47428155  0.987705946  1.41771388 -2.77742243
  0.171384007 -4.06996012 -0.42426011 -0.0879845619  4.13416243
  0.172928005  1.63306189  0.557460368 -0.518463254 -1.10997379
  0.174472004  1.28348649 -2.65630746 -3.16776323 -1.05631995
  0.176016003  0.569693565  3.97280192  0.718918741 -3.22105336
  0.177560002 -2.11892629  1.08183706 -3.59759045  0.611128628
  0.179104 -3.04685688  6.76963568 -1.16385567 -0.625928283
  0.180647999  2.61406946  0.046395231 -0.464409173 -0.867951035
  0.182191998  0.8259269 -4.74097776  0.570432901 -2.09153628
  0.183735996 -4.51287746 -1.5405215  0.69156605  0.140554607
  0.185279995 -2.44287825  2.86985183  2.72217488 -0.209008038
  0.186823994 -0.438767612  0.342099905 -0.881211519 -1.24445665
  0.188367993 -3.43669772 -0.787472963 -1.190557 -1.08303082
  0.189912006  1.47017074  3.6095891  2.38612819  0.880094469
  0.191456005 -1.44722879  1.67324638  3.20605636  0.436463445
  0.193000004 -0.652905464 -2.96579909 -0.961966991  1.33719695
  0.194544002 -5.84346056 -0.195588186 -0.195441425  2.69549751
  0.196088001 -0.0214733314  0.85316503 -4.36411619  3.40809441
  0.197632 -1.32643306 -0.531702638 -0.679974139 -1.02937698
  0.199175999 -0.491844535  2.97776985  1.00091159  4.55108261
  0.200719997  2.5207274  2.50711441  0.853076994  0.853151381
  0.202263996 -4.59340811  1.70034468  3.78436971  1.48515141
  0.203807995 -2.21409845  2.89695024  0.664864659  2.37264562
  0.205351993  2.43836665  0.570771873  2.53396273  1.09517419
  0.206896007 -4.16330194 -5.65519047 -1.86330199 -1.95705354
  0.208440006 -0.114815474 -0.881604016 -1.25828743 -7.28201914
  0.209984004 -0.169722617  0.839853585  0.409573227 -0.612456739
  0.211528003 -0.129457384 -1.3522594 -0.343927264  0.140554607
  0.213072002  4.01237154 -1.59424281  1.29658067  3.26013994
  0.214616001 -1.35205638 -0.680030406 -2.6298275 -3.34206486
  0.216159999 -0.612640262  4.48386717 -2.18567252  2.82998037
  0.217703998 -0.506486416 -3.01952028 -1.20423329 -2.25296235
  0.219247997  3.89157581 -2.68340588 -3.46343231  2.96446323
  0.220791996  2.58661604 -2.22606182 -0.854510128 -1.33852506
  0.222335994 -1.7016319 -4.96917439 -2.96587443 -0.195536509
  0.223879993  1.76666927 -1.15068579 -6.24689054  0.960691273
  0.225424007  0.355555713 -5.03668261 -4.08212328 -1.79585981
  0.226968005  0.152399287 -1.3926692 -3.62494326  1.88860011
  0.228512004  2.1967752 -4.22991276 -1.99746037  2.64161134
  0.230056003  0.179852858 -0.316817582  3.05822182  0.100140058
  0.231600001  3.32603216 -0.0615227148  0.772321522 -3.83958197
  0.233144 -2.93887281 -2.03779984 -4.24298286 -1.8093313
  0.234687999 -0.102003805  0.100116499 -2.07821584 -3.67838812
  0.236231998  3.54200029 -0.94863677  2.97746634 -3.82611036
  0.237775996  3.59507704  0.207559034 -4.70016289 -4.13549089
  0.239319995  0.247571662  0.812755227 -2.57577348 -1.29834282
  0.240863994 -1.9304117 -4.21612597  0.355519176 -0.504916847
  0.242408007 -1.07019973 -1.55383301  1.55252337  4.22823095
  0.243952006  0.758208096  1.35044336 -2.30680585 -1.28487122
  0.245496005 -5.07842112 -0.531702638  3.43464661  2.93752027
  0.247040004  0.717942834 -1.01614487  2.03640485 -2.89843392
  0.248584002 -6.69086075 -1.01614487  2.43953085  6.27218533
  0.250128001  0.260383338 -0.383850306 -2.01113653 -2.88496232
  0.251672  1.21576762 -2.42811084 -0.343927264  5.08901453
  0.253215998  1.87465334 -0.666243553  0.395896912  6.04363394
  0.254759997 -4.17611361  0.463329315 -2.1452949  2.96446323
  0.256303996  3.81104517 -1.67506242  1.82149112  3.9862082
  0.257847995 -0.0617385693  0.113427959 -0.881211519 -2.77742243
  0.259391993  1.21576762  0.570771873  1.26987934  2.88363409
  0.260935992  3.47428155 -2.48183227  4.25522614  2.35917401
  0.262479991  1.1352371  1.90191829  0.0865514129  2.21145201
  0.264023989 -0.197176188 -1.24481678  0.274763733 -1.13691688
  0.265567988 -2.01094222  0.126739427 -4.67346144 -0.0478143618
  0.267111987 -3.85399199  0.879787982  1.45809162  2.64161134
  0.268655986 -0.424125701  2.70868802 -0.142038614  4.7931056
  0.270200014  6.1647315 -2.14571762 -0.518463254 -0.679814339
