Stokes I Q U V
 Time (s)               Data...
  0.00712200021  22.0882225 -24.3332081  23.2750988  12.5545053
  0.0142440004  28.496479 -30.1082001  20.3464031 -8.50099564
  0.0213660002  10.123333 -17.8672962  4.04374838 -15.7952185
  0.0284880009 -3.86100054 -7.17397738  0.617744207 -13.8330259
  0.0356100015  1.64082491 -2.22769356  5.56325388 -5.43369865
  0.0427320004  21.645546 -5.10121107  9.70808697 -10.4897852
  0.0498539992  5.75559998  5.92359018  22.252903 -12.3688622
  0.0569760017 -13.4185781  1.14304805  25.2100658 -4.77076912
  0.0640980005 -17.0695972 -19.9400616  20.3739834  3.04940891
  0.0712200031 -11.1546087 -8.11351204  3.71191263 -3.36112881
  0.0783419982 -2.01019478  2.82841897 -6.53941059 -1.6755451
  0.0854640007  3.98911381  15.8161583 -0.404452324  1.69562244
  0.0925860032  4.40227747  35.3247261  10.5923891  1.999493
  0.0997079983 -2.53297377  13.4119091  12.7755661 -11.8169746
  0.106830001 -8.69670486 -4.38333082 -3.83134604 -19.6358223
  0.113952003 -22.0149174 -6.23444319 -15.2151814 -13.1980228
  0.121073999 -31.5767097 -9.41248512 -9.88267803  1.0872165
  0.128196001  26.3969326 -14.4685974 -6.81519938  17.1970081
  0.135317996  171.215103 -17.2322865 -20.8795204  5.72971964
  0.142440006  241.676407 -8.83238983 -26.1577549 -18.0885429
  0.149562001  140.097107 -12.1202612 -3.99681926 -15.9887114
  0.156683996  32.2824097 -18.8627434  1.30810499 -3.94160795
  0.163806006  8.82481766 -10.8772001 -12.6459007 -9.5509119
  0.170928001  10.123333 -5.10121107 -13.6680975 -19.7462006
  0.178049996  8.5465641 -9.02508926 -8.69411945 -14.7453022
  0.185172006  11.5019512 -9.57822704 -7.75465918 -7.67116976
  0.192294002  22.3074532  0.0657286718 -9.82752037 -0.98468852
  0.199415997  17.9692307  12.9975548 -21.6535072  10.9520369
  0.206538007 -7.17474365  16.7556915 -33.0924988  6.00566339
  0.213660002 -26.7114944  8.74219322 -20.0227966 -4.74217701
  0.220781997 -34.6122017  4.73544407 -6.59456825 -3.83123064
  0.227904007 -32.0994873  14.2965288 -19.4427509 -2.00734258
  0.235026002 -21.1295662  20.7894001 -30.7162704  5.37066031
  0.242147997 -7.75654602  10.5104351 -19.3324356  15.7321796
  0.249270007  5.70079279 -1.97908139  6.11661005  19.518261
  0.256392002  11.3670406 -0.100012772  17.0307159  23.8289661
  0.263514012  7.24804926 -0.238796264  1.77783489  22.3641376
  0.270635992 -2.72690773 -9.57822704 -3.69256234  10.9799643
  0.277758002 -11.9556408 -12.2310886  7.96795082  8.49314594
