Stokes I Q U V
 Time (s)               Data...
  0.000620000006 -6.53733587 -2.00019193 -10.7642546  3.01970816
  0.00124000001 -11.1642113 -39.5746651 -42.7209816  11.6114511
  0.00185999996 -3.16754031 -24.2608128 -54.943306  5.40134859
  0.00248000002  0.805888116  1.06134021 -51.4850731 -8.89179802
  0.00310000009 -18.7594376  23.9185772 -26.8125114  0.466298699
  0.00371999992 -10.6777887  17.1968327 -28.4018402  14.5893278
  0.00433999998 -5.66118908  1.14804578 -36.3697472  8.09514618
  0.00496000005  8.00846004 -9.91310692 -16.0670776  3.72825432
  0.00558000011 -1.74636567 -22.0209179 -27.7484837  27.7180805
  0.00620000018  3.24386191  10.5039883 -48.9901657  13.6528578
  0.00681999978  7.92348242  14.1910391 -32.5134277  2.70755124
  0.00743999984  12.5181255 -3.04891634 -49.3001289  1.40276897
  0.00805999991 -9.11889172  2.53739905 -21.3121624  16.5448494
  0.00867999997 -13.854187  26.7530231 -11.7853136 -5.79995966
  0.00930000003 -9.09251976  21.1109695  14.0480957  5.96785545
  0.0099200001  3.72735429 -9.77066135  29.7590389  8.32141876
  0.0105400002 -0.413098782 -21.5667458  0.212133318  0.494376302
  0.0111600002 -16.4064407  17.0832882  9.20110226 -1.31910586
  0.0117800003  23.9724998  7.35781527  31.3757153  2.79178405
  0.0124000004  13.8777647 -11.6141872  10.3345995  14.0789766
  0.0130200004 -2.82763052 -8.92012119  6.84598017  5.71350527
  0.0136399996  3.3874445  4.46556568  37.6692085  5.23123121
  0.0142599996  7.41361761 -18.4185085  26.8964252  11.043293
  0.0148799997  3.86800671 -12.1240978  12.9145975 -4.41094446
  0.0154999997  12.9400826  7.64064074 -14.7907534 -7.55893803
  0.0161199998  9.47944832  22.6696053 -18.7321644 -3.07808447
  0.0167399999  23.7761726  18.6439896 -18.1365471  5.17342472
  0.0173599999  0.436675727  29.6184349  5.91000938  19.4087639
  0.01798 -28.3472385  31.9140682  5.37212944  18.2179432
  0.0186000001 -29.3112926  19.6927128  41.4708328 -4.58106136
  0.0192200001 -5.48830366 -4.75206137  23.5779819 -7.52920866
