Stokes I Q U V
 Time (s)               Data...
  0.001651 -6.49527454 -3.22078753 -6.80783844 -11.6518869
  0.003302 -1.15118515  9.73922539 -5.23455238 -3.47308159
  0.00495300023  2.24540353 -9.95447254 -11.149375  9.42466259
  0.00660399999 -9.13501453 -17.8185005  9.29834461 -0.200996265
  0.00825500023 -3.09868574 -3.15825272 -12.5959978  5.64932346
  0.00990600046 -14.9313669  8.2926693 -14.1059532 -6.42969465
  0.0115569998 -18.8909779 -1.45919788 -25.8705997 -3.66180158
  0.013208  10.8660927 -8.38048649 -14.7975988  1.30876362
  0.0148590002  4.70054626  8.16641998 -16.7492065  9.73919582
  0.0165100005  1.74699104 -1.3341285 -2.02631521  1.30876362
  0.0181610007 -4.41855574  1.12006187  12.6332445  8.48106194
  0.0198120009 -10.8425388 -21.6567135  0.111953855  5.46060324
  0.0214629993 -3.54171896  0.679959476  0.8669312  13.6403475
  0.0231139995  2.7530458  14.9614601  7.28507185  1.43457699
  0.0247649997  5.70660114  0.805028796  10.6199722 -5.42318821
  0.026416  6.52805853  16.8492985  8.10338116 -6.11516142
  0.0280670002  1.17473972  3.88810539  2.94353557 -5.42318821
  0.0297180004  14.6411057  11.6270647  9.55000401 -3.03273511
  0.0313690007  2.37462163 -1.71169627 -2.71796131 -6.87004137
  0.0330200009 -8.19356823 -19.8951225  7.91505289 -7.49910831
  0.0346710011 -18.7063789 -21.6567135  6.53009462  3.38468361
  0.0363220014 -17.9495316 -18.88867  9.55000401  2.69271016
  0.0379730016 -14.6729307 -1.08163011  15.3381634 -2.84401512
  0.0396240018 -2.34183717  1.62387884  14.2681961  6.71967554
  0.0412749983  1.99619722 -4.85730743  13.6398811  4.76863003
  0.0429259986  1.99619722 -18.1335335  17.1631088  6.53095579
  0.0445769988  5.77121019 -15.7430582  2.56688023  2.81852365
  0.046227999  4.4513402 -9.13562202 -10.7093878 -2.65529513
  0.0478789993 -6.93830776 -24.5510063 -6.17952394 -1.83750844
  0.0495299995 -2.02802181 -6.80768108 -12.722661  1.87492359
  0.0511809997  0.547109127  5.52462578 -18.0691681  4.70572329
  0.052832  3.88831854 -1.71169627 -11.8410206  2.7556169
  0.0544830002 -2.02802181 -8.13034821 -10.3310661 -1.01972175
  0.0561340004 -2.22184896  7.15996599 -9.5127573  1.37167037
  0.0577850007  2.81765485  6.153512 -17.4408531  4.70572329
  0.0594360009  5.77121019  16.6605148 -5.5495429  7.41164875
  0.0610870011 -5.42461061  4.20313835  4.07683468  1.56039035
  0.0627380013 -3.72631621  0.364926368  10.3683128 -4.1650548
  0.0643889979  3.88831854  0.99381268  5.7751174 -3.85052156
