Stokes I Q U V
 Time (s)               Data...
  0.000928999973  17.4450912  21.9166203 -19.5021477 -17.3854866
  0.00185799995  11.1742325  17.5274906 -13.2711096  3.18588972
  0.00278700003 -0.776115894  19.7220554 -2.26025105  14.0789528
  0.00371599989  8.74434757  20.7794952 -12.644063  17.6835098
  0.00464500021  9.80412865  30.8887062 -18.4433041  9.49442959
  0.00557400007  0.476884872  11.4929762  3.81308722  10.0433931
  0.00650299992 -5.98719406 -22.8705883  9.53347683  5.85017586
  0.00743199978 -4.10183764 -20.1699181  3.81308722 -0.732845604
  0.00836099964  10.2374096 -27.4578533  15.3721418 -4.84666681
  0.00929000042  5.18442059 -42.3438492  38.1373024  7.18288612
  0.0102190003  1.81185758 -13.7412863  21.7590027 -5.94459343
  0.0111480001  17.3279877  6.71188402  10.5510197  2.55866528
  0.012077  10.2374096 -11.0772266  12.6292839  6.3991394
  0.0130059998 -5.04451561 -0.535132825 -0.576237261  5.34091043
  0.0139349997 -17.8555698  28.7738266 -9.62710667  4.00820017
  0.0148639996 -2.07010269  33.2017212 -16.9545383  3.38210988
  0.0157929994  20.4604912  7.88777399 -9.62710667  3.38210988
  0.0167219993  34.4132996 -16.5237961  14.5085449  6.51596403
  0.0176509991  15.4075012 -21.2273579  3.73423696  9.96399784
  0.0185800008  2.59644699 -6.72686338 -7.35547209  6.63392305
  0.0195090007 -5.39582443 -0.0656381547  4.71423149  5.14469004
  0.0204380006 -15.9760695 -9.50937271 -5.20023489  2.52010155
  0.0213670004 -4.61123514 -19.1878548 -24.5954914 -16.0539093
  0.0222960003 -6.80691385 -41.7989769 -19.2280502  1.97113848
  0.0232250001  4.2827282 -55.5133934  11.8445368  19.8782272
  0.024154  17.0527973 -11.2732086  22.8553963  8.63242149
  0.0250829998  15.7997961  21.836935  13.09863 -9.23497009
  0.0260119997  4.51693392  12.94238 -4.33851528 -15.3087263
  0.0269409996  13.6860895  4.95020199  6.5559454 -9.00018597
  0.0278699994  13.0186024  17.3702755  19.1719685  8.31824207
  0.0287989993 -14.3307734  41.6633949  3.96890998  25.0888405
