Stokes I Q U V
 Time (s)               Data...
  0.00270600012  8.1644516  27.4778767  19.0505428 -6.84839392
  0.00541200023  22.7865143  31.8012257  15.2617836  5.76751423
  0.00811799988  16.5054722  11.5622339  20.878685  14.9058666
  0.0108240005 -6.32491398  26.5860519  11.7828102  10.4929848
  0.0135300001 -23.9674377  22.7514915 -12.3784246  24.9368076
  0.0162359998 -8.50495338  14.9951878 -48.1321602  33.6746559
  0.0189420003 -1.42140424  10.4917583 -32.0396194  8.57593346
  0.0216480009  13.5166073  15.3510599 -5.60186625  6.70406103
  0.0243539996 -14.476366  20.1217518  3.93830609  28.2360897
  0.0270600002 -45.8563004  47.5382195 -2.08009338  22.8866615
  0.0297660008 -31.5059509  51.9959106  14.0124512  17.4029179
  0.0324719995 -3.60144377  47.8955193  6.52256966  2.78082132
  0.0351779982 -8.14477253  29.6617031 -9.83899879 -22.7196274
  0.0378840007 -35.031929  5.41092968 -14.6977406 -11.7973175
  0.0405899994 -27.9862938  7.46041155 -38.2353287 -5.33306837
  0.0432960019 -21.7873974  3.4929347 -8.76901627  6.25715637
  0.0460020006 -1.81949842  3.80593085  11.0266886  15.6189613
  0.0487079993  33.1306458 -3.59449983  32.6484985 -9.03285599
  0.0514140017  23.9934349 -8.76679802  32.8258095  6.65888214
  0.0541200005  7.00808239 -3.72884512  34.5194397  15.8875923
  0.0568259992  13.472374 -15.275404  11.8724852  12.6774473
  0.0595320016 -1.68680036 -21.2937927  6.30042124  8.26334476
  0.0622380003  8.48039913 -29.0944004 -7.78666925  15.2184563
  0.0649439991  15.7471981 -28.7385273  6.16590881  21.3701153
  0.0676499978  15.7471981  6.88158321 -8.14333057  11.4734898
  0.0703559965  10.3065777  39.2016563 -31.7726307 -10.4150867
  0.0730620027 -0.568345189  48.3857384 -29.6775036 -21.9173965
  0.0757680014 -1.77526569  51.5514297 -12.6474495 -8.98889828
  0.0784740001 -0.126018301  39.2916985  2.9559598  9.28902817
  0.0811799988 -27.6703453  29.3501377 -5.33487988  6.43542957
  0.0838859975 -30.3432636  23.5547047 -14.7874155  8.21938705
  0.0865920037 -23.4366455  7.14884472 -35.6510658  4.34132576
  0.0892980024 -13.4084625 -22.6301003 -35.339241  7.41715527
  0.0920040011 -1.46563685 -32.4830475 -45.1015625 -2.16810203
  0.0947099999  17.7060738 -16.6117115 -36.5865364 -18.3055248
  0.0974159986  25.509985  0.640238762 -3.19491386 -27.2668247
  0.100121997  15.7471981  3.36001849  2.9559598 -23.7453098
  0.102828003  8.87849331  13.6574507  3.22498417 -1.09846056
  0.105534002  9.45983696  27.6565266  14.1469631  6.03492451
  0.108240001 -10.6849928  23.331749  37.1057396 -9.83630848
  0.110946 -31.5501842  0.105715588  32.9154854  12.8105421
  0.113651998 -28.4728527 -16.0771885  24.9344292  32.8272476
  0.116357997 -17.2819824  1.30910742  2.19983864  26.942997
  0.119064003 -0.258716375  20.3447075 -26.3330421  6.48060846
  0.121770002  17.8008595 -12.7785797 -21.5619354 -1.7663759
  0.124476001  25.1498032  1.887936  4.91861439  1.30945385
  0.127182007  12.2654533  11.5179291  11.7828102  4.20700979
  0.129887998 -4.22702026 -18.7526627 -4.04274797 -6.58098364
  0.132594004 -8.46072102 -8.81110287 -29.8548145  2.28995848
  0.135299996 -24.504549  3.71589088 -50.0499802  3.76132607
  0.138006002 -33.02882  0.818889558 -23.9260902 -9.96940231
  0.140711993 -25.0479794 -15.141058 -8.01085663 -1.09846056
  0.143417999 -39.170845 -2.47971869  3.84863138  0.77463311
  0.146124005 -23.1649303  11.5622339 -1.50128365 -10.4150867
  0.148829997 -21.8821831  3.62728024  2.11016369  5.72233534
  0.151536003 -25.3955212  19.3642712  15.5736074  8.53075504
  0.154241994 -20.7131748  24.5794468  22.7944641 -4.39652157
  0.156948 -5.02952766 -3.99610686  27.8773918 -15.1857367
  0.159654006 -11.6201982 -41.2212181  24.1762695 -9.9254446
  0.162359998  11.1533175 -31.8584862  27.431057 -6.98270988
  0.165066004 -0.214483678 -22.0512714  17.1327248  19.2747898
  0.167771995 -15.1461754 -13.6260996  8.93156052  34.6112022
  0.170478001 -1.28238714 -2.12384629 -0.787961602  29.6183205
  0.173184007  8.29714966  0.640238762 -24.1482372  0.818590939
  0.175889999  3.26094198 -6.00271273 -22.8112698 -20.1786175
  0.178596005  2.41420174  7.77340794 -6.40486288 -20.0003433
  0.181301996  6.74268627 -0.117240615  25.6477509 -30.2095585
  0.184008002  25.0171051 -21.9626598  56.0536118 -17.8158817
  0.186713994 -0.928525686 -10.4604073  44.8177719 -7.8740778
  0.18942 -20.0939178  6.79297256  26.9419212  9.95816422
  0.192126006  8.70156288  1.44202352  38.5772209 -6.26961517
  0.194831997  29.65522 -24.5023594  32.2469978 -4.53083754
  0.197538003  16.3285427 -11.352232  16.598753 -9.03285599
  0.200243995  17.6681614 -14.4278841  18.5145321 -17.2810612
  0.202950001  18.110487  4.51910496  27.8773918 -30.2095585
  0.205656007  13.6935377  28.5926571  24.0886345 -20.8917122
  0.208361998  12.5371685  24.1792679  34.1627769  4.65269375
  0.211068004  29.2065735  13.1229277  24.3556194  10.0473013
  0.213773996  19.9429855  3.44862938  36.6594048  7.14974499
  0.216480002  8.29714966  5.90114737  15.9302683 -8.40889835
  0.219185993  33.40868  8.5308876 -1.546121  7.59542894
  0.221891999  74.279686  7.3718009 -36.2747116  9.24507046
  0.224598005  167.768631  20.2560959 -70.6018066  6.34629297
  0.227303997  326.608215  16.5558815 -76.442894  33.0055199
  0.230010003  368.25647  3.44862938 -77.5087967  36.973938
  0.232715994  296.966003 -8.097929 -33.7780838  47.6276169
  0.235422  184.0905 -8.76679802  0.192346618  11.6517639
  0.238128006  98.1842957 -3.59449983 -6.85119867 -12.1099072
  0.240833998  52.9342537 -2.34680271 -13.805069  1.84427452
  0.243540004  49.3577232  7.10453939 -26.1985302  3.04823184
  0.246245995  45.0797882  5.90114737 -29.2311668  16.2880974
  0.248952001  54.709877  2.60110998 -5.78121567  8.61989117
  0.251657993  40.4416771  11.9638414 -1.85794461 -8.49803543
  0.254364014  32.8652496  9.28836632 -14.1617298 -25.9737301
  0.257070005  37.1874161 -3.41727829 -5.5142293 -13.4017792
  0.259775996  38.1289406 -0.0729352161 -6.71668673 -14.2052317
  0.262481987  54.7541122  4.3404541  0.504170239  0.72945416
  0.265188009  48.334053 -2.34680271  13.1666546  31.9810562
  0.267894  29.1623402 -3.37154365  38.0412102 -2.47947025
  0.270599991  11.8673592 -11.1292763  32.7361336 -32.3927994
  0.273306012  9.68100071  4.91928291  27.6104069 -23.7001324
  0.276012003 -2.04066181  14.1476688  6.30042124 -25.7063198
  0.278717995 -18.5394554  22.7071857 -0.341625869 -2.79205966
  0.281423986 -10.6470795  12.0524521  14.6809359 -2.07896519
  0.284130007 -15.3673391 -3.14858747 -3.46393824  17.4029179
  0.286835998 -14.2109699  1.21906734 -9.52513695  5.45492506
  0.28954199 -4.13855505 -14.0262775 -2.25944304 -12.4664536
  0.292248011 -0.43564713 -15.6312761  0.015035145 -11.1733599
  0.294954002  16.1958447 -9.43423748  10.5355158 -8.94371891
  0.297659993  38.2110863 -24.9482727  14.2366381  0.194633424
  0.300366014  20.5180092 -18.7526627 -1.546121 -5.06565809
  0.303072006  4.06344938 -4.04041243 -13.0469093 -15.1857367
  0.305777997  2.45843458  0.105715588 -7.51968336 -1.98982847
  0.308483988  1.34629834 -9.83584404  21.1905079 -4.53083754
  0.311190009  23.4120922 -3.72884512  23.7768097 -1.63328123
  0.313896  32.0185089  22.5742702  26.4059105  5.14355659
  0.316601992  17.2700672  1.75501978  9.95670605  0.10549663
  0.319308013  6.69213486 -0.607458413  4.33776665 -24.8589096
  0.322014004  2.63536525  10.9376707 -4.71123266 -18.3946609
  0.324719995  6.51520395 -2.92563128 -15.9898729  6.12406158
  0.327425987 -3.55721116  0.461587995 -16.4362087  8.26334476
  0.330132008 -15.1967278  11.5622339 -11.7996149 -9.0780344
  0.332837999 -1.32661986 -8.54384136 -13.2262592  1.66600096
  0.33554399  14.7614412  3.36001849  7.0585804 -4.79824781
  0.338250011  15.9683619  0.863195002  14.548461 -6.93753099
  0.340956002 -4.05008984  4.91928291  12.0966721  13.0339947
  0.343661994 -24.6877995  11.3392782  21.2801838  27.923502
  0.346368015 -30.8803749  11.7408848  5.36495018  25.0711231
  0.349074006 -12.340559  11.2063618  8.08372593  28.7257328
  0.351779997  1.30206561 -3.81745601  5.27527523  14.1036358
  0.354485989  6.47097158 -7.16179895  18.55937  25.0711231
  0.35719201  15.7029657  8.30793095  21.1008339  31.7576046
  0.359898001 -0.479879826 -9.25701523  26.6300983  5.76751423
  0.362603992 -29.9072552 -24.9039669  21.6816807 -7.78494072
  0.365310013 -20.9469776 -34.088047  8.97435951  17.9829178
  0.368016005  6.47097158 -26.6876163  14.503624  19.0525589
  0.370721996  38.6218185 -9.92588425  16.9554138 -8.45407772
  0.373427987  38.8872147 -16.9690132  7.01374292 -20.2677536
