Stokes I Q U V
 Time (s)               Data...
  0.000796000008 -2.8295691  0.679129124 -3.78542686 -0.362677276
  0.00159200002 -3.46773124  2.1990633 -4.07250881  1.79516149
  0.00238800002  0.0728866756  2.47544146 -3.47710538  2.02904153
  0.00318400003 -0.193408117  1.09355009 -0.490285605 -1.0641731
  0.00398000004 -1.84002388  1.50797093  1.50808525 -0.883500099
  0.00477600005 -1.60681903  1.41242552  2.65594649 -1.13857639
  0.00557200005 -2.42461181  0.881064117 -0.181964174 -2.62649727
  0.00636800006 -1.24598169 -0.203347057 -1.65961969 -2.467309
  0.00716400007 -3.02022982 -0.883595228 -1.93596518 -1.36178613
  0.00796000008 -4.22092009 -1.19162667 -0.447806776  0.0518757775
  0.00875599962 -1.882568 -0.235000134 -1.40451348 -0.149993539
  0.00955200009  0.433724016 -0.745259523 -1.25560427 -1.46805596
  0.0103479996  0.540872216 -0.670816183  0.508899868 -0.692156792
  0.0111440001  1.41223919  0.455799073  0.721527278  0.987395823
  0.0119399996  2.60189939  0.47719422 -0.0225519743  2.14598155
  0.0127360001  1.84713483 -0.128903702  0.710790873  1.67822146
  0.0135319997  0.805591285 -1.57439446  1.4973489 -0.160663769
  0.0143280001  0.0193125755 -1.58494544  1.76319146 -0.543350279
  0.0151239997 -0.0768056661 -0.585821807  2.23092508 -0.596413076
  0.0159200002  0.348635733 -0.54332459  1.72071266 -1.00044012
  0.0167159997  0.232033268 -1.34051335 -0.0437913761 -0.787756383
  0.0175119992 -0.596789598 -2.32908607 -1.1811496 -1.31924939
  0.0183080006 -2.09528875 -1.00053585 -1.06421626 -1.80820572
  0.0191040002 -1.5107007  0.47719422 -0.21393998 -0.181860045
  0.0198999997  0.827651203  2.09267378 -0.277658194  0.477099061
  0.0206959993  2.3797245  2.29460859 -0.0545277745  0.275085568
  0.0214920007  0.328151524  0.168869749  0.487660438  0.73217535
  0.0222880002 -1.54379058 -0.0755623877  0.307008833  0.902322352
  0.0230839998 -1.02223098 -0.872751117 -0.415831  1.52941489
  0.0238799993  0.837105453 -3.61513901 -0.670937181  2.3478508
  0.0246760007  1.3381809 -3.92346358  1.76319146  3.04949093
  0.0254720002  3.32514977 -0.69221133  3.04922557  1.89090514
  0.0262679998  5.23806047  1.86963677  4.186584  1.31687534
  0.0270639993  4.71807623  1.83769059  2.43281603  0.625905573
  0.0278600007  2.02834129  0.519691408  1.10406983 -0.554020524
  0.0286560003  0.422694057  0.657734036  2.48603129 -2.0739522
  0.0294519998  0.572386384  0.189971805  3.04922557 -1.21297967
  0.0302479994  1.32715094  0.243313104  1.99705827 -1.5105927
  0.0310440008  1.49732745 -0.468881249  0.721527278 -1.63820291
  0.0318400003  0.2005191  0.0413781628  1.63552165 -1.98887873
  0.0326360017  0.422694057  0.508847296  2.7411375 -1.10670984
  0.0334319994  1.58241582 -1.31941128  2.02880073  0.562172532
  0.0342280008  1.40120924 -2.46712852  0.732030272  0.657772064
  0.0350239985  0.827651203 -1.22357273 -2.10611391  0.827919066
  0.0358199999  0.178459167 -0.777205706 -3.96607852  0.0838864818
  0.0366160013  0.370695651  0.0305340514 -2.97762942 -0.617753565
  0.037411999  0.476268142 -0.532773554 -1.44699228 -0.638949811
  0.0382080004  0.328151524 -1.01108682  0.689551473 -0.192530274
  0.0390040018 -0.777996123 -0.415833026  2.54974961  0.636575818
  0.0397999994 -1.08683503 -0.203347057  2.44331908  0.562172532
  0.0405960009 -0.735451996 -0.628318965  0.795748472  0.583368838
  0.0413919985 -0.703937769 -0.468881249 -0.256418794  1.86956477
  0.0421879999 -1.43664241 -0.447779179 -1.21312547  2.76240373
  0.0429840013 -1.86208379 -0.628318965 -1.35129821  1.65702522
  0.043779999 -1.36258411 -1.00053585 -1.57442868  0.105082758
  0.0445760004 -0.0011716407 -0.160556778 -1.37253761 -0.957903326
  0.0453720018  0.540872216  1.3274312  0.296272427 -1.40432286
  0.0461679995  0.146945  1.56131232  0.806484878 -1.96768248
  0.0469640009 -0.3320705  1.62491155  0.827724278 -1.37245643
  0.0477599986 -0.852054417  2.05017662  1.86938846 -0.798426569
  0.048556 -0.522731304  0.796069682  1.75245512 -1.40432286
  0.0493520014  0.030342536 -0.266946316  0.870203078 -1.4468596
  0.0501479991 -0.533761263 -0.341389656  0.179339036 -1.58499599
  0.0509440005 -1.02223098 -0.0650113672 -1.04297686 -1.42551923
  0.0517399982 -0.500671327  0.519691408  0.359990627 -0.851633549
  0.0525359996 -0.0122016026  0.668285012  1.5398277  0.0200092643
  0.053332001  0.0618567131  1.80574441  1.62501872 -0.28827402
  0.0541279987  0.0839166418  2.23100948  3.09193778 -0.979099631
  0.0549240001  0.252517492 -0.830253959  1.35917604 -0.298800051
  0.0557200015  0.295061618 -1.00053585 -0.734888792  0.136949271
  0.0565159991  0.668504655  1.710199 -0.628458381 -0.89402616
  0.0573120005  0.848135412  1.39132345 -0.766631186 -2.32902861
  0.0581079982  0.20997335 -0.628318965 -0.522261381 -1.0641731
  0.0589039996 -0.437642992 -0.915248334 -1.1174314 -0.0437237583
  0.059700001 -1.09628928  0.0730312467 -1.33005881 -0.543350279
  0.0604959987 -1.43664241  0.136923581  0.275033027 -0.352007031
  0.0612920001 -0.703937769 -1.78688037  1.35917604 -0.479617268
  0.0620880015  1.16800439 -2.67990756  1.90136433 -0.107456781
  0.0628840029  1.73053241 -1.73383224  1.79493392  0.158289745
  0.0636800006  0.879649639  0.264415145  0.976633489  0.0200092643
  0.0644759983  0.63541472  1.09355009 -0.639194787  0.307096273
  0.0652720034  0.63541472  0.243313104 -1.94646823  1.22113168
  0.0660680011  0.0413725004 -0.734708548 -1.57442868  2.41172791
  0.0668639988 -0.0342615284 -1.18107557 -1.24510121  2.23091078
  0.0676599964  0.030342536 -1.62744272 -1.46823168  0.307096273
  0.0684560016 -0.267466426 -1.85077274 -1.0112344 -0.554020524
  0.0692519993 -0.0011716407 -1.49995112 -0.203203574  0.817248821
  0.0700479969  0.955283642 -1.34051335 -0.19270058  2.02904153
  0.0708440021  1.5603559 -1.36190844 -0.19270058  1.91210151
  0.0716399997  2.6980176 -1.73383224 -0.15022178  2.10344481
  0.0724359974  4.98279572 -2.35048103  0.147363231  1.93329775
  0.0732320026  8.95830917 -2.40352941  1.21050024  0.41336605
  0.0740280002  15.5164089 -0.904697299  1.59304285 -1.15977263
  0.0748239979  25.901907  1.76324725  1.85888553 -2.04208565
  0.075620003  40.9735603  3.60205674  1.73121572 -1.86141264
  0.0764160007  57.9061279  2.75181985 -0.28839457 -1.35111594
  0.0772119984  73.2346268 -1.00053585 -1.78705609 -2.2015624
  0.0780080035  85.6811523 -3.99790692 -0.0332883745 -2.59477496
  0.0788040012  93.1437073 -6.01754951  0.923418283 -0.989769876
  0.0795999989  96.6827469 -7.23970985  1.12530923  1.79516149
  0.0803959966  99.0431595 -4.84814358  4.69679642  3.47457004
  0.0811920017  94.2908249 -0.54332459  8.64055634  5.8450923
  0.0819879994  76.1575623  1.14659834  7.37552786  5.82375193
  0.0827839971  48.8820457  0.679129124  4.9946146  3.26203036
  0.0835800022  26.2737732 -0.192502946  3.55943799  2.06090808
  0.0843759999  12.1790581 -0.532773554  1.42289424  0.849115372
  0.0851719975  4.8551631  0.158318713 -0.968755603 -0.118127018
  0.0859680027  2.38917875  0.583290637 -1.75531363  0.200682297
  0.0867640004  2.4537828  0.445248038 -1.55318928 -0.713353097
  0.087559998  1.75259233 -0.54332459 -0.798606992 -1.60633636
  0.0883560032  0.337605774 -0.0330651961 -0.862325191 -3.0944016
  0.0891520008 -0.916658521  1.96518219 -0.787870586 -3.60440993
  0.0899479985 -1.74548137  3.17679191 -1.53194988 -2.38223553
  0.0907440037 -2.30800939  3.26207924 -1.87224698 -2.37156534
  0.0915400013 -3.38264298  2.56043601 -1.43625581 -2.48850536
  0.092335999 -3.00919986  0.00943199638 -1.12816787 -1.57432568
  0.0931319967 -1.7139672 -1.05358398 -0.3521128 -2.828655
  0.0939280018 -0.543215513 -0.628318965 -0.21393998 -2.9243989
  0.0947239995  0.285607368 -1.05358398 -0.224676386 -0.819622874
  0.0955199972 -0.0547457412 -1.57439446  1.38041544  1.1467284
  0.0963160023 -0.863084376 -2.30769086  1.52932465  1.65702522
  0.097112 -0.543215513 -1.72328115  1.29545784  0.902322352
  0.0979079977  0.646444678 -0.245844245  1.42289424  0.44523254
  0.0987040028  1.8045907 -0.0439093076  0.0943814293  0.912992597
  0.0995000005  1.71950245 -1.22357273 -1.55318928  1.46568191
  0.100295998  0.0728866756 -0.936643481 -1.28758001  0.668442309
  0.101092003 -0.139834017 -0.798600852 -0.607218981 -0.660290301
  0.101888001  0.63541472 -1.66993988  0.285536051 -1.01096618
  0.102683999  1.02934194 -1.85077274  0.423942238 -0.0437237583
  0.103479996  0.26354745 -1.043033 -0.3733522  0.912992597
  0.104276001 -0.395098865 -1.24496794 -1.0537132  1.28500891
  0.105071999 -0.480187148 -2.21214533 -0.936779797  1.62515867
  0.105867997 -0.395098865 -2.67990756 -0.0865035802  0.796052575
  0.106664002  0.561356425 -2.57351804  1.21050024 -0.266933531
  0.10746  0.0933708921 -0.266946316  3.07046485 -1.14924657
  0.108255997 -1.21289182 -0.0439093076  2.03953719 -1.76566899
  0.109052002 -1.58633482 -3.94485855 -1.64888322 -2.02088952
  0.109848 -2.06377459 -4.59316063 -2.5523746 -2.1376853
  0.110643998 -2.76496506 -1.74438322 -1.69136202 -1.00044012
  0.111440003 -2.97768569  0.817171752 -0.936779797 -1.58499599
  0.112236001 -3.08483386  1.19993961 -1.1599102 -3.08373141
  0.113031998 -3.12737799  0.189971805 -0.894300997 -2.38223553
