Stokes I Q U V
 Time (s)               Data...
  0.00127600005  4.89833212  1.51979947  10.7674627 -8.86527061
  0.00255200011  4.95239782  5.50949812  0.964364529 -4.26739407
  0.00382800004  0.565348804  5.61489248 -6.3019309 -2.62912369
  0.00510400021 -9.52563572 -9.65798569  1.49282241 -3.92399263
  0.00638000015 -9.50246525 -7.51779413  4.90219498  1.38781464
  0.00765600009  4.39629316  5.50949812  3.26356578  6.35489702
  0.00893200003  2.41516972 -9.1820097 -5.40375757  1.17608345
  0.0102080004 -2.07614899 -9.78972912  2.54973817 -5.87919807
  0.0114839999  2.02126193  0.304360807  0.0129355285 -5.66746712
  0.0127600003 -0.3576307 -9.89597416  4.32048178  11.4814396
  0.0140359998 -6.85710526 -4.24120951  6.06459761  15.3653841
  0.0153120002 -7.65264416 -8.62698841  5.13979626  8.65416622
  0.0165880006 -12.4876661 -13.3569994 -5.19380808  4.08275652
  0.0178640001 -14.9167633 -8.83862782  10.6886034  0.859148264
  0.0191399995 -7.01544094 -9.763381  17.5585556 -2.6555903
  0.0204160009 -5.27375174 -4.18851233  3.84425497  0.515746653
  0.0216920003 -3.08022714 -7.06816673 -7.65072775 -0.990853369
  0.0229679998 -1.81354392 -10.4509964 -2.94683814 -2.49679184
  0.0242439993  3.36904383 -3.60714173 -12.0637608 -0.726189315
  0.0255200006  9.62908459 -11.3757496 -14.8115368  2.78788757
  0.0267960001  4.71682549 -7.43789816 -0.462266892 -5.50933027
  0.0280719995  9.76038742 -9.81607819  6.4343133 -6.40786457
  0.0293480009  19.0365238 -11.4020977  5.11316824 -8.4424696
  0.0306240004  19.4072609 -0.91192776  9.63168812 -20.2537632
  0.0318999998  8.91464424 -1.14906585  9.44529438 -12.3528805
  0.0331760012  12.1663132 -1.46609986 -13.7013655 -8.68000507
  0.0344519988  16.4452305 -6.22245979 -17.2684555 -5.93213081
  0.0357280001  10.8455639  0.0400241427 -2.89460683 -7.80793762
  0.0370040014  17.6617088 -10.1603107 -2.04764056  1.59888422
  0.038279999  9.91872215 -12.8019772 -12.5389633  4.26802111
  0.0395560004 -1.97187936 -12.3005028 -11.587534  4.87542534
  0.0408320017 -0.967801213 -0.858380497 -11.2977018  3.95042419
  0.0421079993  4.13368797 -0.779334486  0.753391027  4.45262432
  0.0433840007  2.22980142  6.40790272 -6.35518646  1.07021785
  0.0446599983 -8.60265636  1.81048477 -17.295084  5.16589403
  0.0459359996 -14.1250858 -1.09636843 -3.76615262  1.2290163
  0.0472120009 -14.3645201 -10.6881342  0.435906649  0.726816237
  0.0484879985 -2.84079313 -6.53949356  0.198305443  3.10482264
  0.0497639999  3.02534008 -1.07001984 -4.74318504  7.64976597
  0.0510400012  2.12553167 -2.33815575 -7.70398331  12.3270416
  0.0523159988 -6.33189535  0.832184136 -6.16981649  5.00775719
  0.0535920002 -8.12765026  6.4605999  4.16173935 -0.488653362
  0.0548680015 -8.15468311  5.53584671  4.47922373  0.383414656
  0.0561439991  5.19183159  0.224464834 -7.41210222  5.5622282
  0.0574200004  0.538315892  13.6478367 -7.46433353 -0.251117378
  0.0586960018 -10.3984118  16.7136326 -1.33483684 -1.88938785
  0.0599719994  0.777749956  7.41170168  2.52311039 -10.2653427
  0.0612480007  4.10665512  7.5706439 -2.20638275 -1.67765653
  0.0625239983 -6.16969824  4.55839586 -6.53953218  8.25783157
  0.0637999997 -7.49430895  4.79638386  0.700135589 -4.71666145
  0.065076001 -4.58634424  4.34675646 -0.858610272 -20.4913006
  0.0663520023  11.2433329 -12.5121422 -0.594381332 -6.59246778
  0.0676280037  5.95647573 -21.733326  2.70848036 -4.16152859
  0.0689039975  2.81293893 -3.05211973 -15.3399944  3.31655383
  0.0701799989  9.12704563 -3.73888493 -12.2225027 -1.0173198
  0.0714560002  8.86444092 -6.56669235 -9.63142014 -5.90566444
  0.0727320015  10.0770578 -3.23656034 -7.35884666 -13.7006826
  0.0740080029  22.1800613 -8.25725651 -6.06535387 -8.60060596
  0.0752839968  30.9541588 -7.12086439  6.64528656  2.15401721
  0.0765599981  30.3208179 -8.49524498 -4.00375414 -0.251117378
  0.0778359994  38.9597511  2.78793526  1.04424763 -2.52325821
  0.0791120008  76.6126785  12.5386429  17.1355858  2.52388501
  0.0803880021  139.394592  5.5621953  16.7382164 -9.7108717
  0.0816640034  202.972046  0.51515013  14.5465508 -11.983674
  0.0829399973  235.021454 -5.11326551  20.1219864  6.24903154
  0.0842159986  225.35141 -13.5949869  39.8613205  19.6992588
  0.085492  178.715836 -26.4114895  36.0279541  22.8705959
  0.0867680013  137.413467 -29.1849003  21.469759  6.6195612
  0.0880440027  114.690407 -17.8226738  22.949646  0.19814983
  0.0893199965  85.7034454 -9.28825474 -11.7995319  2.28568745
  0.0905959979  59.7016869  8.04576969 -7.28101206  7.83436918
  0.0918719992  38.484745  2.39185548 -7.01678324  9.44617271
  0.0931480005  32.4602776 -10.7943783  6.77740097  7.8614974
  0.0944240019  21.7050552 -9.20835876  2.39099598  0.912081063
  0.0957000032  19.2759571 -2.25910974 -6.1442132  6.40716839
  0.0969759971  20.4383717  1.20276546 -13.6214819  7.72916508
  0.0982519984  12.6683521 -12.1679096 -9.81781483 -8.68000507
  0.0995279998  6.98758698 -6.46044779 -11.0857038 -8.38953686
  0.100804001  4.82109499  0.726789474  4.50585175 -0.0923189595
  0.102080002  2.68163657  14.1501617  10.7152319 -2.36445975
  0.103355996 -7.1506052  12.9347229  6.72516966  3.23715472
  0.104631998 -8.15468311  1.59884536  9.84266186  5.5622282
  0.105907999 -10.3482075 -10.2920542  13.8859787  0.409881055
  0.107184 -2.81762195 -11.7981777  14.335578 -2.47032547
  0.108460002  0.64644742 -15.4444942  2.49750686 -8.73293781
  0.109736003 -6.16969824 -5.45664835  9.39408684 -4.21446133
  0.111011997 -9.36730099 -3.55359435  5.82699633  1.36134827
  0.112287998 -1.23040628 -10.4773445  7.33248663  2.10108423
  0.113564  6.80221844 -1.57234442  10.5298615 -0.805588543
  0.114840001  11.1081686 -2.86682916  4.16173935 -1.36072135
  0.116116002  5.24203587 -10.5563908 -1.25495374 -1.83645499
  0.117392004 -7.06950665 -11.6400862 -9.8966732  1.07021785
  0.118667997 -10.1628399 -13.701232 -8.28467274  4.45262432
  0.119943999 -0.438729316  0.51515013  7.1737442  2.9731524
  0.12122  2.94424152  1.09652078  0.357047617 -3.92399263
  0.122496001 -4.34691 -6.40775013 -6.19746876 -8.23139954
  0.123772003 -6.33189535 -1.07001984 -2.41838026 -5.87919807
  0.125047997 -7.12357235 -4.16131353 -13.8078766 -5.03359652
  0.126323998 -2.86782598 -15.841424  0.700135589 -6.56600142
  0.127599999 -1.12613666  2.99957466 -1.51918268 -9.63147259
  0.128876001 -2.02208328  7.14736509 -1.94215369  2.39155316
  0.130152002  2.17959738  0.145418823 -17.4005699  8.41596794
  0.131428003 -2.81762195 -2.47074914  0.621276557  12.0101061
  0.132704005  1.9942292 -4.32025576  3.55442262  7.75563145
  0.133980006  2.49626827 -8.28360558  2.25888157  0.277549028
  0.135256007 -1.01800513 -9.49904442  19.2760448 -4.90126467
