Stokes I Q U V
 Time (s)               Data...
  0.000753999979 -9.78504467 -11.1816177 -31.9288845  3.94869661
  0.00150799996 -1.1875025 -8.54799652  3.91992807  0.481530517
  0.00226199999  10.4227571 -8.92495537  19.0493584  5.5338645
  0.00301599992 -2.47543931  6.20435667  14.1593208  8.22087955
  0.00377000007 -15.1062574  9.83301449 -4.49155998  6.47408628
  0.00452399999 -4.2491765 -10.5092039 -1.61534357  7.1734252
  0.00527800014  8.4870863 -11.3700972 -4.00724316  6.01796198
  0.00603199983  2.73656201 -2.15327239 -2.90581322  2.92688489
  0.00678599998  2.39009953  3.67940855 -7.63493204  6.04438162
  0.00754000014  4.26928186  1.12559426 -0.163955703  8.06003094
  0.00829400029  0.130561382  3.00699472  7.62885666  2.60441208
  0.00904799998 -1.2665863 -1.66933823 -12.8218079 -3.41456318
  0.00980199967 -10.026062 -0.969756126 -21.6629314 -7.20342493
  0.0105560003 -14.2739935  9.45605469 -16.4760551 -5.05412388
  0.01131 -0.163178578  21.8176041 -12.8749266  5.8027215
  0.0120639997  14.0493155  0.157725751 -4.22284222  10.3173418
  0.0128180003  19.024065 -12.5519152  3.49029207  9.43073559
  0.013572  11.6316099 -7.31184149  12.6532526  10.0484848
  0.0143259997  9.02560997 -9.54303265  9.6707983  10.0756807
  0.0150800003  10.7202635  2.06629443 -33.9177055  4.00231266
  0.015834 -4.57304382  28.8049335 -23.2221184 -10.8042421
  0.0165880006  2.9248569  23.6718349 -19.9428253 -12.4166069
  0.0173419993  18.0562305  9.48322296  11.8470993  4.86172199
  0.018096  6.74347591 -5.37780285  24.1815529  3.3573668
  0.0188500006  2.9248569 -9.08626747  26.8687286  7.06541634
  0.0196039993  4.51029921  2.5502286  9.72391701  4.94253445
  0.020358  7.46652842  25.5260677  25.901659  5.05054379
  0.0211120006  7.89584064  5.23818636  11.7392998 -7.49947834
  0.0218659993  2.14531612 -24.21558 -9.46283722 -10.159297
  0.0226199999  3.56882524 -20.5325851 -8.76448345  6.77013969
  0.0233740006  0.748168468 -7.12336206  0.990592897  2.49718022
  0.0241279993 -7.60835648  0.775803149  9.91295719 -3.14570642
  0.0248819999 -8.4933424 -10.0524378  4.80732107  6.47408628
  0.0256360006  0.0778388232 -24.4566975 -14.9981089  5.37301636
  0.0263899993  5.2107563 -29.6424351 -18.0618019 -8.14442444
  0.0271439999  14.6706886 -33.4867401 -14.8106308 -3.28013492
  0.0278980006  4.43121529 -36.3071442 -30.2087784 -10.0792618
  0.0286519993 -5.80825806  0.184893981 -38.5390244 -6.69290781
  0.0294059999 -4.22281551  27.6757545 -12.9827261 -4.38198185
  0.0301600005  10.637413  32.3249207  23.1613636 -0.646735966
  0.0309139993 -2.50180054 -1.66933823  6.63366413  5.96356916
  0.0316679999 -8.19960213 -22.0387249 -12.4718494 -4.59722281
  0.0324219987  7.73767281 -1.6150018 -10.6986256 -5.32298088
  0.0331760012  0.721807182  5.55911112  0.292239428 -6.37043524
  0.0339299999  3.35416913 -3.2281158  20.7163448 -5.72548914
  0.0346839987  0.642723322 -13.1699924  23.2410412  5.13057899
  0.0354380012 -12.1500282 -3.03963614  14.5077162  0.481530517
  0.0361919999 -5.75553513 -11.3700972  21.8443336 -6.88095236
  0.0369459987  3.13951302 -21.3663101  21.0647411 -5.05412388
  0.0377000012 -3.20225739 -3.98033643  11.4440231 -2.85043001
  0.0384539999 -3.22861862  14.85744  10.6644287 -2.63518906
  0.0392079987 -7.2317667  0.91164434 -3.57760739  2.87326908
  0.0399620011 -10.2670794 -25.6385155 -18.4117603  0.858396411
  0.0407159999  3.11315155 -13.8950453 -4.46500063  1.07286024
  0.0414699987  10.1290178 -3.95316815  16.0403442  6.09799767
  0.0422240011  3.11315155 -8.60233307  3.19501519 -1.23806572
  0.0429779999 -2.77294517  0.157725751 -5.7273488 -6.10157824
  0.0437319987 -7.47278404  12.6551151 -14.1388369 -15.7493448
  0.0444860011  6.95813227  27.1918201  9.08024502 -9.16545868
  0.0452399999  18.4591808  15.6639977  15.0451517  0.293486118
  0.0459939986 -2.82566762  9.32191181  16.0403442  0.132638201
  0.0467480011 -4.38474894  12.2509871  21.2256584 -2.2591002
  0.0475019999 -5.86098051  5.37232924  16.9261761  6.60851479
  0.0482559986 -6.80245447  1.66386497 -7.44745445 -0.431495041
  0.0490100011 -13.2534361 -12.2021246 -19.5131893 -1.5069226
  0.0497639999 -0.784551561 -9.2730484 -14.0575962  7.09261274
  0.0505179986 -1.83147085  9.75150967  0.668756604  12.1985626
  0.0512720011 -4.38474894  12.7620897 -4.22284222  6.04438162
  0.0520259999 -5.54087925  8.35404301 -5.05555487 -5.05412388
  0.0527799986  2.41646075  9.96715736 -12.2843723 -9.03103065
  0.0535340011  14.6142006  11.1218081 -14.8371906 -2.5543766
  0.0542879999  12.7350178  4.69991541 -2.66365504 -2.23190379
  0.0550419986  2.01350975  6.71545887  19.6133518 -0.969208837
  0.0557960011 -3.33406377  15.6096611  8.38032913  2.92688489
  0.0565499999  1.87793744  17.1956062 -14.4075546 -2.6888051
  0.0573039986  16.4971485  6.33850002  3.83868766 -0.61953944
  0.0580580011  14.6706886  1.42104876 -0.218636617 -0.0826027244
  0.0588119999  3.19600129  6.39283609 -3.33544922  4.91611528
  0.0595659986  0.156922653  25.7943535 -38.1359482  8.46331692
  0.0603200011 -7.34097767  10.5037298 -19.0288734  2.71242118
  0.0610739999 -10.4553747 -11.208786  7.76321554 -11.9060898
  0.0618279986  0.721807182 -0.996924341  35.1739807 -10.1056805
  0.0625820011 -5.91370296 -9.59567165  30.4698582  4.64725828
  0.0633359998  6.68698788 -9.19324207  20.5819855  5.88353395
  0.0640899986  12.6258068  15.152895 -1.21226704  9.69881535
  0.0648439974  8.54357433  17.1956062  1.47490966  11.3919916
  0.0655980036 -1.99340439  9.40341663 -2.31525946  5.72190857
  0.0663520023 -2.96123981 -9.62283993 -31.0961723 -8.17084408
  0.0671060011  0.533512354 -16.4488602 -48.2112999 -15.4268713
  0.0678599998  9.26662731 -6.39830971 -27.5216026 -9.64877987
  0.0686139986  31.4364605  6.42000437 -7.36621428 -15.6957283
  0.0693679973  45.1443253  16.9273205 -15.0527897 -18.1410828
  0.0701220036  56.4570808 -11.50424 -18.3570786 -6.82733631
  0.0708760023  75.3204575 -25.3702297 -25.5062199 -3.19932246
  0.0716300011  97.2229156 -11.8268633 -22.630003 -1.53334212
  0.0723839998  121.140121  25.8758583  15.7435055  3.73345566
  0.0731379986  156.528259  63.8995056  18.0822868  7.54951382
  0.0738919973  181.466019  41.0578079  10.6644287 -2.93124247
  0.0746460035  209.039917  21.656292  1.98578572  7.01180029
  0.0754000023  220.488251  15.152895 -16.6916542  12.3866072
  0.0761540011  212.613754 -19.4051037  2.25450325  25.3655567
  0.0769079998  172.16803 -7.68880081 -0.218636617  30.5787392
  0.0776619986  109.823601  11.660078  15.8247461  9.26911068
  0.0784159973  71.0198059  7.9516139  34.5553055  2.87326908
  0.0791700035  43.2877388  4.40446091  33.3991928  0.401495099
  0.0799240023  33.5867882  10.3169489 -1.77782404 -10.7242069
  0.080678001  9.10469341  1.85234451 -17.2025299 -4.35556221
  0.0814319998  1.47498655  0.319037169  1.17963266  12.4402227
  0.0821859986  1.74236524 -7.36617804  18.3244457  11.5264206
  0.0829399973 -9.62311172 -4.22145462  1.77018654  10.6398144
  0.0836940035 -11.9353724 -4.62558222 -17.3900089  3.81426811
  0.0844480023  0.642723322 -2.74418163 -17.5243664 -10.2673063
  0.085202001 -4.06088161  12.789258  0.82967478 -7.58029079
  0.0859559998 -7.74392891  10.6650419 -2.95893192 -4.4355979
  0.0867099985  1.85157621 -2.34005404  1.98578572 -13.6800785
  0.0874639973  6.5551815 -6.63942766  13.1110096 -11.0194836
  0.0882180035  12.358428 -12.8202019  7.0914216  5.45305204
  0.0889720023  6.8489213 -4.43710232  2.19982243  16.7396011
  0.089726001  4.86052752 -11.9066696  7.81633425  10.4517698
  0.0904799998  4.29564333 -23.9455948 -7.44745445 -9.70317268
  0.0912339985 -11.3177652  4.43162918 -16.9338131  0.912012398
  0.0919879973 -4.91950607  4.37729263 -0.540472925 -7.74113894
  0.0927420035 -0.969080508  12.493804  3.86680937  0.965628326
  0.0934960023  2.89849544  23.9401226 -10.8329849  0.320682615
  0.094250001 -1.05193019  14.7776337  12.7344923 -6.29039955
  0.0950039998 -9.81140614  8.24706841  6.82270384 -0.0554062165
  0.0957579985 -17.9269142 -3.6033771 -0.782631278  3.7870717
  0.0965119973 -7.84937382 -4.38276577  26.4656525  3.27655435
  0.0972660035  1.55407035 -7.76860762  26.0094585  3.92149997
