Stokes I Q U V
 Time (s)               Data...
  0.00033000001 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00066000002 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.000989999971 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00132000004 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00164999999 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00197999994 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00230999989 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00264000008 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00297000003 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00329999998 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00362999993 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00395999989 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00429000007 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00461999979 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00494999997 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00528000016 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00560999988 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00594000006 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00626999978 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00659999996 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00693000015 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00725999987 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00759000005 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00791999977 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00824999996 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00858000014 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00891000032 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00923999958 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00956999976 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.00989999995 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.0102300001 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.0105600003 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.0108899996 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.0112199998 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
  0.0115499999 -2.74164927E-06 -3.72553382E-06 -5.7556158E-06 -2.02299884E-06
