Stokes I Q U V
 Time (s)               Data...
  0.000714000023  0.928948402 -1.98760629  0.863149226 -0.66187793
  0.00142800005  0.452370107 -0.697360098  2.39171553  0.628189862
  0.00214200001  0.519944608  1.47547376 -1.47782886  1.20520997
  0.00285600009  0.758233786  3.17337847 -2.36147118 -0.254672855
  0.00356999994  1.09966302  2.93524122  0.389563203 -0.797905505
  0.00428400002  1.67582488  0.423364729  0.863149226 -0.865480483
  0.00499799987  1.8465395  0.151592314  0.150845036 -0.118645303
  0.00571200019  0.825808346  0.117957115 -1.10435045  0.831792414
  0.00642600004  1.19924653  0.762407482 -0.426698893  0.0169434585
  0.00713999989  0.487935632  0.253843307  0.524323463 -1.03529549
  0.00785399973 -1.1409663 -0.221085683 -0.494079024 -0.492062896
  0.00856800005 -1.98742628 -0.120180085 -0.561459124 -0.899706781
  0.00928200036 -1.75269377  0.831023335  1.37331307 -1.13709676
  0.00999599975 -1.20854092  0.762407482  1.74679148 -0.66187793
  0.0107100001 -0.394089878  0.0493413135  0.287530422 -0.186659083
  0.0114240004  0.487935632  0.356094331 -0.730872035  0.39079985
  0.0121379998 -0.258940816  1.13643086 -0.969590187  0.729991138
  0.0128520001 -1.75269377  1.20370126 -0.222633377  0.424587339
  0.0135660004 -1.78470266  0.287478507 -0.663491905  0.0169434585
  0.0142799998 -0.803093672  0.117957115 -1.75119972  0.0511697456
  0.0149940001 -0.564804494  0.220208123 -2.25943828 -0.458275378
  0.0157079995 -0.66794461  0.287478507 -1.88595986  0.560176075
  0.0164219998 -1.20854092  1.47547376  0.591703594  0.696203649
  0.0171360001 -0.0562172048  1.27231717  0.252877802 -1.06908298
  0.0178500004  0.0789318681  0.933274329 -0.698144555 -1.54474068
  0.0185640007 -0.735519111  0.933274329 -0.867557466 -0.492062896
  0.0192779992 -0.123791739  0.117957115  1.06721473  0.0511697456
  0.0199919995  0.555510163 -0.0179290827  1.2039001  0.424587339
  0.0207059998  0.182071954  2.49394751 -0.357393622 -0.152432784
  0.0214200001 -0.835102677  2.32442617 -1.20638323 -0.39026162
  0.0221340004 -2.46400452 -0.0179290827 -2.09002542  1.00160742
  0.0228480007 -2.39643002 -0.391952485 -3.21046066  0.458374828
  0.0235619992 -1.72068477 -0.35697189 -0.765524685  0.119183525
  0.0242759995 -1.0733918 -0.289701492  1.50999844 -1.001508
  0.0249899998 -0.19136627 -0.697360098  1.54272592 -1.001508
  0.0257040001 -0.294506371 -0.86688149  0.218225166 -1.03529549
  0.0264180005 -0.973808289 -0.561473906 -0.426698893 -0.93349427
  0.0271320008 -0.497229964 -0.730995297 -0.155253246 -0.0848578066
  0.0278459992  0.352786571 -0.764630497 -1.03697038 -0.0848578066
  0.0285599995  0.384795547 -2.25937867 -2.19205809 -0.66187793
  0.0292739999 -0.0562172048 -2.87019396 -1.85130727  0.0849572346
  0.0299880002 -0.15580073 -1.10501873  0.389563203  1.27322376
  0.0307020005  0.114497416 -0.425587684  1.54272592  1.20520997
  0.0314159989  0.114497416 -1.47769666  0.0834649131  0.39079985
  0.0321299993 -0.123791739 -2.29301381 -2.6675694  0.66241616
  0.0328439996  0.420361102 -1.95262563 -4.09217787  0.492601097
  0.0335579999  0.317221016 -1.00276768 -3.61666656 -0.288460344
  0.0342720002 -0.632379055  0.220208123 -1.03697038 -0.322247833
  0.0349860005 -0.0206516571 -0.391952485  0.456943333 -0.39026162
  0.0357000008  0.658650279 -1.34181046 -0.0185678527 -0.458275378
  0.0364140011 -0.461664408 -1.81808484 -0.934937537  0.220984787
  0.0371280015  0.0113573335 -0.833246291 -1.7839272 -0.118645303
  0.0378420018 -0.564804494  0.728772342  0.626356184 -0.865480483
  0.0385559984 -2.49957013  1.78088129  0.830421746  1.10340869
  0.0392699987 -2.0229919  0.661501944  1.91620433  1.06962121
  0.039983999 -1.20854092 -2.63205671  0.218225166  0.39079985
  0.0406979993  0.758233786 -1.41042626  0.422290683 -0.356474131
  0.0414119996  1.9816885  0.456999928  1.44069314  0.152971014
  0.0421259999  1.16723752  0.185227513  1.54272592  0.560176075
  0.0428400002  0.420361102  0.151592314  1.71213877  1.06962121
  0.0435540006  0.249646485  0.0493413135  0.661008835  0.322786063
  0.0442680009  0.182071954  0.0843219161  1.71213877 -0.526289165
  0.0449820012  0.217637494  0.117957115  2.35706282 -0.560076654
  0.0456960015  0.217637494 -0.323336691  2.93460679  0.288559765
  0.0464100018  0.317221016 -1.17228913  2.42636824  0.93403244
  0.0471239984  0.352786571 -1.10501873  0.763041615  0.93403244
  0.0478379987 -0.870668173 -0.969132483  0.0488122739  0.356573552
  0.048551999 -2.56358814  0.253843307 -0.324666142 -0.186659083
  0.0492659993 -2.2932899  0.898293734 -0.698144555  0.186758503
  0.0499799997 -1.58197916  0.490635097  0.150845036  0.0511697456
  0.050694 -1.44683003 -0.561473906  1.30593288 -1.03529549
  0.0514080003 -1.10895741 -2.46253538  1.74679148 -0.66187793
  0.0521220006 -0.973808289 -2.97244477  1.27128029  1.68086767
  0.0528360009 -1.0733918 -2.46253538 -0.528731644  2.39391541
  0.0535500012 -0.735519111 -2.76794291 -1.13900304  1.40925133
  0.0542640015  0.146506399 -1.98760629 -1.24103582  0.356573552
  0.0549779981  1.06409752 -1.10501873 -2.09002542 -0.560076654
  0.0556919985  3.06643772 -2.63205671 -3.85538483  0.322786063
  0.0564059988  2.35512686 -3.44737387 -3.71869946  0.831792414
  0.0571199991  0.996522963 -2.08851194 -3.4472537  1.00160742
  0.0578339994  0.182071954  0.185227513 -4.16148281 -1.27312434
  0.0585479997  0.0113573335  0.490635097 -3.31249332 -1.91815817
  0.059262 -1.44683003 -1.24090493 -1.10435045 -0.424049109
  0.0599760003 -0.66794461 -0.492858082 -0.663491905  0.39079985
  0.0606900007 -1.24410641 -0.425587684 -1.07162297  0.39079985
  0.061404001 -1.61398804 -0.764630497 -2.2247858 -0.118645303
  0.0621180013 -0.461664408 -0.900516689 -1.41044879 -0.797905505
  0.0628319979 -0.0562172048 -1.17228913 -0.0859479755 -0.492062896
  0.0635460019 -0.835102677 -1.88535523  0.763041615  0.220984787
  0.0642599985 -0.66794461 -2.39526486 -0.0185678527  0.899806201
  0.0649740025  0.555510163 -1.30817533  0.1161924  0.93403244
  0.0656879991  1.23481214 -0.697360098  0.389563203 -0.152432784
  0.0664020032  1.09966302 -0.798265696  1.13652003 -0.66187793
  0.0671159998  0.352786571 -0.969132483  1.95085692 -0.356474131
  0.0678299963  0.146506399 -0.697360098  1.47534585 -0.356474131
  0.0685440004 -0.226931825  0.0493413135  0.0834649131 -0.831692994
  0.069257997 -0.66794461  0.38972953 -0.0859479755 -0.899706781
  0.069972001 -0.326515347 -0.0865448862  0.389563203 -0.288460344
  0.0706859976  0.384795547 -0.35697189 -0.800177336  0.458374828
  0.0714000016 -0.0206516571 -0.0865448862 -0.528731644  0.93403244
  0.0721139982 -1.44683003 -0.798265696  1.10186744  0.866018713
  0.0728280023 -1.85583377 -1.57994771  1.47534585  0.696203649
  0.0735419989 -0.938242733 -1.7831043  0.252877802  0.696203649
  0.0742560029 -0.835102677  0.0493413135 -0.120600618  0.526388586
  0.0749699995 -0.461664408  2.52892804 -2.25943828 -0.0168440305
  0.0756840035  0.0469228774  3.10610819 -2.90436244  0.39079985
  0.0763980001  0.146506399  2.49394751 -2.49815655  0.424587339
  0.0771119967 -0.699953556  0.762407482 -2.05537271 -0.797905505
  0.0778260008 -1.04138279  0.59288609 -1.88595986  1.40925133
  0.0785399973 -0.15580073  0.456999928  0.218225166  1.34123755
  0.0792540014  0.72622478 -0.221085683  0.795769095 -0.0506315194
  0.079967998 -0.973808289  0.220208123  0.489670813 -0.492062896
  0.080682002 -1.95541728  0.185227513 -0.187980741 -1.4429394
  0.0813959986 -1.88784277 -0.459222883  0.763041615 -2.42716455
  0.0821100026 -1.95541728 -2.36028433  1.54272592 -2.59697962
  0.0828239992 -2.05500078 -2.76794291  1.67941129 -2.42716455
  0.0835380033 -1.0733918 -1.7831043  1.2039001 -0.458275378
  0.0842519999  0.452370107 -0.0865448862  0.965182006  1.06962121
  0.0849659964  0.0113573335  0.898293734  0.999834597  0.594402373
  0.0856800005 -1.95541728  0.966909528 -0.120600618 -0.0848578066
  0.0863939971 -3.13975  1.06781507 -0.663491905 -0.763679206
  0.0871080011 -2.36442113  0.898293734  0.456943333 -0.831692994
