Stokes I Q U V
 Time (s)               Data...
  0.000945999986 -3.41295981  4.29815245  3.05930376  5.31824398
  0.00189199997  0.71862644 -6.66151953 -1.01504052 -4.37449312
  0.00283799996 -5.03736973  5.53688431 -8.94680786  3.50069928
  0.00378399994 -3.10969663 -2.09046078 -4.54079437 -9.57932949
  0.00473000016  1.54434311  0.167895928  5.17978621  0.499229729
  0.00567599991  2.42410684  0.195499972 -6.63298273  4.29916048
  0.00662200013 -2.09181309 -8.06587601 -7.32147121 -1.51104689
  0.00756799988 -4.95329666  3.44415212 -9.22188854 -4.92587137
  0.0085140001 -5.17849207  3.47175622 -3.35715961 -4.8429141
  0.00946000032 -4.54193974 -6.35873747  7.60364389  1.46324718
  0.0104059996 -9.1689558  1.59985626  10.1909781 -5.69679928
  0.0113519998 -4.04650974 -0.906074286 -7.54153633  2.06897616
  0.012298 -0.329283178 -14.509697 -12.6910543 -2.83263755
  0.0132440003 -2.94455314 -2.91685724 -2.94375205 -0.877427161
  0.0141899996 -1.8696202 -5.44952917 -2.61365461  1.68351221
  0.0151359998 -2.69533682  8.59403324 -7.54153633 -0.0789661855
  0.016082 -1.42823708  2.67382646  2.92254925 -1.1527586
  0.0170280002 -3.05564976  5.26170635  4.0228734  5.01537943
  0.0179740004  2.23194003  4.38096476  6.17164993  1.57337964
  0.0189200006 -2.36505032  8.78639889 -5.61439657  3.14276862
  0.0198660009 -4.56896305 -2.66842055 -2.25526333 -4.76067257
  0.0208119992  2.23194003  4.05057859 -11.0122738 -7.95487404
  0.0217579994 -7.0190897  1.81982601  0.0852839798  8.01684952
  0.0227039997  5.64590311 -8.34105396 -0.878285825 -3.27352524
  0.0236499999 -11.7542  0.360261679 -3.85230565 -2.33739877
  0.0245960001  3.25282621 -2.39324284  2.31579876  3.52823257
  0.0255420003 -1.78854978 -8.67144012 -1.84185565  7.96178293
  0.0264880005 -6.27444363 -4.07277679 -12.6360388 -0.409363836
  0.0274340007 -0.164139822  3.66498446  0.0852839798 -2.64026308
  0.0283799991 -3.02562356 -0.878470242 -2.47532821  2.17910862
  0.0293259993 -3.52105355  6.25286484 -7.81661749 -2.11677599
  0.0302719995 -1.42823708  1.21426213  8.07049561  7.85165024
  0.0312179998 -3.68619704  1.9302423 -1.59349668 -0.381830692
  0.032164 -0.164139822 -1.15451086 -6.08282042 -1.86933529
  0.0331100002 -1.51231003 -6.71672773  2.42583132 -5.86199808
  0.0340560004  9.91560936  3.88495445  8.56721306 -6.8531909
  0.0350020006 -1.5663569  7.57527161 -5.03594017 -1.81391144
  0.0359480008 -5.37065887 -0.383322537  4.87641096 -6.5778594
  0.0368940011 -5.6438961 -1.70486665  3.74779248 -1.45562303
  0.0378400013 -2.97157669  2.17781615  0.27862671  1.21509135
  0.0387860015  2.94956279  1.15905404  5.5098834 -0.43689698
  0.0397320017 -3.63215017  2.94900441  3.94113517 -7.59694338
  0.0406779982 -2.94455314 -2.14566898 -2.64037681  2.28924131
  0.0416239984 -5.3136096 -15.6932211 -2.03519845 -4.45780802
  0.0425699987  2.6462996 -2.00764871  0.663740277  9.42103958
  0.0435159989 -5.11844015  6.14331102  8.31885433  1.04989243
  0.0444619991  2.56222677 -0.548084259 -0.0514706336  4.74004793
  0.0454079993 -5.50577641  7.71242905 -1.31841564  0.912226796
  0.0463539995 -3.05564976  3.49936032 -6.82632542 -0.739761472
  0.0472999997  3.80230308 -0.906074286 -11.3140774 -5.17331171
  0.048246  10.384016  1.73701394  7.13522005 -0.161565602
  0.0491920002 -0.962833107  7.5476675  6.17164993 -5.11860323
  0.0501380004  4.68506908  6.83168697 -3.43889809 -2.58519697
  0.0510840006  4.07854271 -2.09046078  9.22740841 -0.106499322
  0.0520300008 -0.437377006 -2.36563873 -2.25526333 -10.2672997
  0.0529760011 -9.36412525  5.20649862 -5.47606993 -5.25626898
  0.0539220013  1.07593656 -4.18319321 -0.823269606 -3.54849911
  0.0548680015  5.31561661  2.48059821  1.13216412  4.65744877
  0.0558140017 -0.521449983 -8.56102371 -6.4412117  1.57337964
