Stokes I Q U V
 Time (s)               Data...
  0.00151900004  8.01637745 -40.6182137 -34.7807388 -6.80559492
  0.00303800008 -26.0309296 -34.5369682  8.27527714 -12.6474562
  0.00455700001 -6.81282091  8.27500057  0.247434542  21.4067287
  0.00607600017  13.6022635 -13.1309843  26.2732887  16.7858887
  0.00759499986  3.39472151 -15.0769825 -14.8337717 -17.5091381
  0.00911400001  10.7095728  13.8697462  19.9491253  5.35421324
  0.0106330002 -31.3840714 -12.1579847  41.845047 -3.40017629
  0.0121520003 -20.1790485  24.8159885  18.2454453  4.37963629
  0.0136709996 -19.480814  23.5997391  38.9216156 -19.9455814
  0.0151899997 -22.1407585  2.19375467  14.3541632  9.00607681
  0.0167089999 -23.3709831 -21.8879776 -27.2368221  18.4885979
  0.018228 -0.262704164  15.8157444 -28.2112999  39.4083977
  0.0197470002  24.0757999  34.0594826 -11.1877661  29.1921425
  0.0212660003  6.55340719  18.977993 -8.75488567  47.9219437
  0.0227850005  7.78363228  2.19375467 -46.9451408 -16.7810059
  0.0243040007 -2.42391014 -17.7527313  41.1158485  12.652339
  0.0258230008  4.35895157 -24.8069744 -16.7827282 -47.9170609
  0.0273419991  3.1619761 -34.2937164 -36.484417 -53.0251884
  0.0288609993  15.5639734 -32.5909691 -0.481766641 -95.3520737
  0.0303799994  24.0757999  41.1137238  16.7870426 -51.563324
  0.0318990014  27.7332268 -7.2929883 -24.5652943 -4.86204195
  0.0334179997 -24.3352146  11.9237471 -5.83145189 -9.72372437
  0.0349370018  5.09043694 -17.7527313  23.8404083  4.62608099
  0.0364560001  14.1010036 -44.9967117  0.247434542 -9.48288059
  0.0379749984  29.4289417 -6.07673931 -6.80592966 -8.50830364
  0.0394940004  30.8919125  20.6807404 -7.28985405 -3.64662123
  0.0410129987  38.1735153 -55.9353485 -27.2368221  6.08234549
  0.0425320007  16.0627136  3.89650345 -36.484417 -62.7541542
  0.044050999 -15.5573931 -35.023468 -6.56065273 -23.3509998
  0.045570001 -27.4939003 -52.7807045 -29.4310532  15.8169136
  0.0470889993 -9.97150612  1.46400523 -10.4585648 -9.97016907
  0.0486080013  4.1262064  37.9514771  32.1135254  5.84150171
  0.0501269996  17.0269432  9.49124908  20.1944008 -12.888299
  0.0516460016 -9.97150612  5.84250212 -35.5099411  0.246085763
  0.0531649999  53.5014534  43.3029747 -26.2689724  8.51878834
  0.0546839982 -6.31408119  13.8697462  25.5440865 -0.728491187
  0.0562030002 -33.3457794 -37.4559669  0.00215777266  36.7367134
  0.0577219985  22.8455753 -14.8337326 -46.2093124  56.4354897
  0.0592410006  32.3548813 -24.0772247 -6.07672834  63.4927711
  0.0607599989  22.11409  13.1399965 -25.2944946  14.1142044
  0.0622790009  11.1750631  30.897234 -15.3176966 -3.887465
  0.0637980029 -10.9357367 -8.99573708 -26.9981728  21.8940163
  0.0653169975 -26.9951611 -12.8877344  8.52055359 -10.944746
  0.0668359995 -62.771431  33.5729828 -9.23881054  9.24692059
  0.0683550015 -2.9226501 -1.21174276  5.11319542  12.4114952
  0.0698740035  26.0375099  70.0604553  8.52055359  13.3804712
  0.0713929981  67.8651581  36.7352295 -5.10225058  0.246085763
  0.0729120001  25.7715168 -26.0232239  54.4933739 -21.6482906
  0.0744310021  36.9765396  29.6809845 -20.4287338 -2.4312005
  0.0759499967  2.43049097  89.2771912 -33.0770607 -22.3764229
  0.0774689987 -10.7029915 -0.725243151 -2.9146471  3.41066051
  0.0789880008 -11.4344769  17.5184937  22.8725586  0.246085763
  0.0805070028 -3.42138982  7.302001  31.6296024  21.4067287
  0.0820259973 -43.0545845  14.356246  7.30079889  34.5467148
  0.0835449994 -37.9674377  41.1137238 -26.7528973  14.1142044
  0.0850640014 -28.7241249  33.8162308  28.2222443 -21.6482906
  0.0865830034 -48.4077263  56.6817131  54.0028191 -18.7245598
  0.088101998  10.2108326 -49.131958  8.52055359  18.2477551
  0.089621 -34.3100128 -7.2929883 -26.9981728 -1.45662344
  0.091140002 -27.2611542  21.1672401  13.141037 -10.6983013
  0.0926589966 -25.2994442 -37.6992149 -31.8639336 -4.37475348
  0.0941779986  52.7699661 -7.2929883 -12.8848162 -16.2937183
  0.0956970006  23.8430557 -26.7529736  22.3820057 -6.56475115
  0.0972160026  2.43049097 -5.34698963 -20.4287338 -25.5353966
  0.0987349972  35.9790573  2.92350411 -11.67169 -5.34933043
  0.100253999  67.3664169  1.70725501  4.62927103 -29.4281025
  0.101773001  24.0757999  5.59925222  20.9236031 -19.458292
  0.103292003  7.55088663  45.2489738 -12.1556149  27.2485886
  0.104810998 -48.6404686  0.247756124 -35.0260162  18.9758873
  0.10633 -44.0188141 -17.0229816 -17.750576  9.97505283
  0.107849002  8.51511765  5.11275244  37.2179337  11.1904736
  0.109367996  13.8682585  13.6264963  18.0067978 -10.2110128
  0.110886998  1.93175113 -10.2119856 -7.28985405 -12.888299
  0.112406 -16.7876186 -8.50923729  5.84239626  24.3304596
  0.113925003 -37.4686966 -10.9417353 -27.727375  56.4354897
  0.115443997 -5.11710548 -16.0499821 -5.3475275  14.595892
  0.116962999 -40.128643 -56.1786003 -39.1559448  41.5983963
  0.118482001 -71.2832565 -6.56323862  12.6504841  21.165884
  0.120001003 -80.2605743  8.7614994 -27.4820976  11.9242067
  0.121519998 -65.9301147  5.59925222 -18.9703312 -7.2928834
  0.123039 -45.9805222  2.43700457 -9.48408699  8.51878834
  0.124558002 -60.5769768 -25.0502243  11.4373579 -8.50830364
  0.126076996 -11.2017317 -6.56323862 -40.8596268  3.65150428
  0.127596006 -31.8828106  45.9787216  30.6551247 -14.1037197
  0.129115 -48.6404686  10.9507484  11.6826353 -25.2945518
  0.130633995 -70.0530319  14.8427448 -62.510273  28.7048531
  0.132153004 -52.7966347  43.5462227  32.5974503  42.0856857
  0.133671999 -34.0440178  22.1402397 -16.0468979 -37.2135162
  0.135190994 -9.73876095  27.9782352 -32.8317833 -48.8916359
  0.136710003  104.339668  85.1419449 -13.6206465 -81.7304001
  0.138228998  381.639038  170.036133 -27.9660225 -69.5649948
  0.139748007  941.856873  390.906952 -49.6166687 -121.861687
  0.141267002  1519.56384  441.981812 -177.810242 -218.669662
  0.142785996  2080.21387  390.177216 -351.970001 -300.886993
  0.144305006  2050.05688  236.686584 -308.920624 -278.029236
  0.145824  1255.13196  58.8709641 -202.132416 -198.970886
  0.147342995  616.612  26.0322361 -70.2928391 -90.9720764
  0.148862004  209.174789  26.7619858 -44.5122604  1.46150649
  0.150380999  29.4289417 -22.8609772 -9.72273445  28.2231655
  0.151899993 -81.9895401 -11.1849852 -27.4820976  8.75963211
  0.153419003 -12.3987074 -8.2659874 -14.8337717  5.35421324
  0.154937997 -17.0203629 -27.969223  28.4608917  3.65150428
  0.156457007 -54.2596054 -18.9689789 -23.3455391  21.165884
  0.157976002 -90.5013657  33.329731 -31.8639336  54.245491
  0.159494996 -74.6746902  28.2214851 -14.8337717  66.1700592
  0.161014006 -39.3971596  25.3024864  16.5417671  34.7875595
  0.162533 -14.8591576  27.4917355 -5.3475275  1.22066271
  0.164051995 -31.8828106  31.6269817 -30.6441803  24.3304596
  0.165571004 -23.6037292  34.0594826 -30.1602554  42.3265266
  0.167089999 -98.7472  20.6807404 -41.8341026  65.1954803
  0.168608993 -81.7235489  23.5997391 -42.3180275 -33.0799675
  0.170128003 -54.7250977 -8.99573708 -29.4310532  0.00524203107
  0.171646997 -66.8943481 -17.0229816 -10.2132883 -4.61559725
  0.173166007 -72.7462311 -33.3207169  2.92559171  52.3019409
  0.174685001 -86.3451996  22.8699894  5.84239626  53.5173607
  0.176203996 -36.238472  47.438221 -19.6995335  15.3296251
  0.177723005 -34.5427551 -12.8877344 -10.4585648  13.6269159
  0.179242 -64.6998901  16.5454941 -9.48408699 -11.6728783
  0.180760995  11.9065485 -17.2662315  44.7618523 -34.7826767
  0.182280004  29.1961956  10.4642487  31.1390495 -8.75474834
  0.183798999  4.1262064 -0.725243151  2.68031478  22.3813057
  0.185317993 -48.4077263 -14.8337326 -26.9981728  48.1683884
  0.186837003 -17.5191021 -14.1039829 -50.836422  14.3550482
  0.188355997  11.1750631 -9.96873665 -5.10225058  0.00524203107
  0.189875007 -28.4581299  19.9509907  10.7081575 -27.971838
  0.191394001 -10.9357367  15.0859947  31.8682499 -29.4281025
  0.192912996  51.3069954 -15.8067322  2.68031478  0.974218011
  0.194432005 -4.15287495 -1.9414922  0.247434542 -4.37475348
  0.195951 -33.0797882 -36.2397156  43.0581741 -7.2928834
  0.197469994  59.8188248 -29.9152222  8.02999973  20.9250412
  0.198989004  26.0375099 -33.5639687 -9.9680109  11.1904736
  0.200507998 -1.95841968  0.0045063002  6.32632065  42.8138161
  0.202026993 -0.495449424 -23.5907269  1.2219125  5.84150171
  0.203546003  13.6022635 -4.61724043  13.3796854 -21.1610012
  0.205064997  5.09043694  34.0594826 -17.0213757 -9.72372437
  0.206584007  18.7226601 -2.91449142 -0.236489892  28.7048531
  0.208103001 -1.22693455 -25.5367241 -25.2944946  8.75963211
  0.209621996 -13.1301928 -4.13074064 -33.0770607 -46.4551964
  0.211141005  26.0375099  5.35600233 -31.1281033 -61.2978897
  0.21266  14.5997438  39.6542282  19.9491253  10.9496298
  0.214178994  18.4899139  46.7084694  46.2202568  18.7350426
  0.215698004  13.3695183  9.24799919  6.57159758  11.9242067
  0.217216998  37.442028  34.5459785 -0.481766641  5.11336946
  0.218735993 -31.3840714 -36.7262154 -24.3200169 -4.1339097
  0.220255002 -25.5321903  7.05875111 -45.4801102 -8.99559212
  0.221773997 -24.800705  60.8169594 -3.15992379 -31.1308117
  0.223293006 -15.5573931  69.8172073 -19.944809 -40.6189346
  0.224812001 -20.1790485 -8.99573708 -18.7250538 -4.37475348
  0.226330996  39.1709938 -12.1579847 -44.7509079  44.5165253
  0.227850005  42.5624237  32.3567314  12.1665592 -27.2381058
  0.229369  15.3312283  34.5459785  27.9769669 -37.454361
  0.230887994 -54.2596054 -6.80648851  28.9514446  7.05692244
  0.232407004 -1.95841968 -26.0232239  58.3846588  11.4369183
  0.233925998  22.8455753 -23.8339767  23.1112061 -11.913722
  0.235444993  97.0580673 -9.96873665  82.4615555  32.1102715
  0.236964002 -11.667222 -8.50923729  9.48840237  33.8129807
  0.238482997 -3.65413523 -30.6449699  56.197052  37.218399
  0.240002006  46.9513359 -30.1584702 -3.15992379  0.974218011
  0.241521001  6.81940174 -3.64424086 -40.8596268 -16.2937183
  0.243039995  33.3191109 -16.5364819 -9.48408699  2.92337203
  0.244559005  19.6868896  9.97774887  2.68031478 -27.971838
  0.246077999  53.0359612 -12.1579847 -35.993866 -17.2682953
  0.247596994 -26.2636757 -35.9964676 -2.9146471  7.30336714
  0.249116004 -16.5548725 -44.7534599  5.11319542  31.1412964
  0.250634998 -16.5548725 -3.64424086  21.1688805  45.9783897
  0.252153993  13.6022635 -21.8879776  31.384325  0.492530525
  0.253672987  16.0627136 -35.023468  7.05552197 -45.7270622
  0.255192012 -27.4939003 -8.75248718  41.354496 -29.6745472
  0.256711006 -38.4329262 -5.59023952  2.92559171  23.8431702
  0.258230001 -31.3840714 -22.3744774  11.6826353  25.7867241
  0.259748995 -23.6037292 -19.6987286 -28.9405003  6.56963396
  0.26126799  56.6601372  4.13975334 -50.1072235 -35.9980965
  0.262787014 -23.8364754  18.2482433 -6.07672834 -14.5910082
  0.264306009  14.1010036 -12.6444845 -4.12777281 -24.0791321
  0.265825003 -17.0203629 -53.5104523 -42.8085823  8.75963211
  0.267343998  0.734775543 -35.266716 -46.6998634 -1.69746721
  0.268862993  13.1367731 -19.6987286  0.731358945 -9.72372437
  0.270381987  6.55340719  5.59925222  2.68031478 -1.69746721
  0.271901011 -33.5785255  29.6809845 -1.45624459  22.8685932
  0.273420006 -51.3336639  19.9509907  37.2179337  8.27234364
  0.274939001 -24.5679588  31.3837318  74.924263  27.4894333
  0.276457995  18.7226601  12.8967466  46.9494553 -16.0528736
  0.27797699 -1.45967984  33.086483  28.4608917 -14.5910082
  0.279496014  3.89346123  41.1137238  6.32632065 -26.0226841
  0.281015009  10.4435778 -41.1047134 -23.5908146 -34.536232
  0.282534003  17.0269432  1.46400523 -44.7509079 -8.50830364
  0.284052998 -15.3246479 -15.0769825 -11.4264135  17.0323334
