Stokes I Q U V
 Time (s)               Data...
  0.000604000001  2.68407917  2.62794924 -2.39432621 -0.397073835
  0.001208  2.34647131 -1.44569933 -0.397987217  1.10579276
  0.00181199994  0.0334391445  5.55405903 -1.70328581 -1.28662753
  0.002416 -0.934742033  6.40383339 -6.80316401 -0.693313956
  0.00301999995 -0.895679951  3.87283444 -7.0811162  0.196239725
  0.00362399989  0.231539607  0.0774810836 -3.85779643  0.0183289815
  0.00422800006  5.07523537 -2.53254008  0.372906774  1.36286747
  0.00483200001  1.280635 -2.59209299  2.13275647  0.532478511
  0.00543599995 -2.08149266 -3.89653087  4.56521893  1.34286821
  0.00603999989 -0.619455338 -7.11925983  3.27988362  0.472897172
  0.00664399983 -0.164661318 -4.03510618 -0.872501671  0.532478511
  0.00724799978  2.68407917 -4.17368126  0.511114836 -0.713313282
  0.00785200018  1.10206556 -3.79803967  1.48010707 -1.78077769
  0.00845600013  0.744926751 -2.55200934  3.33977365  0.354567766
  0.00906000007  2.08977771 -3.36284518  4.64353657  0.275403738
  0.00966400001  3.77223659 -4.4703002  3.23995662 -2.51241994
  0.010268  3.73038459 -2.37449574  3.47798181 -2.01826978
  0.0108719999  4.68182468 -3.8175087  6.89786386 -0.37707451
  0.0114759998  3.3955667 -4.25270319  4.40704727  0.255404413
  0.0120799998  0.864903092 -3.08684039  0.334515631  1.87701702
  0.0126839997 -1.6071676 -1.8213408 -0.437914014 -1.91952312
  0.0132879997 -2.37724829  0.274463803 -3.91768646 -2.11701655
  0.0138919996 -2.45816255  5.25743961 -4.01596785 -1.85994172
  0.0144959996 -1.50951242  7.07609415 -0.437914014 -1.72161305
  0.0151000004 -0.281847507  2.44929051 -1.03067315 -0.297910482
  0.0157040004  1.08253455 -0.00154106005  2.35081792 -1.46453822
  0.0163080003 -0.0251539536 -3.3044374  2.03447509 -0.278327793
  0.0169120003 -1.7466749 -1.99885428  4.0707407  1.00704598
  0.0175160002 -4.79072571  2.09426355  1.02555609  2.60865927
  0.0181200001 -3.15011907  3.972471  1.5599606  1.81743562
  0.0187240001 -3.16965008  1.75756049 -0.378023833 -0.258328468
  0.019328 -1.46766019  0.374100417 -5.63760948 -1.22746277
  0.019932 -2.45816255  3.37923217 -3.22511053  1.65952432
  0.0205359999 -1.05471838 -1.99885428 -0.654439986  0.334568441
  0.0211399999 -1.7466749 -2.03893805  3.81428814  0.334568441
  0.0217439998 -1.58763647 -3.69954824  3.93253279  0.156657711
  0.0223479997 -3.3063674 -0.318774879  3.0817852 -2.45325541
  0.0229519997 -6.76336002 -1.62321281  1.02555609 -2.78949404
  0.0235559996 -1.52904344 -1.48463774  2.03447509 -1.18788075
  0.0241599996  1.19972074 -0.357713312  0.669286311 -2.15659857
  0.0247639995 -2.87110424 -1.80072629 -0.950819552 -3.20448017
  0.0253679994 -5.64172077 -0.199669033 -3.00704885 -2.53241944
  0.0259719994 -3.52399874 -1.04944336 -3.10686564  1.14537477
