Stokes I Q U V
 Time (s)               Data...
  0.00121000002  0.145705119 -8.50021172  12.6899977  11.0034533
  0.00242000003  0.270834863  5.08280611  18.0326233  4.97372389
  0.00362999993  4.79338169  19.3839874  18.4072437  0.0528782494
  0.00484000007  6.31638908  3.07483768  7.77749014  2.03687525
  0.00604999997  0.661716342 -10.5781927 -5.84433079  1.59154487
  0.00725999987 -0.291653156  0.411500812 -13.2722635  3.848737
  0.00846999977  0.973944843  9.57366848 -7.23507881  7.05878067
  0.00968000013 -3.00994802  9.00346851 -1.07220447  2.76317477
  0.0108899996 -5.29803467  10.268734 -5.21180153 -4.98513031
  0.0120999999 -1.9314487  12.1280174 -3.2978909 -6.67205524
  0.0133100003 -3.98596001  19.4309025  4.50466204 -3.43091607
  0.0145199997 -4.04077864  19.0166054  7.183321  3.25514817
  0.0157299992  0.598555624  11.2604485  7.16781378 -1.56408203
  0.0169399995  2.91881871  4.5198245  1.4040451 -9.52339172
  0.0181499999 -0.478751898  0.81785816 -5.23547029 -6.65650749
  0.0193600003 -3.89181471 -7.22700691 -3.69699621 -5.43823481
  0.0205700006 -2.58808184 -9.85930824 -3.65782022 -3.43868995
  0.0217799991 -2.61906648 -5.90688705  3.20777345  8.30093098
  0.0229899995  2.82467341  1.13038528  5.36408567  19.4547367
  0.0241999999  13.9552622  3.06762004 -0.158097818  6.41077518
  0.0254100002  20.3750153  2.15313554 -4.46174431 -11.2886105
  0.0266200006  12.8696127  0.56018573  0.255698651 -12.225914
  0.0278299991 -3.11124349 -11.9134693 -0.439675301 -6.54711819
  0.0290399995 -5.67342424 -10.7499743  2.84865999 -8.40617847
  0.0302499998 -6.10244036 -4.48571873  6.98825741 -10.4212713
  0.0314599983 -4.75938082 -8.39122486  8.56590748 -5.38326216
  0.0326699987  0.630731821 -4.868258  3.84846425 -3.66524196
  0.0338799991  10.8234434 -3.91551948 -4.4935751  3.87205863
  0.0350899994  10.2061367 -4.15731287 -13.0535307  4.38790894
  0.0362999998  4.70757818 -4.02450705 -21.6608238 -0.572361231
  0.0375100002  4.95783758 -8.34430981 -14.0378275 -4.19608498
  0.0387200005  5.58944511 -14.0535221 -4.37604713 -5.75085449
  0.0399300009  5.23908186 -16.8886414 -13.0143547 -3.19659019
  0.0411400013  8.84758568 -21.1066742 -14.3112431 -4.8368721
  0.0423500016  10.2764482 -18.0918331 -9.22652531 -8.42950058
  0.0435599983  9.12048721 -6.18043852 -10.3985405 -6.00850201
  0.0447699986  12.3929281  3.87961292 -9.26570129  0.966860652
  0.045979999  10.7602825  6.92548895 -6.12590837  7.87114811
  0.0471899994  9.65199089  11.0576305 -15.0457935  10.5969925
  0.0483999997  8.3232317  13.8848095 -23.13727  7.68402052
  0.0496100001  9.37074661  5.59021139 -24.8553009  0.732534647
  0.0508200005  5.09011793  5.6530056 -19.7322216 -5.36771488
  0.0520300008  4.94949579  9.83134079 -3.33706689 -10.7572126
  0.0532400012  11.3466053  11.3932543  2.7548008 -9.70274544
  0.0544500016  20.3678646  13.9086285  3.06739259 -5.18836069
  0.0556599982  16.3839722  15.6033478  12.7993631 -8.66382599
  0.0568699986  16.1265621  15.0410881  9.19843674 -10.0153646
  0.0580799989  15.7904987  14.9162216  2.08309579 -8.60940933
  0.0592899993  13.9397697  12.4326057  4.94212723 -6.40663385
