Stokes I Q U V
 Time (s)               Data...
  0.00270100008  58.6948929  21.8269482  44.8969765 -34.961544
  0.00540200016  74.6048737 -12.240449 -34.0829964  9.69133472
  0.008103  2.81364179 -3.20389199 -48.5863991 -13.4978876
  0.0108040003  8.81000137 -14.2572756 -22.3866501  4.57272339
  0.0135049997  23.3993568  16.8550472 -27.6793404  10.9487772
  0.016206  9.04200268  26.154314 -34.0252609  33.0257797
  0.0189069994 -7.36321497  10.1290283 -29.8138924  56.5054436
  0.0216080006 -50.9305153  7.82012081 -22.0652199  13.5217514
  0.024309 -30.9292641  28.9609013 -0.836729228  15.9477949
  0.0270099994 -21.2833347  32.3532791 -4.84213448  12.0592909
  0.0297110006  43.0526047  16.7963047 -16.334074  53.7291603
  0.032412  38.8408737 -25.077322 -42.1546593 -0.807285547
  0.0351129994  57.4099579  20.3926506  2.84880519 -25.8382511
  0.0378139988  43.6058388  2.52676702  40.2487106 -20.5453758
  0.0405149981  44.1055374 -5.77714062 -33.7912102 -18.2645531
  0.0432160012  57.4947281  5.50958157 -13.848444  39.0191345
  0.0459170006  30.359417  18.3170815  10.4508047  10.6856709
  0.048618  43.869072 -10.4569616  16.2989769  10.0996618
  0.0513189994  15.680829  20.5688782  10.4508047  7.58477688
  0.0540199988 -17.3928394  2.76010537 -8.93647861  2.4969182
  0.0567209981  0.707777441 -22.8548965  0.597227633 -10.2227287
  0.0594220012  20.8250275 -47.2411995 -8.08765125 -36.8032875
  0.0621230006  23.0781231 -3.73094296  29.2248726 -21.1877651
  0.064824  4.91950607  20.4513931  38.6103477  22.4690704
  0.0675249994 -15.6662102 -12.3563023  18.1417446  50.6282654
  0.0702259988 -13.355113 -7.44477558 -9.84303951  26.9145393
  0.0729269981  0.50254488  11.0656452 -0.747789562  46.5928307
  0.0756279975 -14.265275  47.0911255 -40.8096428  21.8847694
  0.0783289969  11.1790981  4.98253059  2.61475348  24.2527256
  0.0810299963  14.5966663 -22.7080402  4.8663311 -16.3920555
  0.0837310031 -8.59014893 -13.6437426  22.5575199 -0.952506483
  0.0864320025  19.1876297 -37.8848228  35.6285286  5.36375046
  0.0891330019  21.1194916  8.14157295  28.9315281  12.0012026
  0.0918340012  11.6743336  19.3108101  23.3174076 -3.58527684
  0.0945350006  36.6190109  19.8672314  12.3232183  24.2817688
  0.097236 -25.4906025  12.2062283 -12.2990217 -6.80063963
  0.0999369994 -17.5980721  3.22841382  17.3818569  22.9952831
  0.102637999 -24.848135 -16.7146721  29.2248726 -4.92985201
  0.105338998 -3.44148898  2.76010537 -4.92951345  0.0999182761
  0.108039998 -2.24578643  0.743278921 -22.7377281  1.91261744
  0.110740997 -12.1861801  2.78947663  29.0189075 -0.602267742
  0.113441996 -1.34008634 -6.62564373  0.918658614  8.14174175
  0.116143003  44.0743065 -26.1297913 -45.5172005  5.68494511
  0.118844002  34.71838 -11.0704947  12.4979773  11.4151926
  0.121545002  17.1709957  13.4626656 -5.95309973 -38.1769066
  0.124246001  16.6445293 -22.4453297 -27.8260136 -31.8316059
  0.126947001  13.0217295 -10.6903 -17.3873062 -5.22200251
  0.129648  34.3079147  5.86040497 -17.6494446  17.6733608
  0.132348999  8.22553444  37.8212318  12.8490543  17.0890617
  0.135049999  20.4770241 -18.8783531 -10.6903067 -2.47305536
  0.137750998  19.5713253 -0.0464816056  6.73718452  15.7444859
  0.140451998  43.1686058  15.071558 -1.50923789  8.78413105
  0.143152997  17.1129951 -3.64282918 -17.591711 -19.1119595
  0.145853996  18.6031628  19.7791176  0.597227633  3.17005992
  0.148554996  19.1608601 -1.50851762  4.80703783 -17.3283043
  0.151255995 -24.1476669 -16.7717819 -31.1589088 -17.5623665
  0.153956994 -19.1194706  5.94851875 -12.590806 -12.6197281
  0.156657994  23.2253551 -12.0348501 -34.2296677  47.2078857
  0.159358993  6.4676733 -33.2360039 -32.3588142  27.5278835
  0.162059993  51.5028305 -28.4403305 -11.4221087 -19.1700478
  0.164761007  59.9530563  2.08782983 -26.4513493  34.3703537
  0.167462006  45.0380058  19.1362133 -23.0888062  10.3627682
  0.170163006  37.2302475 -0.718757093  20.042244 -15.2524986
  0.172864005  32.0280457  32.6747322  37.8801041 -7.3576045
  0.175565004  16.9077625  27.0305557  25.8904171 -27.8252163
  0.178266004 -7.62644815  17.0312748  10.2463999  23.347229
  0.180967003 -43.6804504 -5.39694595  24.9542103 -11.6561451
  0.183668002  3.5453403  12.8785038  13.9022875 -24.3467464
  0.186369002 -5.08334923  3.72609353  36.1543655 -9.93057823
  0.189070001  24.247057  28.7863045  27.9079418  19.0196457
  0.191771001 -2.06732345  1.76637781  16.0649261  8.93106079
  0.194472 -8.79538155  7.93597412  1.59116721  24.7498932
  0.197172999 -22.5682697 -18.9370956 -44.2595634 -5.25104666
  0.199873999 -45.4070816  8.34554005 -25.6618137 -33.2650223
  0.202574998 -15.9026737  19.5751514  18.3165035 -5.92418861
  0.205275998  19.2188606  36.680645  45.8924751  6.97143173
  0.207976997 -6.5155158  24.1358547 -10.3392286 -19.609127
  0.210677996  30.8278828  24.2533398  2.17629647 -9.66747189
  0.213378996  19.8345585  45.5409775  13.1704855 -18.7617207
  0.216079995  21.2354927 -25.8964539  3.78345156 -17.4444809
  0.218780994 -5.57858419  26.1249428 -17.0939617  3.05217481
  0.221481994 -19.8199387  22.3523674  6.1239686 -28.4693146
  0.224182993 -72.5646973  42.3541946 -13.46772 -42.9145279
  0.226883993 -35.9306908 -19.170435 -28.468874  16.5338039
  0.229585007  3.89780498 -0.0758528635 -21.4800911 -20.0191631
  0.232286006 -8.59014893  16.1240292 -43.821106  14.018919
  0.234987006  1.29224396  30.5697918 -22.6799965  11.3571043
  0.237688005 -24.5269012  22.4698524 -4.55034971  4.60347605
  0.240389004 -10.5220118  9.57423782 -6.04047918 -18.819809
  0.243090004  13.4277334  26.5051365 -16.5977726  33.4341049
  0.245791003  53.3722305  12.3808241 -12.6204529  8.78413105
  0.248492002  36.4405479 -5.19297886  4.66192579  16.2997417
  0.251192987  7.72583771 -8.81869793 -2.5031774 -20.5453758
  0.253894001  19.8033257 -11.4213181  8.78435707 -19.0538712
  0.256594986 -13.6183462  19.2536983  26.7095966 -55.4581985
  0.259296 -10.4595499 -18.9648361 -22.3570042 -46.9499626
  0.261997014 -16.8931427 -3.52534413  0.303882807 -21.2458534
  0.264697999 -17.0136051 -4.19925117 -9.11123753 -0.281073153
  0.267399013 -39.1474876 -15.5740871 -6.53822899 -40.8096771
  0.270099998 -7.21598291 -18.8783531 -12.0946169 -55.1079597
  0.272801012  6.11967039 -33.265377 -16.8895569 -22.8552418
  0.275501996  32.1708183  28.93153  19.7504597  27.4117069
  0.278203011  90.8628616 -15.2803745  16.2989769 -14.4631805
  0.280903995  99.3443222  9.80757618 -0.807082653  13.8139009
  0.283605009  181.95488  29.3998375  12.351305  4.34037018
  0.286305994  210.406357  59.6946602  35.890667 -13.5559769
  0.289007008  219.820282  17.7622929  32.9384956 -7.3576045
  0.291707993  183.797516  26.0662003  26.9140034  55.1608696
  0.294409007  109.048248  55.0148392  0.567581058  36.4461594
  0.297109991 -13.4755754  25.3351822  6.64980507  24.6918049
  0.299811006 -45.4650803  13.4920368 -1.83066881 -24.7841187
  0.30251199 -25.9010677 -9.60845852 -0.747789562 -5.28009081
  0.305213004  8.48876762  4.19440174 -1.62626374 -16.684206
  0.307913989 -32.0714264  46.009285  19.9548645 -38.5578995
  0.310615003 -65.4663315  6.47393799  11.8847618 -49.5519791
  0.313315988 -46.9864807 -25.6321125  3.34499478  16.8549995
  0.316017002 -4.14641809 -22.0063934  26.9436493  33.054821
  0.318717986  3.80857348  7.00098896 -7.82395315  16.2416534
  0.321419001 -3.03548551  1.03535974 -27.0068321  26.5045033
  0.324119985 -14.7872791  12.0593719 -4.60808277  29.5165577
  0.326820999 -14.3812752  21.7975769 -5.16356516  13.1407595
  0.329522014 -6.45751524  27.2361546  5.21740866 -9.63842773
  0.332222998  8.68953896  22.7619324  41.9448051 -16.5970745
  0.334924012  19.8925571  8.25742626  53.6707954 -14.931304
  0.337624997  16.5865288 -7.09395218  32.7621765  7.87863588
  0.340326011 -27.6856976 -11.6546564  24.8668308  10.3918123
  0.343026996 -43.5644493 -16.4503307  18.3165035 -18.3516846
  0.34572801 -18.3565407 -18.9077244  1.1230638 -23.7897816
  0.348428994 -17.2768383 -11.8602552 -13.8780909 -15.7787113
  0.351130009  19.7140942 -24.1700764  10.4508047  13.053627
  0.353830993  26.6741543 -41.1890907  0.333529353  9.33938789
  0.356532007 -5.98904943 -29.9611092 -10.0474443  5.53801584
  0.359232992  0.359774441 -27.7957954 -14.1698751  3.63818407
  0.361934006 -4.32041979 -9.22826385 -30.9841499 -2.35687852
  0.364634991  8.39953613  22.3523674 -40.1948662 -23.9076672
  0.367336005  10.2689371  10.8894176 -19.6092377 -14.5793571
  0.370036989  12.2007999 -4.72467041  3.60869312 -2.85404658
  0.372738004  16.9389935  17.556694  13.6963224 -7.91286135
  0.375438988 -7.51044703  28.9902725  1.38676202 -8.8491087
  0.378140002 -29.9655628  14.7794771 -18.7026768 -10.6327639
  0.380840987 -18.8250065 -0.456047505  0.275796592 -20.7196407
  0.383542001  20.5350246 -6.74312878  22.5575199 -23.294323
  0.386242986  49.1337318  10.3346272  19.0483055 -9.43340969
  0.388944  49.8654327  8.90196228 -16.6555042  9.48631668
  0.391645014  30.9751148 -24.3463039 -32.7083321  17.1761932
  0.394345999  9.21600437 -42.7392387 -43.2063293  10.3627682
  0.397047013  21.3827248 -38.7904358 -22.7080822  34.4574852
  0.399747998  25.679224 -23.9661083  0.18685694  36.1830521
  0.402449012  29.1324844 -17.9417362  10.0419941  12.7614765
  0.405149996  19.9193268 -2.50224519  7.67339134 -3.58527684
  0.407851011  11.3798695 -11.6252851 -3.14603949  22.8791046
  0.410551995 -16.8351421  6.94224644 -29.2287636  34.1943817
  0.413253009 -24.9373665  28.4632206 -23.5865555  38.2007713
  0.415953994  13.485734  7.61452198 -16.4510994  49.5177536
  0.418655008  25.4159908 -5.48505974  7.46898603  15.7137327
  0.421355993 -37.3628578 -25.1654358  24.5750465  23.2583885
  0.424057007 -31.3129597  5.36272526  15.3643303  52.7929115
