Stokes I Q U V
 Time (s)               Data...
0.000784169359000	-0.001555578320000	-0.001401624990000	-0.002360625190000	0.001819997330000
0.001568338720000	-0.001531938210000	-0.000763548655000	-0.000895471778000	-0.000110518660000
0.002352508020000	-0.001366457550000	-0.001132961250000	0.000607950555000	0.002889397320000
0.003136677430000	0.001627955470000	-0.000431450404000	-0.000425310631000	0.002559873040000
0.003920847080000	-0.000751814863000	0.000236477485000	0.001947363140000	0.002309102800000
0.004705016040000	0.000162269134000	-0.000431450404000	-0.000474513537000	0.002979550280000
0.005489185450000	0.000099228862400	0.001367104010000	-0.001682718400000	0.000839713844000
0.006273354870000	-0.001744699200000	0.000538724184000	0.000837564119000	-0.001200643600000
0.007057524290000	0.000453830406000	-0.000050843453200	0.000006581600250	0.003039652250000
0.007841694170000	-0.002666663150000	-0.001371773430000	-0.001064948500000	-0.000890807714000
0.008625863120000	0.000784791831000	-0.000912806252000	0.002084037990000	0.002829295350000
0.009410032070000	-0.002690303370000	-0.000651605427000	0.000504077703000	0.002319465160000
0.010194202000000	0.000997552765000	-0.000733697088000	-0.002311422260000	0.001499798960000
0.010978370900000	-0.002217501170000	-0.000711308443000	-0.001371099960000	0.001589951920000
0.011762540800000	-0.000042611758500	-0.000621753861000	0.000044850530700	0.000549566525000
0.012546709700000	-0.000113532071000	-0.001091915420000	0.001187451530000	0.002069731240000
0.013330879600000	0.000059828689700	-0.002651657680000	-0.000485447526000	-0.000920858700000
0.014115048600000	-0.000673014496000	-0.000121740828000	0.000427539868000	0.000009685231820
0.014899218500000	-0.001405857740000	0.000937988341000	0.000875833037000	-0.001460739990000
0.015683388300000	-0.001973220150000	0.000729027670000	-0.000523716444000	0.000919504324000
0.016467556400000	-0.001461017990000	-0.000263535563000	-0.001032146510000	0.000509153120000
0.017251726200000	0.000453830406000	0.002188021080000	0.000039383543500	-0.000100156256000
0.018035896100000	-0.002973984460000	-0.000461301941000	-0.000321437808000	0.000419000193000
0.018820064100000	-0.001232496930000	0.001307400990000	-0.000381574704000	0.001018983430000
0.019604234000000	0.000406550185000	0.001646962130000	0.000755559246000	0.000599306019000
0.020388403900000	-0.003840788270000	-0.000752354332000	0.001056243780000	-0.001850366360000
0.021172573800000	-0.001303417260000	-0.001323264790000	0.000624351494000	0.001799272490000
0.021956741800000	0.000705991522000	-0.001013555210000	0.002034835050000	0.000979606295000
0.022740911700000	-0.000302652887000	0.002008911920000	-0.001535109710000	-0.001560218980000
0.023525081600000	0.000036188583200	-0.000502347772000	0.000318200036000	0.001109136380000
0.024309251500000	-0.002461782190000	0.000807387929000	-0.000135560142000	0.000618994585000
0.025093419500000	-0.001232496930000	0.001516361600000	-0.001015745570000	0.001349544150000
0.025877589400000	0.000256829546000	-0.000050843453200	-0.000900938816000	0.001319493170000
0.026661759200000	0.000327749847000	-0.001050869590000	-0.001431236860000	-0.001740524890000
0.027445927300000	-0.002280541460000	-0.001483716650000	0.000465808786000	-0.001760213400000
0.028230097100000	-0.000877895392000	0.000736490532000	-0.000212098006000	-0.000280462089000
0.029014267000000	-0.002264781390000	0.001598453380000	-0.000742396049000	-0.002280406190000
0.029798436900000	-0.001713179050000	-0.001073258230000	-0.000955608673000	-0.000450405525000
0.030582604900000	-0.001193096740000	0.001169337660000	0.000706356368000	-0.000660762307000
0.031366776700000	-0.001587098460000	0.000609621580000	-0.000840801920000	0.000999294803000
0.032150942800000	0.002518399390000	-0.002050895710000	0.000197926260000	0.001139187250000
0.032935112700000	-0.001516178130000	-0.000670262612000	0.000804762181000	-0.001100128280000
0.033719282600000	0.000028308550100	0.001479047230000	0.000607950555000	-0.000170620609000
0.034503452500000	0.000288349693000	0.000736490532000	-0.001332830990000	0.000179628667000
0.035287622400000	0.000083468788900	0.000609621580000	0.000094053444600	-0.001150904110000
0.036071792200000	0.001367914370000	0.001087246000000	0.001657612620000	0.001018983430000
0.036855962100000	0.002029837340000	0.000449169602000	-0.000255833933000	-0.001240020730000
0.037640128300000	0.000083468788900	-0.000412793219000	-0.000665858213000	0.002349516140000
0.038424298200000	-0.000200212453000	0.001788756810000	-0.000441711600000	-0.001110490640000
0.039208468000000	-0.001342817440000	-0.000591902353000	-0.000895471778000	0.002039680260000
0.039992637900000	0.001612195510000	-0.000823251670000	-0.000414376642000	0.000079113342500
0.040776807800000	0.000138629039000	-0.000491153449000	-0.001895931080000	0.001689431020000
0.041560977700000	-0.001870779790000	0.000587232935000	0.000547813659000	0.002659352030000
0.042345147600000	0.001383674450000	0.001378298390000	-0.001633515470000	0.001909113950000
0.043129313700000	-0.000034731725500	-0.000341895822000	0.000935969932000	0.003099754220000
0.043913483600000	-0.001886539740000	0.000736490532000	-0.000682259153000	0.001239702690000
0.044697653500000	0.001139393430000	0.000747684855000	0.000427539868000	-0.000750915264000
0.045481823400000	0.001509755030000	-0.000442644727000	-0.001403901840000	-0.000000677172750
0.046265993300000	-0.000554814003000	0.000277523330000	-0.001622581510000	0.000969243876000
0.047050163100000	-0.000476013636000	-0.000521005015000	0.000465808786000	0.003749476980000
0.047834333000000	0.000162269134000	0.001766368160000	-0.000633056276000	0.002969187920000
0.048618502900000	0.001667355650000	-0.000603096676000	-0.001321897030000	0.001459385620000
0.049402669100000	-0.000657254423000	-0.000983703649000	-0.000911872776000	0.001129861110000
0.050186839000000	0.000327749847000	-0.000062037775900	0.002565133150000	0.000399311626000
0.050971008800000	-0.002012620450000	0.000378272234000	0.003948281520000	0.000029373799400
0.051755178700000	-0.001130056450000	-0.000300849992000	0.001925495220000	-0.001480428500000
0.052539348600000	-0.001776219350000	0.001307400990000	0.000274464139000	-0.002000621290000
0.053323518500000	0.000808431942000	0.000609621580000	-0.001682718400000	0.000199317234000
0.054107688400000	-0.001074896310000	-0.000353090145000	-0.000485447526000	0.000129889129000
0.054891854500000	-0.001090656380000	-0.001412819370000	-0.000255833933000	-0.001810989230000
0.055676024400000	0.000989672728000	-0.001640437170000	0.000564214599000	-0.000980960671000
0.056460194300000	0.000524750736000	-0.002841961100000	-0.000583853340000	-0.000170620609000
0.057244364200000	0.001423074630000	-0.000692651258000	-0.000665858213000	0.001420008480000
0.058028534100000	-0.001445257920000	-0.000103083628000	0.000777427224000	-0.000040054310400
0.058812703900000	0.000264709583000	-0.000793400162000	0.000755559246000	0.002239674560000
0.059596873800000	-0.001035496130000	0.000176774425000	-0.000365173735000	0.001620002910000
0.060381040000000	-0.001130056450000	-0.001812083530000	-0.000195697037000	0.002169210230000
0.061165209900000	0.000453830406000	0.001456658590000	-0.000851735880000	0.002299776530000
0.061949379700000	0.000958152581000	-0.001562076970000	-0.000671325193000	0.000779611873000
0.062733553300000	-0.000933055650000	-0.000282192777000	-0.001600713590000	0.001649017560000
0.063517719500000	-0.000830615172000	0.000497678353000	0.001094512640000	0.002329827520000
0.064301885700000	0.000367150031000	-0.000830714591000	-0.000933740754000	0.002209623580000
0.065086059300000	0.000493230589000	-0.000162786673000	-0.001655383500000	0.003329799510000
0.065870225400000	-0.000712414680000	-0.000591902353000	0.000558747619000	0.002448995130000
0.066654399000000	-0.001374337590000	0.001818608380000	0.000094053444600	0.000529877958000
0.067438565200000	0.001683115730000	0.000736490532000	0.001947363140000	0.000259419176000
0.068222738800000	0.000335629884000	-0.000323238637000	-0.002065407810000	0.001949527300000
0.069006905000000	0.000745391706000	0.001807414000000	0.000946903951000	-0.000140569638000
0.069791071100000	0.001809196310000	-0.001931489560000	-0.000813466962000	0.001129861110000
0.070575244700000	0.000343509921000	-0.000341895822000	-0.000725995109000	-0.000460767915000
0.071359410900000	-0.002107180660000	-0.001502373950000	-0.003005729990000	-0.000160258205000
0.072143584500000	-0.002453902270000	-0.000091889305600	0.001017974810000	0.000269781594000
0.072927750600000	-0.000334173033000	0.001889505770000	-0.001371099960000	-0.000990286819000
0.073711924300000	-0.000460253592000	-0.002603149040000	-0.001781124270000	0.001119498750000
0.074496090400000	-0.000712414680000	0.000859628082000	0.001684947640000	-0.001450377520000
0.075280256600000	-0.000373573188000	0.000848433760000	-0.000682259153000	0.000939192891000
0.076064430200000	-0.000137172174000	0.000367077912000	0.000367402972000	0.000019011395100
0.076848596300000	0.001919516830000	-0.002782257970000	-0.000682259153000	-0.000790292397000
0.077632769900000	0.002329278500000	0.000598427258000	-0.000141027136000	0.001589951920000
0.078416936100000	-0.001760459270000	0.000777536363000	0.000148723353000	0.002169210230000
0.079201109700000	0.000682351412000	-0.000103083628000	-0.000053555293600	-0.000100156256000
0.079985275900000	-0.000066251865100	-0.000722502766000	-0.001054014540000	0.000789974292000
0.080769442000000	0.000942392508000	0.000128265703000	0.000935969932000	0.001018983430000
0.081553615600000	-0.000476013636000	0.001396955570000	0.000454874797000	-0.001360224680000
0.082337781800000	0.001549155220000	-0.000390404573000	-0.001923265980000	0.001049034410000
0.083121955400000	0.000288349693000	-0.000812057348000	0.000597016537000	0.001949527300000
0.083906121600000	0.002045597420000	0.001617110570000	-0.001884997010000	0.002369204770000
0.084690295200000	-0.001626498650000	-0.000950120680000	0.001526404870000	-0.002150875980000
0.085474461300000	-0.000633614312000	0.001049931510000	-0.001792058230000	-0.000400665973000
0.086258627500000	-0.000082011931200	-0.000920269173000	0.000668087450000	-0.000470094092000
0.087042801100000	0.000398670178000	-0.001871786550000	-0.000605721318000	-0.000620348961000
0.087826967200000	-0.000617854239000	0.000016322477700	0.000329134025000	-0.001830677730000
0.088611140800000	0.000642951229000	-0.001431476560000	-0.000212098006000	-0.001060751150000
0.089395307000000	-0.000515413820000	0.001837265560000	-0.000354239746000	-0.001460739990000
0.090179480600000	-0.001516178130000	-0.000353090145000	-0.000742396049000	-0.000440043106000
0.090963646800000	-0.004155989740000	0.001337252560000	-0.000212098006000	-0.001140541630000
0.091747812900000	-0.002950344470000	0.000139460026000	-0.001983402760000	0.000129889129000
0.092531986500000	-0.001295537220000	0.000199163071000	0.001827089350000	-0.001630683430000
0.093316152700000	-0.001681658900000	-0.000841908914000	-0.000354239746000	-0.002060723260000
0.094100326300000	-0.003951109010000	-0.000950120680000	-0.001310963070000	-0.000560246990000
0.094884492500000	-0.001665898830000	-0.001591928540000	-0.000452645589000	-0.000460767915000
0.095668666100000	-0.000814855099000	-0.000841908914000	-0.000091824222200	0.001469747980000
0.096452832200000	-0.001287657190000	0.001829802640000	0.001105446600000	-0.000160258205000
0.097237005800000	-0.001697418980000	0.000277523330000	0.001925495220000	-0.000330201641000
0.098021172000000	-0.000491773710000	-0.002912858500000	-0.000381574704000	0.000209679638000
0.098805338100000	-0.000026851690600	0.000437975279000	-0.000124626167000	0.000709147542000
0.099589511800000	0.000296229729000	-0.001580734160000	0.000498610723000	0.000219005800000
0.100373678000000	0.002148037780000	0.000348420697000	0.000925035973000	0.002269725550000
0.101157852000000	-0.001350697480000	-0.000382941682000	0.001209319450000	-0.001720836270000
0.101942018000000	0.000682351412000	0.000079756973700	0.000126855390000	-0.000050416714700
0.102726191000000	0.001596435440000	-0.000312044314000	-0.000715061149000	-0.001250383090000
0.103510357000000	0.000107108892000	0.000307374867000	-0.000201164032000	-0.004040978850000
0.104294524000000	0.001698875800000	-0.001502373950000	-0.000572919380000	-0.001370587040000
0.105078697000000	0.000327749847000	0.000419318065000	-0.000501848524000	0.000989968656000
0.105862863000000	0.000895112345000	0.000426780956000	0.002144174880000	-0.000050416714700
0.106647037000000	-0.002264781390000	-0.001043406660000	0.000515011721000	0.000389985478000
0.107431203000000	-0.000483893673000	-0.000961315003000	-0.001064948500000	0.001239702690000
0.108215377000000	-0.000523293857000	0.002467879090000	-0.001054014540000	-0.000270099699000
0.108999543000000	-0.004226909950000	-0.001271024580000	-0.000851735880000	-0.001960207940000
0.109783709000000	0.000942392508000	0.000087219850700	-0.001835794190000	0.001099810120000
0.110567883000000	-0.002115060810000	0.000807387929000	-0.000955608673000	-0.003140485610000
0.111352049000000	-0.001027616090000	0.000456632493000	0.002554199190000	-0.000340564031000
0.112136222000000	0.001407314560000	-0.000181443887000	-0.000605721318000	0.000959917728000
0.112920389000000	0.000918752456000	-0.001412819370000	-0.000365173735000	-0.000100156256000
0.113704562000000	0.002825720700000	-0.001132961250000	-0.000365173735000	0.001229340210000
0.114488728000000	0.000099228862400	0.000777536363000	-0.000255833933000	-0.000500145077000
0.115272895000000	0.001289114010000	-0.001931489560000	-0.001644449420000	-0.000090830093500
0.116057068000000	0.001935276900000	-0.000972509326000	0.000378336932000	0.001519487590000
0.116841234000000	-0.001831379600000	0.001169337660000	0.000165124322000	0.000219005800000
0.117625408000000	0.000398670178000	0.000986497034000	-0.002065407810000	0.000479102164000
0.118409574000000	0.000524750736000	0.000889479590000	0.000236195192000	0.001099810120000
0.119193748000000	-0.000570574077000	0.000378272234000	0.001657612620000	-0.001990258930000
0.119977914000000	0.001667355650000	-0.000991166569000	-0.001354699020000	-0.002380921510000
0.120762080000000	0.001107873280000	-0.000431450404000	0.000657153432000	0.002159884200000
0.121546254000000	0.001155153500000	-0.000170249565000	-0.000102758204000	0.000489464554000
0.122330420000000	0.000304109766000	0.000687981839000	0.001766952450000	-0.002600604440000
0.123114593000000	-0.000097771997400	0.000617084443000	0.001564673850000	-0.001710473910000
0.123898759000000	-0.001153696560000	0.001579796200000	0.003888144620000	-0.002320819530000
0.124682933000000	-0.000192332416000	0.000079756973700	-0.000671325193000	-0.001280434080000
0.125467107000000	-0.001555578320000	0.001646962130000	-0.001671784440000	-0.001890779710000
0.126251265000000	-0.000342053070000	0.002307427120000	-0.000294102880000	0.000189991071000
0.127035439000000	0.001832836420000	-0.001890443730000	-0.002562903800000	-0.000820343383000
0.127819613000000	-0.000996095943000	-0.000632948184000	0.000055784512400	0.001359906510000
0.128603771000000	0.002494759390000	-0.001431476560000	-0.001655383500000	0.000349572103000
0.129387945000000	-0.001933819960000	0.002497730540000	0.001805221430000	0.000009685231820
0.130172119000000	0.001076353130000	-0.000782205840000	-0.000403442682000	-0.000710501859000
0.130956292000000	0.000398670178000	-0.000961315003000	0.000914102013000	-0.000409992150000
0.131740451000000	-0.000247492659000	0.000549918506000	0.000968771870000	0.003339125770000
0.132524624000000	0.000028308550100	0.001128291830000	0.000946903951000	0.001089447760000
0.133308798000000	-0.001185216710000	0.000717833347000	0.000449407817000	0.001749532880000
0.134092957000000	0.000824192015000	-0.001170275730000	-0.000693193171000	0.001439696990000
0.134877130000000	-0.000334173033000	-0.000390404573000	0.001034375750000	0.001009657280000
0.135661304000000	-0.002501182490000	0.000807387929000	0.001548272910000	-0.001080439660000
0.136445478000000	-0.001303417260000	0.000956645526000	0.001559206870000	-0.001430689010000
0.137229636000000	0.000508990663000	-0.000442644727000	0.001089045660000	-0.002039998300000
0.138013810000000	-0.001287657190000	0.000236477485000	-0.001671784440000	0.001049034410000
0.138797984000000	-0.002926704240000	0.002747737100000	0.001438933080000	0.001079085400000
0.139582142000000	-0.000192332416000	0.000747684855000	0.001608409800000	-0.000240048714000
0.140366316000000	0.002439599020000	-0.001431476560000	0.001378796180000	0.000699821336000
0.141150489000000	0.000879352272000	0.000068562651000	-0.001562444610000	-0.001630683430000
0.141934663000000	-0.001185216710000	-0.000382941682000	0.000066718494100	-0.001150904110000
0.142718822000000	-0.000286892813000	-0.000550856523000	-0.000272234902000	0.000319521117000
0.143502995000000	-0.000452373555000	-0.001110572600000	0.000268997130000	0.000399311626000
0.144287169000000	-0.001476778070000	-0.000733697088000	0.001958297100000	-0.000720864278000
0.145071328000000	0.002116517630000	0.000199163071000	-0.000365173735000	0.000799300440000
