Stokes I Q U V
 Time (s)               Data...
  0.000850000011  2.88366246 -18.8300133  10.4248686 -1.42247915
  0.00170000002 -7.5475049  10.049057 -53.5396996  14.9648399
  0.00255000009 -13.0029392  12.9866867 -15.3324709 -22.4743347
  0.00340000005 -12.337471 -16.2276783  21.4609814 -11.5212746
  0.00425000023 -11.06532 -20.2454872  8.17597103 -7.6067996
  0.00510000018 -12.0035601  9.69661808 -24.7223835 -7.91940689
  0.00595000014 -3.02795935 -3.83895826 -32.7177544  6.42711544
  0.00680000009  7.77709341 -3.04644608 -23.1210651  15.0474148
  0.00765000004  16.7103672 -6.44129419 -8.73164177  12.2988281
  0.00850000046  13.5241117  3.3241334 -21.1414566  3.6165967
  0.00934999995 -4.42473888  28.8102608 -20.0787201  3.59595299
  0.0102000004 -3.5899632  34.9522324  2.95044756  6.09386396
  0.0110499999 -10.3998508  8.07158661  9.4262495  14.5686731
  0.0119000003 -19.3119621 -11.0020504  0.993280888  3.6165967
  0.0127499998 -17.1885757 -18.1022739 -21.2039719 -18.3091831
  0.0136000002 -7.96371698 -11.1258802 -12.7918415 -9.7301712
  0.0144499997 -5.09020758  5.32255983  5.78120661 -1.00566912
  0.0153000001 -7.65096998  10.2586155 -14.769846 -6.06538916
  0.0161499996 -2.84219241  9.61279488 -31.1581116 -9.62596893
  0.0170000009  2.34282207  1.26283944 -13.1877623 -13.165905
  0.0178500004  5.90296364  4.19856405 -7.1703968 -1.71444273
  0.0186999999  9.04689312  10.1957483 -19.8094292  7.19782066
  0.0195499994 -0.573013783 -3.92087674 -7.50220108 -5.3575983
  0.0204000007  0.115970001  8.57071686  18.8578377 -5.54535961
  0.0212500002 -0.135638416  25.0001068  32.9330864 -2.25511622
  0.0220999997 -7.96371698  24.9162827  23.1264172  1.01350021
  0.0229499992  8.08983994  17.5245819  5.92707205 -12.5210295
  0.0238000005 -1.69702148 -2.38157392  6.71891546 -12.8955679
  0.02465 -19.2484722 -7.50242281 -11.0847301 -6.60704517
  0.0254999995 -13.4191513  12.7980843 -3.46283984 -9.87664509
  0.0263500009  6.11224508  23.1883774  17.8800545  3.17914295
  0.0272000004  17.9801674  25.4382744  5.07431841  11.4868355
  0.0280499998  11.7346354  8.19732189 -2.3808682  5.80288315
  0.0288999993 -0.239103556 -14.1454287  11.0708466  5.3654294
  0.0297500007  1.19765103 -15.4370708  2.20028043  1.6593591
  0.0306000002 -1.0715276  1.05518603  4.80342436 -7.66873121
  0.0314499997 -8.62918568  10.1119251 -17.1646099 -9.25142956
  0.0322999991 -4.69515896 -5.31729841 -8.6274519  3.28334546
  0.0331499986 -8.77497768 -19.8092232 -3.96295142  0.514114618
  0.0340000018 -12.0858622 -7.29476929 -15.956007 -1.98477948
  0.0348500013 -4.84095097  15.2556343 -1.42232132 -6.73189163
  0.0357000008 -0.217940226  5.07299471 -1.44315922 -0.360793203
  0.0365500003 -3.00914764  6.96854687 -1.15142763  5.46963215
  0.0373999998 -16.3349876  21.4395161  11.4250917 -4.04621983
  0.0382499993 -7.33822298  2.90882659 -12.1458635 -2.46352124
  0.0390999988 -2.55060887  3.99091053 -10.5637808 -5.96216965
  0.0399499983 -5.06904459  3.92804313  18.3785629 -2.23447227
  0.0408000015  1.63502645 -11.9374437  5.63534069  3.67852855
  0.041650001 -0.175613582 -7.12902737  7.19818878  4.05405092
  0.0425000004 -7.7144599 -24.1604214 -1.00716472  11.2577868
  0.0433499999 -15.7094936 -28.0963116  10.6957626  10.6748419
  0.0441999994 -5.67337513 -19.95401  20.7108135  11.6745968
  0.0450499989 -7.2347579 -10.3771849 -2.19332647  0.576046288
  0.0458999984 -4.75629759 -1.79862022 -2.3808682 -0.880822718
  0.0467500016  1.84430814  11.6740885  1.90854883 -0.547571301
  0.0476000011  1.48923457  24.3542843 -29.6177044  3.76208711
  0.0484500006  1.42809606  14.7565041 -35.5084381  6.82328129
  0.0493000001 -0.573013783  2.84595895  11.5501194 -4.27526855
  0.0501499996 -2.82102919  11.1540022  26.8532085  5.55319071
  0.050999999  14.1707687  14.1735506  15.1727219  17.5463085
  0.0518499985  19.1888275  14.5050335 -2.36003017  16.7539768
  0.0527000017  12.0661936  7.80106592 -20.9955921  9.0931263
  0.0535500012  1.8842833 -0.819410384  5.76036835 -8.10618496
  0.0544000007  6.11224508 -3.54748154  14.7976379 -12.0835752
  0.0552500002  15.6286869 -5.27538681  5.73953056 -4.42075872
  0.0560999997  9.11038303  10.4243574  15.2977495  4.1788969
  0.0569499992  3.65494823  12.0284328 -20.4329662  7.21846437
  0.0577999987 -11.4815321 -15.6237688 -28.9492855  4.67828274
