Stokes I Q U V
 Time (s)               Data...
  0.00151199999 -1.40726936 -6.22557545 -5.15312386  1.88465679
  0.00302399998 -0.688088 -2.41421509 -2.74275017  2.01435566
  0.00453600008 -2.32140946  0.353886485  3.51241493  0.581876814
  0.00604799995 -0.787733614  2.37375641  6.73542833 -1.37287211
  0.00755999982  0.321365356  2.9922471 -1.01515186  1.36354482
  0.00907200016 -1.21231055  2.66700625 -1.69989479  4.35935974
  0.0105839996  1.10120058  5.72835779  4.19518995  3.57769179
  0.0120959999  1.91569507  0.842636347  2.63287449 -0.68847841
  0.0136080002  2.34027195 -3.06558537  0.840343773 -1.50257111
  0.0151199996  3.77430224 -1.92546511  2.30624437 -0.265798688
  0.016632  2.82983518 -2.15384459  2.79422188 -1.34044743
  0.0181440003  1.42613184  1.13588631  5.36791039  0.51586926
  0.0196560007 -1.50258255  1.42913616  2.50104189  4.52264118
  0.0211679991 -0.298170388 -3.29396486 -1.60151219  3.96910477
  0.0226799995 -1.63255501 -0.590733707 -0.527174234 -0.623628914
  0.0241919998 -4.04571152  4.75085783 -3.5239079  0.51586926
  0.0257040001 -3.13157153  5.30447817 -8.34465504  1.81864929
  0.0272160005 -2.87595892  2.8296268 -3.71870542  1.39596951
  0.0287280008 -1.37260997  5.1418581  1.91664934  0.679151058
  0.0302399993  0.0614202879  4.9143672  1.10204148  2.73117423
  0.0317520015  3.38005233  3.57874703  3.38058233  2.69874954
  0.033264  1.49111819 -0.883983612  7.77828407  2.21006227
  0.0347759984 -1.76252759 -3.81470561  9.47243214 -1.17716563
  0.0362880006 -2.61168146 -2.93584442  4.9114151 -1.99125838
  0.0377999991 -1.66721439  0.64713639 -1.11353445 -1.11231613
  0.0393120013 -0.852719843  3.35036755  0.938726366 -2.54595304
  0.0408239998  1.59076381 -1.07859492 -4.92487621 -1.34044743
  0.0423359983  2.24062634 -2.54484463 -12.6105242  0.418595046
  0.0438480005  6.99762106 -1.50247443 -5.73948383  0.711575806
