Stokes I Q U V
 Time (s)               Data...
  0.00215999992 -2.02610826  1.00997698  1.54448378  5.03622866
  0.00431999983 -3.19036698 -1.41349614 -3.53162789 -3.60747218
  0.00647999998  0.932206571 -3.95103574 -3.2836051 -7.38575745
  0.00863999967 -6.14579296 -5.43974876 -5.22968197 -2.38645077
  0.0108000003  5.87525034 -1.4515183 -1.98599768 -5.63023901
  0.01296  11.3903122  0.418586373 -1.60426974 -6.50826502
  0.0151199996 -0.841626823 -4.71440315  7.28778362 -4.67593241
  0.0172799993 -9.61834621 -7.80589628  13.3178806  4.38704395
  0.0194400009 -13.818922 -10.4387836  9.74929333  5.13171244
  0.0216000006 -5.22998667 -12.3855181 -2.10031557 -0.707746387
  0.0237600002 -4.67819166 -11.8701715 -18.2438602  3.1852262
  0.0259199999 -9.61834621 -10.7441311 -13.3395605 -0.0206884891
  0.0280799996 -1.91054916 -6.71787786 -0.745883465  6.84882402
  0.0302399993 -8.99143791 -7.15717983 -8.20662403  0.857337415
  0.0324000008  0.475747824 -10.5727386 -4.65742445  3.41406775
  0.0345599987 -1.0525223 -7.97728872  7.23029041  0.723446429
  0.0367200002 -2.44501042  0.742652059  11.6191578  0.418324441
  0.0388800018 -0.0211566444 -0.173389196  5.57034254  2.42188787
  0.0410399996 -2.80613279 -2.5582552  10.7413845  1.8303138
  0.0432000011 -10.4792624 -5.34440088  12.1539783 -0.440497935
  0.0453599989 -15.2287445 -3.56964421  4.75006199  0.99069488
  0.0475200005 -8.5898695  0.723933458 -3.32171082 -5.74492645
  0.0496799983  2.59336972  4.06286287  4.63574409 -4.40975094
  0.0518399999 -10.0979166  6.02831554 -2.53953648 -7.23319626
  0.0540000014 -10.8981638  11.8673468 -2.71067882 -2.80626035
  0.0561599992 -6.62247467  3.71949363  5.03619051  6.21937656
  0.0583200008 -8.43675327 -0.249433488  9.5587635  8.12745571
  0.0604799986 -13.4549112  0.628585637  8.64288425  1.20033288
  0.0626399964 -8.85565567  5.83761978 -1.96661043 -11.2974005
  0.0648000017 -3.66704869  7.66970205 -10.3438997 -8.18750286
  0.0669599995 -1.16519248  3.09008098 -11.4884148  1.20033288
  0.0691199973 -0.841626823  1.73532259 -9.33242035  0.418324441
  0.0712800026 -4.54529858  2.74612665 -5.80193949 -2.02371836
  0.0734400004 -5.99556589  8.37574387 -4.54310656 -4.65779591
  0.0755999982  1.40888822  4.97890425  1.33456683 -2.80626035
  0.0777600035  1.63711751  3.43345022  1.67752028  5.22666311
  0.0799200013 -1.54942679 -0.783498406 -0.0586395934  3.58583212
  0.0820799991  6.27681828 -12.0228453 -2.8637712 -0.898714364
  0.084239997  8.54755592 -11.5074987  0.284982353  0.227356493
  0.0864000022  0.111736409 -0.116063491  5.07429647  5.05489874
  0.0885600001 -6.29890871  7.97446442  4.29212236  3.33778715
  0.0907199979 -1.39631081  8.62376595  5.24610758 -1.54683185
  0.0928800032  3.04982853  6.81098652  1.42949748 -5.63023901
  0.095040001  1.14310205  17.1149883  3.35685539 -8.01573849
  0.0971999988  1.10554528  11.7719994 -2.27212644 -8.45421791
  0.0993599966  4.10141706  5.70424986  0.113171376 -4.29452991
  0.101520002 -1.83543575  7.44039917  6.96354866 -0.0398919731
  0.10368  7.83975649  11.676651  5.51351786  6.73413658
  0.105839998  0.894649804  2.68938589  0.227489173  0.513808429
  0.108000003 -3.22792387  8.94783115 -2.27212644  2.53604174
  0.110160001 -2.76857615  9.348526 -0.192344621  4.40624762
  0.112319998 -6.22379541  6.50563955  2.15484715 -3.91312766
  0.114480004 -4.429739  3.12810302 -1.52805793 -4.12276554
  0.116640002  2.05890846 -0.707454085  1.29646087 -2.31070375
  0.118799999  5.6643548 -4.61905575 -1.24192917 -1.90903091
  0.120959997  8.9837923 -7.5958972 -2.5582552 -7.90105057
  0.123120002  0.360188633 -6.50846386  0.704816163 -3.83631372
  0.125279993 -1.16519248 -2.9782536  2.04052949  0.399120957
  0.127440006 -1.71987653 -2.94023156 -3.64594555 -0.173249483
  0.129600003 -2.15900135 -3.87499142 -3.43602872 -4.1419692
  0.131760001 -1.0525223 -9.31332779 -7.95860147  1.94500124
  0.133919999 -5.22998667 -6.5271821 -3.30232382 -0.650135934
  0.136079997 -9.52301025 -2.23418951  4.40643978 -2.97802472
  0.138239995 -11.0888367  4.3301878  0.189383239  2.47896481
  0.140400007 -7.97740602  3.87216711 -0.44036746  3.81467366
  0.142560005 -5.72689104 -2.40558171  1.23896778  4.67349625
  0.144720003 -2.9419148 -6.10776901  3.77668929 -6.62241888
  0.146880001 -4.25640059  6.48633623 -0.764602184 -1.68018937
  0.149039999  1.01020896  0.170564994  2.42225718  1.62014234
  0.151199996 -1.11030185 -3.01627588  6.61992693  2.26932669
  0.153359994 -8.97121525  1.0860213  6.48622179 -0.974994898
  0.155520007 -6.01289988  6.10494471 -4.80984783  0.761853397
  0.157680005 -6.18623877  8.27981186 -17.1367836  3.39486408
  0.159840003 -8.22585773  5.8569231 -9.92406559  2.42188787
  0.162 -8.39919662  4.444839  4.75006199  4.46332455
  0.164159998 -6.18623877  7.99376774  1.9262116  5.11250877
  0.166319996 -2.06366515  11.4093266 -2.34833837  0.342043966
  0.168479994 -4.83130741  0.265912831 -3.72215748  3.62423921
  0.170640007  9.26980114  1.39136839  2.21234035  1.14325595
  0.172800004  4.13897371 -5.87846613  1.10526276 -3.97020459
  0.174960002  4.63298941  4.5589056 -5.76383352 -1.01233494
  0.17712 -1.71987653  1.8113668  0.380581439  2.36481071
  0.179279998 -0.327388465  3.83414507  1.39139152  1.0861789
  0.181439996  1.21821547  8.43248463  0.303701043 -3.15032268
  0.183599994 -1.7574333  5.81831598 -6.75659323 -3.81764364
  0.185760006 -3.22792387  4.5782094 -7.27135754 -2.19601631
  0.187920004  1.37133145  7.68842077 -1.75669348  5.32214689
  0.190080002  12.0201092  0.0559136011 -4.37129545  4.5017314
  0.19224  0.435302109 -7.29055023  0.857239902  3.98643804
  0.194399998 -8.18830109 -2.29093027  4.13969851 -1.85195386
  0.196559995 -18.0715008  9.32980728  8.83341408  0.799726963
  0.198719993 -13.818922  5.51296902  10.2266197  3.10894561
  0.200880006 -8.45697689  6.94435644  1.3726728  0.131872505
  0.203040004 -1.12763572  3.18542862  4.06281805 -0.497574955
  0.205200002  0.207072735  0.647304237  6.77235079  1.63934588
  0.207359999 -2.29189444  15.6648817  0.761640787  2.23091984
  0.209519997  0.530638397  22.0379791 -0.344768375  2.00207829
  0.211679995  0.874426961  9.44387436  2.82270384 -0.440497935
  0.213839993  2.28713799  3.03275514  2.1354599 -0.325810492
  0.216000006  5.32056618  17.4390545  1.54448378  2.95585132
  0.218160003 -2.44501042  14.5581455  2.9751277 -0.783493459
  0.220320001 -3.17014432  5.55157614  3.58615971  1.62014234
  0.222479999 -2.40745354  1.84938896  0.666710198  2.05915523
  0.224639997 -8.5898695 -0.268737048  4.00599337  2.47896481
  0.226799995 -12.8828926  4.99820757  3.07072663 -6.20260954
  0.228960007 -3.85772133  10.2265453  1.10526276 -6.31729698
  0.231120005 -2.76857615  9.32980728  4.46393299 -0.57385546
  0.233280003 -1.0525223  7.00168228  8.71909618  0.494604945
  0.235440001  2.38247418  6.56296539  6.77235079  0.322840482
  0.237599999  2.53559017  15.3595352  5.64655399  0.303636998
  0.239759997  2.47781062  14.863492  3.71986461 -7.53831816
  0.241919994 -1.30097449  4.06286287 -2.52014923 -6.12632895
  0.244080007 -5.36576843 -4.69568491 -10.0577707 -3.2836802
  0.246240005 -5.22998667 -0.898149788  4.31084108 -3.32155371
  0.248400003 -0.154049695  5.8569231  7.30717087  1.92579782
