Stokes I Q U V
 Time (s)               Data...
  0.00189199997 -3.72877073 -1.70848405 -3.19000435 -0.622285783
  0.00378399994 -2.13761544  1.93608725 -0.0980303809 -0.336405307
  0.00567599991 -0.91281116  2.93666029 -0.907923162  0.311523855
  0.00756799988 -1.95153236  2.49830627 -3.64736676 -0.646075845
  0.00946000032  0.849889398  2.40782046 -5.1432085 -0.164877012
  0.0113519998 -0.188831866  3.30825591 -4.99088049  0.144793555
  0.0132440003 -0.169932812  2.55541301 -3.00891376 -0.779420137
  0.0151359998  0.425387502  0.835577548 -2.03231168 -2.24680686
  0.0170280002 -1.25154042  0.163769916  3.61801505 -1.17005682
  0.0189200006 -3.55213714 -1.28440678  6.63373041 -0.579303801
  0.0208119992 -3.19014764 -0.345967382 -0.160096928 -0.265035152
  0.0227039997 -5.42459774  0.416326135 -1.41770148  0.0732234642
  0.0245960001 -4.86271429  1.24537814 -1.91328776  1.40246785
  0.0264880005 -2.77582216  1.87415469 -2.35626888 -1.49891937
  0.0283799991 -0.255705446  2.074229 -0.221974254 -3.11364436
  0.0302719995  0.649268627  0.259081751  2.01715231  1.74552441
  0.032164 -1.23700261 -0.812874675  0.888033032  6.89097357
  0.0340560004  1.20242953  1.47400594  3.88955641  4.78985214
  0.0359480008  2.87935734  0.254255831  4.91384363  1.05001521
  0.0378400013  1.25476539  0.725989044  2.63649321 -1.07969463
  0.0397320017 -2.17541361  4.44676971  4.35637999  0.016047366
  0.0416239984 -3.79055595  1.24055219  5.67132044 -0.374589354
  0.0435159989 -3.44310403 -0.164794475  2.00296021  0.2257597
  0.0454079993 -0.627144635 -0.345967382 -0.82693392 -0.874780297
  0.0472999997  2.29784799 -0.693634331  3.5703299 -0.21245712
  0.0491920002 -0.250617236 -2.81381965  5.50461102  1.4310559
  0.0510840006 -2.4087441 -2.59946871  3.52737522  0.473456174
  0.0529760011 -2.65661263  1.85042727  2.02188301 -0.136288956
  0.0548680015 -0.817588985  6.32867527  1.51702452 -0.141086951
  0.0567599982  0.978548348  3.29860401  0.164049417 -0.441161513
  0.0586519986  1.35943711  0.0495565943 -0.360110164  0.106609508
  0.0605439991  0.721230447  0.859506011  0.197353423  0.945258975
  0.0624359995  0.630369604 -0.51748842 -0.583966076  2.0695889
  0.0643279999 -0.941886604 -2.84237313 -0.545931399  1.51682007
  0.0662200004  0.764116764 -3.59038997 -0.0599956959  0.668774545
  0.0681120008  2.33637285 -1.11288571 -1.91328776 -0.627083778
  0.0700040013  2.72162294  0.349567652 -0.469672769 -1.94193423
  0.0718960017  0.973460138  0.587847233  1.00251555 -3.70919538
  0.0737880021 -1.68985319  1.19289637 -0.512627363 -2.20402455
