Stokes I Q U V
 Time (s)               Data...
  0.00182400004 -1.86958289 -11.4551268 -44.0816078 -22.6217251
  0.00364800007 -10.5928383  11.989686 -61.4575272 -38.1506004
  0.00547200022 -12.3524466  17.2821655 -15.8677778 -14.9173965
  0.00729600014 -6.09098196  34.6775589 -16.8364487  2.45907021
  0.00911999959  20.7477264  40.7798843 -28.4252338  3.33793116
  0.0109440004  6.74772215  21.3802261 -36.7968712  5.4492979
  0.0127680004 -7.95654106  1.54105604 -33.5278664 -11.5583506
  0.0145920003 -10.2604446 -44.11549  18.1995602 -4.62900591
  0.0164160002  4.02209425 -45.0982895  65.2474976  13.8550816
  0.0182399992  13.2377071  2.42211866  61.4474907  9.6171751
  0.020064 -6.31950235  26.1823235  53.2687569 -2.44761062
  0.0218880009 -9.8013258  25.7244968  13.4682159 -16.3950024
  0.0237119999  6.00814629 -10.224081  7.62922668 -11.9983644
  0.0255360007  7.69712114  0.116705313  40.043396  4.71049452
  0.0273599997 -5.72119427  18.3911247  17.1085091  8.68462563
  0.0291840006 -14.7436037  14.6979866 -7.53140259  6.18693399
  0.0310079996 -16.503212 -0.21699971 -22.3394108  6.48689032
  0.0328320004 -28.0061092 -5.4219842 -32.5426025 -5.94788074
  0.0346559994 -21.5680599  17.7583065  6.06317425 -7.16171217
  0.0364799984 -1.5184921  22.2063503  24.3019772 -2.22001719
  0.0383040011 -2.22275114 -7.93901539 -25.3491344  6.24062252
  0.0401280001 -6.16161537 -5.87981129 -43.1129379  7.8407793
  0.0419519991 -10.4702682 -8.78141689 -22.5717258  3.88298821
  0.0437760018 -13.3911772 -33.8092918  10.6368761  17.1090832
  0.0456000008 -25.7541428 -26.8808441  0.329971671  37.63451
  0.0474239998 -22.0791149  0.767837048  5.16710234  8.20959759
  0.0492479987 -9.46893215 -11.7013359 -6.08980513  1.14019549
  0.0510720015  18.0220985 -14.2000542 -4.260324  12.2724323
  0.0528960004  20.6937122 -33.9680061  9.73872948  8.73714733
  0.0547199994 -5.82714462 -26.9846191 -7.68904495  3.91916966
  0.0565439984 -3.11813641  39.6363335  2.26523876 -21.7416973
  0.0583680011 -10.682169  18.8998222 -2.9411068 -2.00876379
  0.0601920001 -9.5728054 -7.30416203 -15.5524931  15.4914198
  0.0620159991  2.93142772 -0.3574 -23.0799141 -1.69130015
  0.0638400018 -8.16636467 -3.41771913 -20.3025055  10.8485146
  0.0656640008 -23.9758358 -2.92530084  4.46393442  19.2017765
  0.0674879998 -19.1582069 -3.38312793  5.64210367  2.5466063
  0.0693119988 -1.39592195  4.5138793 -27.2491398  0.805224717
  0.0711359978  9.79120159 -4.61417389 -7.11033154  7.29572248
  0.0729599968 -1.78232956 -23.0818977  21.2238045  17.5666046
  0.0747840032  5.58642149 -2.27416897  33.8704529  5.41311646
  0.0766080022  15.2258368  25.4782867  5.90553236  17.1090832
  0.0784320012 -10.3290005  0.18792285 -36.2368279  38.3382988
  0.0802560002 -12.2651939 -15.0424557 -50.2711449  20.9781723
  0.0820799991 -1.83426607 -13.6018267 -0.286077976  14.3301096
  0.0839039981  7.36265039 -9.29214859  25.4096222  11.5336285
  0.0857279971  8.34736633 -16.5726147 -17.363306 -1.69130015
  0.0875520036 -1.86958289 -29.6949539  4.86841154 -0.478635669
  0.0893760026 -7.76126003 -50.2524033  13.2566433  16.0539837
  0.0912000015  0.0292157307 -40.5953064 -5.56087351  5.46680498
  0.0930240005  3.19526505 -26.6855049 -14.6896095 -1.70997441
  0.0948479995  19.129385 -5.38739252 -32.5757904  0.0314070471
  0.0966719985  13.0445042  1.71808243 -9.34221554 -7.93553019
  0.0984959975 -14.093359 -3.59474564 -4.94689798 -8.76186943
  0.100319996 -17.4879284  17.9516106 -9.23850346 -9.25440502
  0.102144003  6.37793398  28.4327965  8.28053856  1.45649207
  0.103968002 -5.6339407  28.5915108  3.81262279 -2.99383473
  0.105792001 -5.59862375  17.6524963  29.296751 -4.48778152
  0.107616  2.2624855 -5.59901047  34.1504745 -8.18179798
  0.109439999 -7.14633179 -11.8946409 -1.4995091 -14.3373251
  0.111263998 -2.75042605 -26.1564598 -3.7500608  12.1673889
  0.113087997 -10.5409021 -13.091095 -12.2440786  22.5794964
  0.114912003 -9.15108109  4.4263835 -13.2646055 -1.79751039
  0.116736002  0.997312188 -7.86779785  0.137067229 -6.08910561
  0.118560001 -1.76570988  2.71919751  2.75683403  10.3909931
  0.120384  8.9996891  4.77840185  11.9913559  1.65023828
  0.122207999  0.573510289 -19.6166553  1.94787979 -12.4909
  0.124031998 -21.1816521 -58.5522995 -6.75771046 -22.0591602
  0.125855997 -6.09098196 -23.0635853  29.614109 -15.6561995
  0.127680004  15.3484068  26.4814377  62.3269691  4.67431307
  0.129503995  7.09881258  27.7307949  25.6046009  3.14418483
  0.131328002 -15.7470169  22.7699852  14.5240049 -2.22001719
  0.133151993 -14.726984  6.39605713  29.9833241  8.35082245
  0.134976 -5.17689943  14.0651684 -6.79297256  3.6192131
  0.136800006 -12.1592436  11.513546 -70.0739212 -7.68926239
  0.138623998 -27.3371677 -2.78490043 -70.6878967 -4.5064559
  0.140448004 -16.5198326  32.9540939 -0.0392432772 -5.77280903
  0.142271996 -9.34428501  27.2729683  23.2461891  2.86290264
  0.144096002 -6.51270628  6.20275259 -7.33849812  16.1952095
  0.145919994 -6.74122715  19.5692654  0.981283426  6.53941202
  0.147744  16.9480515  32.8482857  17.7764149  6.38068008
  0.149568006  4.93617678  8.29451275  21.5224953  11.7098675
  0.151391998 -6.3548193 -25.1044769  15.2790279  7.75324345
  0.153216004 -8.60678577 -22.0258446  7.92791748 -6.26417732
  0.155039996 -15.6950808 -10.1548977  37.5273399 -30.852438
  0.156864002 -3.45260763 -23.0289936  15.8950777 -12.9309139
  0.158687994  3.42378569 -10.1365852 -25.4030647  0.541449726
  0.160512 -12.1758633 -0.937314212 -6.8095665 -0.426114112
  0.162336007  4.07403088 -10.1894894  8.98370647 -2.36007476
  0.164159998 -3.96366262 -3.64561534 -10.4166718  20.7143974
  0.165984005 -1.57042861 -5.05368757  5.28948259  10.0035009
  0.167807996 -0.305255353  7.73291206  35.5049553  8.03452587
  0.169632003 -15.994235 -15.8339882  15.8245535  26.1673031
  0.171455994 -7.11101484 -4.10344219 -13.5819645  7.29572248
  0.173280001 -18.5952148  20.2203979  2.54526138 -21.7066822
  0.175104007 -27.7588921 -11.4022226  5.09657812 -2.64135671
  0.176927999 -30.9748001 -18.3489838 -11.5595789 -0.302396655
  0.178752005 -14.726984 -53.9455414 -0.286077976 -15.5861702
  0.180575997 -16.2559948 -34.0188751 -12.6672239 -11.9283361
  0.182400003 -19.5466919 -4.7545743 -14.2851324 -14.003521
  0.184223995 -23.8906612  5.09379339 -40.4205704 -2.16632843
  0.186048001 -19.3701077  6.95969296 -54.8261757  0.893927753
  0.187871993 -0.375889003  1.13816822 -11.5595789  12.9236994
  0.189695999  7.57455111  8.82355785  4.81448126  3.28540945
  0.191520005  6.69578552 -23.2568893  18.550106 -7.63674068
  0.193343997  2.73822379 -24.0138302  4.62157679  11.7623892
  0.195168003  0.187102705  19.603857  6.39712715 -3.7501452
  0.196991995 -2.16873717  0.873645961  36.6478615 -4.78773785
  0.198816001 -3.85771227 -6.68965626  0.946021318  9.17716122
  0.200639993 -15.4478626 -23.3626995 -18.9625454  9.88094997
  0.202463999 -21.9731655 -14.3933592  12.3605709 -1.99125659
  0.204288006 -12.6349812  3.98686957 -1.35846066 -1.42752516
  0.206111997 -3.25940371 -9.94328022 -14.6543474 -3.71396375
  0.207936004 -8.83530712  9.6679945 -17.4877605 -2.81759572
  0.209759995  1.06586838  2.3692143 -32.8578873  7.75324345
  0.211584002  5.42853451 -7.44456196 -32.2605057 -3.67894936
  0.213407993 -3.92834592  15.347084 -20.7754326  12.9762211
  0.215232  2.38505554 -28.8851089  36.0504799  4.42921257
  0.217056006  10.1942282 -7.12916994  49.2426529 -10.9782791
  0.218879998  14.3990078  19.5163612 -2.88925076  8.40334415
  0.220704004  7.55585384 -1.07974923 -8.1993084  5.85313034
  0.222527996 -5.775208 -22.6769753 -4.10268164  4.85055208
  0.224352002 -1.57042861 -37.6774216  3.19657302  11.2173319
  0.226175994  9.47334957 -14.7453766  4.90367365  15.0514059
  0.228  15.0658722  11.3385544  5.46579313  6.16942692
  0.229824007  5.708992  20.2366772  12.3605709  2.40654874
  0.231647998 -3.84109259  5.32372475  2.1075964  15.2276449
  0.233472005 -6.84717751  13.5361233  8.68501568  23.370821
  0.235295996 -16.3972626  29.5580349  6.01131821  16.951519
  0.237120003 -17.4713097  11.3019276 -7.07506943  6.57442617
  0.238943994 -8.62340546 -8.60642529 -9.39614582  7.96332979
  0.240768  1.13650203 -25.0515709 -7.00454521  9.19466877
  0.242592007  12.5334482 -42.145813 -6.58140039  5.06180525
  0.244415998  14.0458393 -25.5256767 -2.04503465 -3.08137083
  0.246240005  2.43906951  5.76323843  0.383901924 -10.1694469
  0.248063996  2.89611077 -2.60990882 -9.9582653  0.665167212
  0.249888003  6.55451822 -19.6166553  2.70497799 -0.9711712
  0.251711994  13.501545 -9.73166275  5.27288866 -4.96280956
  0.253535986  6.87029219  21.9255486 -14.6190853  10.8835287
  0.255360007 -9.37960148  46.7763977 -30.254715  18.9555092
  0.257183999  2.34973884  31.617239 -21.5138626  5.00928402
  0.25900799  14.1704874  1.20735097  14.3642883 -2.85261011
  0.260832012  13.3955946 -37.5370216  60.7443237  2.75785971
  0.262656003  7.13412952 -42.8295021  35.1191444  11.9386282
  0.264479995 -8.00847816 -8.87094784 -11.6114349  10.0922041
  0.266303986 -12.4937143  29.70047 -1.9392482  5.65938377
  0.268128008 -1.90489972  46.6014061  7.77027512  13.538785
  0.269951999  5.23533106  35.0987587  4.33947992  9.89845753
  0.271775991 -2.66109514  34.5717506 -16.9235668  0.98146373
  0.273600012 -16.943634  24.6704769 -14.9177761  13.8200674
  0.275424004 -17.4006748  1.8238914  19.4129906  18.0941544
  0.277247995 -7.20034552 -10.4702902  19.0085144  8.70213318
  0.279071987 -4.10492992  6.51814413 -1.32319856 -8.23431969
  0.280896008 -1.78232956  13.9227333  9.61635017 -18.6639347
  0.28272 -3.5066216  15.5057974  34.5736198 -12.7896891
  0.284543991 -8.88724327  27.9932842  19.605896 -2.73005986
  0.286368012 -9.82002258  29.5234432 -0.495576352  1.29776025
  0.288192004 -3.15345335  16.966774  16.9321995  10.3034573
  0.290015996  8.52395058  19.5509529  15.4200764  22.4207649
  0.291839987  8.77116776  2.4567101 -7.55007076  19.1317482
  0.293664008  6.92430592 -15.2377949 -25.6312313  14.312603
  0.295488  0.592207432 -13.3556175 -31.6983871  1.19271708
  0.297311991 -6.44207287 -38.1169357 -24.9093952  2.74035239
  0.299136013  1.29646647 -36.3426018 -16.255661  15.1576166
  0.300960004  11.3389091 -5.56441927 -2.53662968  6.34566593
  0.302783996  6.1327939  4.32057476  8.28053856 -5.03400564
  0.304607987 -2.1874342  1.69976938 -3.80191684 -12.5609283
  0.306432009 -8.20168114 -15.817709 -19.491478 -14.7598314
  0.308256 -14.4278297 -28.8667965 -20.2485752 -8.60430431
  0.310079992 -4.64922476 -29.6054249  13.0990009 -16.6062565
  0.311904013  16.1046028 -19.3317852  20.8027325 -17.5913277
  0.313728005  18.1446686 -5.14118338 -9.00826263 -13.7397461
  0.315551996 -2.83767939 -15.2886648 -20.5846024 -14.2848034
  0.317375988 -6.84717751 -24.4696217  3.44340777 -18.9463825
  0.319200009  0.556890607 -18.4914188  12.3253088 -27.493391
  0.321024001  4.95279646 -16.2389107 -7.17878151 -21.7241898
  0.322847992  12.6227789 -23.714716 -28.1472855 -14.7598314
  0.324672014  6.20342731 -27.1799583 -25.593895 -12.3321686
  0.326496005 -10.1004801 -3.91013765 -1.99110425  0.13761732
  0.328319997 -12.2298765  7.2933979  12.1324043 -0.0911432579
  0.330143988  7.09881258 -9.18633938  17.4071999 -12.7896891
  0.331968009  13.746685 -23.6618118  8.24527645 -8.46308041
  0.333792001 -5.28284979 -24.8582668 -0.636624753  0.401392251
  0.335615993 -4.08623266 -14.2346458  18.7098236 -1.93756783
  0.337440014  5.25195074  2.31630969  22.789856 -4.22400665
  0.339264005 -4.54327393  11.8309727  34.274929 -3.06386352
  0.341087997 -8.60678577  1.64686489  26.2372456 -4.4527669
  0.342911988 -5.66925764 -20.1253529 -14.3556566  2.68783092
  0.34473601  2.29780221 -14.2163324 -14.4614429  7.03194761
  0.346560001  7.60986805  16.0348415 -9.90640926 -3.08137083
  0.348383993  8.7171545  30.3678799 -31.3996964 -7.70676947
  0.350208014  19.0774479  8.98227119 -27.4254513  0.0314070471
  0.352032006  13.5368614 -24.5408401 -0.020575108  4.71049452
  0.353855997  4.75959253 -20.9351978  5.87027025 -15.3399029
  0.355679989  5.07744408 -4.80747843  2.58052349 -19.8952732
  0.35750401 -3.0828197 -6.33763838 -8.90247631 -21.9179363
  0.359328002 -11.8081522 -11.9129534 -23.148365 -26.2620525
  0.361151993 -0.63972646  9.49096775 -26.9297066 -5.77280903
  0.362976015  8.3826828  39.1968193  3.63631225  9.37090778
  0.364800006 -8.92255974  23.5615177  8.43818092  3.33793116
  0.366623998 -10.4349508  0.0638008639 -10.3980036 -4.38273811
  0.368447989  5.67575264  2.57879734  1.5786649 -8.55061626
  0.370272011  9.56268024  6.09694338  27.1519852 -7.46050167
  0.372096002  18.1612873  11.8126593  37.9670792 -7.8655014
  0.373919994  15.1011896  38.6698074  28.2948914 -6.96796608
  0.375743985 -4.49133778  46.8822098  0.506282151  3.54918432
  0.377568007 -7.11101484  38.3523827 -3.20453548  15.4564056
  0.379391998  6.53582096  29.1897373 -23.1151772  11.3760643
  0.38121599  15.718195  6.64226627 -32.0676041 -9.87065792
  0.383040011  12.5334482 -1.41345429 -2.76479626 -7.68926239
  0.384864002  13.3249607 -0.00538188778  11.9913559  14.7526169
  0.386687994  16.1399193  22.9103851 -17.6619968  12.3961496
  0.388511986  8.01497269  25.2320786 -35.5336609 -4.92779541
  0.390336007  0.856044888  11.3019276  3.84788489 -17.4150887
  0.392159998 -1.83426607  16.4214516  38.7947006 -21.8829212
  0.39398399 -3.48792434  18.5661163  6.48631954 -9.87065792
  0.395808011  4.23191786  2.94912839  2.07233429  8.68462563
  0.397632003  2.58033681  15.1375008  37.9504852  5.97684765
  0.399455994 -16.4678955  21.4860363  30.7051601 -12.138422
  0.401279986 -24.347702 -14.8857775  18.0585117 -11.6108723
  0.403104007 -20.8284836 -49.9553261  23.3519745  7.64703321
  0.404927999 -18.9483833 -46.6630402  10.0208263  10.17974
  0.40675199 -7.65738678  3.01831126 -15.585681  17.1440983
  0.408576012  5.74430847  38.6169052 -17.010685  23.0895386
  0.410400003 -4.64922476  16.9484615  7.45291615  12.2024031
  0.412223995 -6.37351656  6.14984798  23.3519745  12.0436716
  0.414047986  4.28593159  34.0081139  27.8551521  15.7201805
  0.415872008 -10.6468525  16.0348415  38.8652267  8.63210392
  0.417695999 -23.7847099 -27.0883923  30.6864929  1.49150646
  0.419519991 -17.5938797 -19.8974571  25.8680305 -6.19414854
  0.421344012 -9.67875576 -5.96730709  13.837431 -17.4337616
  0.423168004  0.486256957  9.57846355 -10.169838 -8.12927628
  0.424991995  3.08931446  9.6679945 -14.8659201  0.242660433
  0.426815987  15.9467154 -15.0424557 -15.3056593 -5.01649857
  0.428640008  19.1813202 -32.1733246 -6.08980513 -5.35030222
  0.430464  1.32970583 -29.1842232 -1.16555631 -13.6335354
  0.432287991 -4.89436483 -15.8868923 -2.55322361 -12.4383783
  0.434112012 -0.234621719 -5.00078344  0.242853537 -7.1967268
  0.435936004  8.40138054 -17.5594864  5.39526892 -3.32763863
  0.437759995  38.4933891 -2.37997794  7.20608139  13.8200674
  0.439583987  71.3650436  26.6035233 -3.23979759  16.2827454
  0.441408008  93.6312637  9.86129856 -5.80770826  12.2899389
  0.443232  105.169472 -2.20498633  2.54526138  22.6320171
  0.445055991  97.3416061  22.3487854  20.2385387  26.906105
  0.446880013  74.1613083  26.4631233  9.07082462  12.9937277
  0.448704004  47.5158005  0.995733202 -5.45716143 -6.44041634
  0.450527996  26.6394024 -14.4991674 -1.44557881 -3.5038774
  0.452351987  19.7276936 -18.1923046  16.6521759  3.91916966
  0.454176009  9.26352596  6.57104874  22.4372349  3.44414139
  0.456 -9.85534  23.8606319  0.558138192  2.51159191
  0.457823992 -18.4726448  16.6676598  20.2385387  3.79545212
  0.459648013 -10.488965  2.68460608  35.4344292 -4.08394909
  0.461472005 -6.91781092  6.14984798  2.72157192 -8.4105587
  0.463295996  4.16128397  12.7812176 -4.80584955 -4.85776663
  0.465119988  12.7266521  1.29484677  2.42288113  1.42147768
  0.466944009 -2.13342023  4.05605221  4.46393442  5.88814449
  0.468768001 -2.85429907  14.2747517 -21.7793655 -1.93756783
  0.470591992  1.75350773 -8.81804276 -39.6655464 -2.71255279
  0.472416013 -0.726979792 -5.59901047 -28.4252338  3.51417017
  0.474240005 -6.86587477  23.5961094 -8.62245369  2.77536678
  0.476063997 -4.26281691 -10.5048809  7.52344036  0.488928199
  0.477887988 -2.92493272 -33.6343002  15.4553385  3.09166336
  0.479712009  2.08797884 -8.67764282  19.1495628  5.43062353
  0.481536001  7.27539682 -15.7464914  21.8751163  7.68204784
  0.483359993 -10.3123808 -18.7539062  23.0180225  2.44156313
  0.485184014 -21.8859119 -5.58069754  17.9527245 -6.84541607
  0.487008005 -12.07199 -2.1337688  22.1219501 -15.8849602
  0.488831997 -6.1262989 -8.02651119  12.5721436 -20.0540047
  0.490655988 -8.5174551  11.6539459 -9.90640926 -4.98031712
  0.49248001 -2.76704574  28.0461884  0.294709563  18.2879009
  0.494304001 -2.78574276  10.0179777  17.1624393  14.6825876
  0.496127993 -12.510334 -17.065033 -2.50136757 -0.936156809
  0.497952014 -20.7952442 -7.21666622 -12.9493208 -3.27511692
  0.499776006 -21.8505955  3.33573794 -2.14874673  6.64445496
  0.501600027 -15.3606091 -12.2120676  16.0879822  5.37810183
  0.503423989  3.08931446 -8.62473869  5.27288866  7.92831516
  0.50524801  17.9514656  0.891959071 -14.7248716  12.642417
  0.507071972  22.6818409  6.23734379 -14.7248716 -6.56413364
  0.508895993  19.0234337  15.963624  3.28576541 -4.61149883
  0.510720015  2.52632284  6.39605713  19.8527298  20.1518326
  0.512543976 -4.57859087 -8.02651119  21.7693291  20.3981018
  0.514367998 -2.99556637 -4.40255594  12.765048  21.1544113
  0.516192019 -3.89302897  10.9336319  3.02026248  20.9956799
  0.518015981 -7.93784428 -1.11434066  20.4335175  5.83562279
  0.519840002 -10.1357965 -7.67449284  21.5224953 -11.3832788
  0.521664023 -13.8129015  4.70718431  4.70869493 -20.7391186
  0.523487985 -3.24278402 -2.09917736  5.69395971 -17.2925377
  0.525312006  12.7619696 -5.51151466 -0.970577598 -23.4842453
  0.527136028  11.3555288  11.5318584 -15.251729 -24.6257153
  0.52895999  4.88424015  28.4327965  3.74209857 -13.5459995
  0.530784011 -12.2298765  1.20735097  12.2547846 -14.7423239
  0.532607973 -8.6421032 -29.7112331 -4.94689798 -3.31013131
  0.534431994  7.89032507 -12.6698942 -24.8222771  15.1401091
  0.536256015  1.68287408 -1.5009501 -25.3823223  9.84593582
  0.538079977 -3.45260763  5.07751513 -8.74483395 -3.39766717
  0.539903998 -2.46789145  9.31597614 -5.12113428 -5.35030222
  0.54172802  7.16944647 -21.5863304 -7.91928577 -2.85261011
  0.543551981  21.0115643 -27.8819599  7.6997509 -11.6283789
  0.545376003  13.8173189  8.92936611 -14.3369884 -19.4027367
  0.547200024  12.1470413 -1.11434066 -25.1748981 -7.07417631
  0.549023986  10.2482424 -16.1331005 -9.50193214 -7.8129797
  0.550848007 -5.42203999  4.58509684 -25.5233707 -8.48058701
  0.552672029 -5.94971466  33.2165794 -20.7422447 -3.43268156
  0.55449599 -2.80236244  33.4098854  3.61971831  0.612645626
  0.556320012 -5.4054203  21.4514446  7.27660561  10.0746965
  0.558143973  5.44723177  18.9181347  14.7355766  3.76043773
  0.559967995  6.57113791  6.04403925  16.0879822 -8.65682602
  0.561792016 -4.87774515 -11.2089176 -4.10268164 -17.9776516
  0.563615978 -0.604409635 -15.0261774 -13.6877508 -17.0812836
  0.565439999  6.20342731 -16.8717289  2.52866745 -4.10145617
  0.56726402  3.51103902  4.4792881 -10.2922182  6.22311544
  0.569087982  3.70424271  10.4941177 -20.3730297  2.0365634
  0.570912004  13.8173189 -7.5157795  4.33947992 -5.08652735
  0.572736025  19.9375172  2.98371983  7.61055851  0.471421003
  0.574559987  14.8726683  2.75582361  1.94787979  0.770210326
