Stokes I Q U V
 Time (s)               Data...
  0.00174400001 -46.9080048  1.71541333  17.4692326  140.547806
  0.00348800002 -54.3382149 -127.792191 -12.1443872  63.9773827
  0.00523199979 -126.883873 -48.5738754  43.2910957  65.7192383
  0.00697600003 -70.388855 -127.792191  0.0499027781 -157.031082
  0.00872000027 -135.29631 -3.21062565 -79.8575821  19.362566
  0.0104639996 -128.328323  48.2132759  2.92405438 -65.612793
  0.0122079998 -100.687477 -71.9003296 -106.058617  48.5985451
  0.0139520001  10.19946 -98.257103 -104.01107 -56.068203
  0.0156960003 -70.4697418 -14.4157782 -36.8363075  21.7131004
  0.0174400005  92.7522202  36.930603  19.8125381 -140.519058
  0.0191840008  42.9131851  94.9436951 -127.792969 -111.885292
  0.0209279992  54.7229462  81.3142853  12.4716978  108.961288
  0.0226719994 -139.386963 -58.7994614 -116.432861 -66.9013824
  0.0244159997 -88.7968292 -50.1665573 -24.187006  79.4274521
  0.0261599999 -70.9204102 -164.226562 -37.7463264  30.57131
  0.0279040001 -9.04050922 -211.866074  39.8102646  58.2208405
  0.0296480004 -7.29562283  37.3111534  94.0399704  27.3919373
  0.0313920006  37.9096375 -35.0149384 -116.432861  57.8387985
  0.033135999  51.3140602  47.762249 -43.4263802 -23.80826
  0.0348800011 -2.45385289 -50.772625 -50.9947281 -98.332489
  0.0366239995 -52.4431076 -109.166267 -73.5708466 -12.2174721
  0.0383680016  18.2998924 -99.8497849 -123.326279 -27.5898342
  0.040112  64.1984863 -90.9138489 -29.1087055 -24.106123
  0.0418559983 -141.813629 -96.8969803 -137.568115  37.6941414
  0.0436000004  38.2216377 -127.644203 -6.31266499 -146.275604
  0.0453439988 -23.5080414 -86.0653305 -58.3431511 -48.5698051
  0.0470880009  50.031395 -132.189682 -137.87146  82.1535492
  0.0488319993  67.907814  7.39550972 -16.0802307 -123.022804
  0.0505760014 -15.5578318  15.274353 -61.0732155 -17.0674725
  0.0523199998 -5.48140335 -76.297821 -91.9684525 -35.8458405
  0.0540639982  66.0935898 -97.2704849  30.9527206 -2.75058365
  0.0558080003  101.303314 -114.69133  7.24665689  15.7299223
  0.0575519986  115.320183  24.5837917 -45.84552 -52.8888321
  0.0592960007  1.78702927 -82.1259079 -130.750534  72.9132996
  0.0610399991  11.2510138  32.1596031 -102.729454  61.9311867
  0.0627840012 -20.861824 -93.1830673 -75.1557999 -19.7935734
  0.0645280033 -5.1809597 -35.7760429 -59.0256653 -9.56907463
  0.066271998  35.5638657 -28.6583023 -90.307663 -151.429947
  0.0680160001 -47.8208923 -181.414841 -70.082428 -86.2107239
  0.0697600022 -100.45636 -130.519485  44.4286232  1.11517048
  0.0715039968 -119.465218 -8.3621769 -5.32680845 -71.5182724
  0.073247999 -22.6760426  8.9881916  26.0992718  92.3003464
  0.0749920011 -22.5951538 -6.00839043  76.1656265 -137.106583
  0.0767360032  8.37368584 -58.270916  14.5874977 -112.267334
  0.0784799978 -115.755898 -111.287498  11.8650169  88.6677017
  0.0802239999 -124.688324 -135.593521 -137.795624  10.1223125
  0.081968002 -57.0653229 -106.742012 -79.4784012 -161.647964
  0.0837119967 -40.0209045  3.98463297 -113.558716 -50.0073242
  0.0854559988  20.0447769 -82.8870163 -146.046478  9.13806725
  0.0872000009  56.3984985 -93.3381119  60.7862625 -40.5404358
  0.088944003  63.2047081  25.7254486 -70.0065918  26.2587605
  0.0906879976  58.3629379  91.0817947 -24.4145107  29.8201752
  0.0924319997  147.352127  129.404831 -35.3954391  55.4947395
  0.0941760018  145.838348  48.4458351 -106.134453 -8.5071249
  0.0959199965 -14.4947224 -120.829498 -70.764946 -36.4545212
  0.0976639986 -46.9888916 -55.4661026  13.0025434 -6.31199837
  0.0994080007  21.3274422  115.317345 -14.4952765 -35.0170021
  0.101152003  37.8403053  190.145218  43.1394272  47.2387314
  0.102895997  21.7781086  39.0518303 -23.1253147  85.6372604
  0.10464  22.5407734 -18.2776794  2.69654894  95.932991
  0.106384002  15.803896 -44.7894936  22.7701092 -19.1848946
  0.108127996 -38.3569069 -32.7457161 -37.7463264 -87.5770111
  0.109871998 -2.30363083  41.9271126  123.426086 -107.119469
  0.111616001 -51.4608841 -80.8362579  45.2628098  15.9565582
  0.113360003 -27.6795902 -33.1262703  14.8150034 -14.6392345
  0.115103997  32.0047569 -0.631326258  201.733444  2.09941602
  0.116847999 -67.3613052 -56.3752022  75.7106171  39.5136986
  0.118592001 -108.487457  15.0417929  22.4667683  188.71756
  0.120336004 -91.7434845 -162.85939 -40.1654701 -43.2730103
  0.122079998  33.9807549 -152.337814  95.5490875 -91.0607224
  0.123824 -3.89829493 -28.6583023  160.077209 -45.2415009
  0.125568002 -19.0360489 -161.724777  91.6132431  103.664497
  0.127312005  19.1318913 -27.2206612 -62.8856735  54.4327888
  0.129056007 -0.639633477 -94.2472076 -148.700714 -75.6883621
  0.130799994 -18.0538273 -59.9340706 -30.6254082 -58.9497108
  0.132543996  6.55946589 -89.1731796 -82.4283905 -100.152046
  0.134287998 -72.5150757 -76.297821 -75.1557999 -11.2332268
  0.136032 -85.9194946 -240.033997 -68.5657272  24.5881329
  0.137776002  42.0002975 -42.2877159 -72.2058105  140.01683
  0.139520004  62.2224884  19.6648006 -54.4073067 -19.0359631
