Stokes I Q U V
 Time (s)               Data...
  0.00217300002 -1.67597675 -9.18510914  6.84146261  0.921485841
  0.00434600003  1.98233151  3.15410399 -0.537922919  2.72652268
  0.00651900005  1.14695883 -5.68482924 -1.4597261  2.5442338
  0.00869200006 -0.87942642  2.87560821  9.41953564 -3.00579095
  0.0108650001  1.63154435 -0.17802006  4.03751707  6.90371704
  0.0130380001  5.24687099  2.06921768 -1.8294394  6.38019466
  0.0152110001  5.27113485  7.11501646  11.2921391 -1.76238215
  0.0173840001  3.73488092 -3.89444566  2.2706008  5.87143373
  0.0195569992 -2.87184215 -3.14057994 -8.93029976  4.54151487
  0.0217300002 -0.187557623  0.628748477 -3.05380464 -6.3281846
  0.0239029992 -0.0821828097 -2.89042497  2.65977263 -4.42702579
  0.0260760002 -1.0374887 -12.7957287  2.6788497 -0.278667957
  0.0282489993 -3.62055802  3.05321074 -2.1320014 -1.36381841
  0.0304220002 -2.18482614  5.32425499 -8.67085171  0.49408555
  0.0325950012  1.53587508 -1.64720798  5.65563297  11.2820816
  0.0347680002  0.556305349  0.518408239  3.14471126  7.23980141
  0.0369409993 -0.581326663  3.14465714  0.883317471  3.7972548
  0.0391139984 -0.936966598  4.5465827  0.177466512  3.64860868
  0.0412870012  3.1823566 -4.83536053  1.72804928  6.4474802
  0.0434600003  1.92964411 -6.80863714  0.374341697 -2.06001759
  0.0456329994 -0.514080882 -1.70464528  2.14583683 -3.32265067
  0.0478059985 -4.37412643  3.1828227 -5.06071043  0.431606144
  0.0499790013  1.6939373  0.835069597 -5.24766541  0.33102116
  0.0521520004  5.43890238  0.235000089 -2.62151861 -4.10055351
  0.0543249995 -3.82714796 -3.16929865 -5.59334183  1.79036152
  0.0564979985 -5.14710617  2.49621916  0.892856002 -4.16749573
  0.0586710013 -4.926651  0.916691184  3.39919901 -3.2890079
  0.0608440004 -2.83301997 -1.0902164 -3.09691882 -3.27939582
  0.0630170032 -1.33073568 -5.57940149  10.5576725  8.0077486
  0.0651900023  4.47389126  7.47022152  1.85319483  3.64860868
  0.0673630014 -3.19767213 -8.40705872  2.12675977 -2.75141048
  0.0695360005 -2.56888962  1.29116786 -4.59980869  2.25140452
  0.0717089996 -5.1283884  0.374436915  1.54567266  1.74230039
  0.0738819987 -6.24660921  4.01831007  4.3255806  3.32213664
  0.0760549977 -2.97721696 -6.69338465  0.191965073 -6.86097574
  0.0782279968 -3.5290482 -9.99641228  3.94136882  1.14702964
  0.0804010034 -5.13254786 -1.55613947  1.6177839  6.22193623
  0.0825740024 -0.835751355  1.52167308  1.0511955  3.12028027
  0.0847470015 -4.77760124 -2.15620899  2.23702502  4.45500517
  0.0869200006 -9.23315334 -7.30781364 -2.57840443 -1.79121876
  0.0890929997 -4.0864253 -1.80062616  3.42285466 -0.360371768
  0.0912659988 -4.48504734 -3.72137761 -1.80044222 -7.1105504
  0.0934389979 -3.8368535 -2.05078125 -0.62415123 -2.64567614
  0.0956119969 -4.17238903 -2.66029763 -2.1320014 -0.955642581
  0.0977850035 -1.44096327  5.19464254 -10.4522667 -0.273861825
  0.0999580026 -1.36401188  7.91196012 -6.02562761 -1.29172683
  0.102131002 -3.84170651 -10.6735687 -2.15603852 -1.10943806
  0.104304001  0.585422039  0.676738918 -0.0674828365  0.921485841
  0.106477 -2.11758041  2.18447042  2.14125824 -2.24230623
  0.108649999 -4.95992708  9.17936134  6.0444231  6.61088753
  0.110822998 -7.61024237  0.220640749  2.41482329  1.96338141
  0.112995997 -2.80459642  5.34806108 -4.73411131  3.78764272
  0.115169004 -2.28118873  5.39642954 -2.81839371  3.41310954
  0.117342003 -2.36715245 -0.634118259  0.307190478 -4.46066856
  0.119515002 -7.47089815 -5.0035162 -3.15453148 -2.52552342
  0.121688001 -6.60710192 -1.92532575  2.0019958  0.0237735584
  0.123861  1.08941865 -4.63357401  2.11226106 -0.1300219
  0.126034006  1.49289322 -13.1070995  6.08753729  3.35543609
  0.128206998 -4.19665337 -2.34817076  2.18437243  3.36504841
  0.130380005 -10.5337 -6.39561701  2.64527392  8.43514919
  0.132552996 -9.05082703 -5.31073046  3.02452588  1.82881033
  0.134726003 -7.69204664 -2.49705458 -1.30138659 -0.710874379
  0.136898994 -5.09927177  0.456058443  6.33248663  3.02896404
  0.139072001 -1.13385117  5.31480789  1.82915771  3.30771852
  0.141244993 -1.84443784 -7.18311405  2.23244667 -2.44896889
  0.143417999  2.12167573 -10.735918 -0.672225416  0.0285796653
  0.145591006  2.31856036 -2.84281254 -0.110596977 -0.259443521
  0.147763997 -1.82502663  7.22535658 -1.29642653  4.96410894
  0.149937004 -4.28330994  4.22954369  4.59914589  9.48185062
  0.152109995 -4.65766811 -1.93061602  6.60605145  5.38155413
