Stokes I Q U V
 Time (s)               Data...
  0.00495899981  0.866558373  0.802572072  13.4352446 -4.36319065
  0.00991799962  5.0028348  3.39680147  11.6834221 -7.23663378
  0.0148769999  4.24767637  3.1727035  2.41285086 -3.77764297
  0.0198359992  2.19813228  2.03825188 -5.22864819 -1.68646121
  0.0247949995  0.674619794  7.73913336 -4.27236462 -5.15004635
  0.0297539998  3.23220134  10.026886 -7.48900747 -2.06192994
  0.0347130001  3.99635673  6.23816681 -0.886209726  5.18599653
  0.0396719985  3.05345845  4.39442062 -3.10565209  4.37157583
  0.0446310006  7.48723984  6.73243856 -0.840616763  3.85911703
  0.049589999  7.93109751  2.45014501  8.79645157  9.09813881
  0.0545490012  6.79626083 -6.06068659  6.1923914  10.0403614
  0.0595079996  11.0015154  6.57256794  3.3469224  8.98829651
  0.064466998  7.44165421  21.9920368 -3.66387391  7.18988895
  0.0694260001 -2.08029866  16.1215096 -7.43873787  4.13810825
  0.0743850023 -0.0259560458  12.0723896 -5.05913591 -0.991071224
  0.0793439969  4.26627064  10.3200989 -8.48562241 -5.6808815
  0.0843029991  2.2713089  2.54578805 -2.00732923 -7.54319
  0.0892620012  1.973804  5.14979124  8.39838982 -4.409132
  0.0942210034 -4.1622324  2.26234961  13.2528725  2.00140262
  0.099179998 -1.37072575  0.811647654  13.7327671 -0.0622139983
  0.104139  5.56545448  4.7651248  6.56707191 -1.6772728
  0.109098002  5.41910172  0.322262645  1.11345124  1.38369596
  0.114056997  3.54350162 -0.734697282  8.94725895  1.25088274
  0.119015999  2.95269084  3.74446726  11.1024036 -3.52120471
  0.123975001  2.08356881  4.87473011 -1.26147497 -2.98159885
  0.128933996 -5.25088406 -2.29500484 -6.18493128  3.05806136
  0.133892998 -3.0411911 -6.57310963 -2.39194679  6.21550751
  0.138852  2.08356881  5.85419846  0.175288171  4.53613043
  0.143811002  5.73040199  6.26609135  6.88797665 -1.45758808
  0.148770005 -1.22017395 -4.51434135  16.0802212 -3.96516848
  0.153729007 -10.7739162 -9.00746822  17.8875732 -1.72780871
  0.158687994 -3.22413254 -4.14363766  6.67754745 -2.89890385
  0.163646996 -0.790111542 -3.52579761 -3.92457223 -7.17732716
  0.168605998 -0.72113359 -4.92134762 -5.87396383 -6.32155895
  0.173565  0.0340247601  3.69420218 -8.19745159 -0.725862443
  0.178524002  0.14798829  1.05459487  6.30228233 -1.12388444
  0.183483005  1.81365526 -0.0575168878  20.4413643 -3.03631115
  0.188442007 -4.48253012  6.61794615  7.80275869 -1.7324028
  0.193400994 -6.90275526  1.41552508  3.31944966 -0.721268296
  0.198359996  0.669821322 -10.1286554  2.06038213  3.87289953
  0.203318998  2.08356881 -12.1923103 -5.96047354  4.78338003
  0.208278  2.69237399 -2.48698878 -3.33887768  3.39218259
  0.213237002  6.09148645  9.68410778  1.62549543  6.83780861
  0.218196005  2.21612644  9.83071327 -2.2592597  3.83614635
  0.223155007 -4.28579283  0.175656572 -5.80966616 -1.61796629
  0.228113994 -3.23792815 -7.1406846 -3.40317559 -0.565484226
  0.233072996 -5.04035139 -1.74627924 -2.21775842  1.75415289
  0.238031998 -9.54730892  4.02371693 -2.80345273  2.37645388
  0.242991 -8.37168503  2.16600847  3.19026947  1.41126096
  0.247950003  0.138991177 -2.47791338  2.53150964  2.62370372
  0.252909005  4.68733549  0.221732765 -8.56862545  1.44759667
  0.257867992  3.61667824  6.16975021 -8.08814526 -3.08684707
  0.262827009  1.70389044  1.70385027  3.78590083  2.10665083
  0.267785996 -0.506402314  2.31750154  5.91357279  6.41681576
  0.272745013 -0.84949249  3.25508213  0.774426579  6.32994413
  0.277704  2.15674543  2.35380387  6.09185314  5.70304918
  0.282662988 -0.0259560458  9.29525185  4.43121672  4.2157917
  0.287622005 -8.11976624  8.4756546  8.29726696 -2.70218992
  0.292580992 -7.61652708  4.71485996  4.61826468 -9.71205521
  0.297540009 -0.890279472  7.90389061 -13.41434 -6.42221308
  0.302498996  1.30141914  12.2874126 -16.8595314 -2.01139426
  0.307458013 -2.42338896  7.73913336 -4.693223  1.96464932
  0.312417001 -3.95589852  2.05640292  0.147815481 -0.300275415
