Stokes I Q U V
 Time (s)               Data...
  0.00493500009  1.66876042  12.6028471  4.78385973 -6.46912575
  0.00987000018 -15.0046253 -5.46905136  7.51448679  3.65626836
  0.0148050003 -15.1464624 -9.99352169 -2.64951468 -9.69854736
  0.0197400004 -17.1956425 -4.66138077 -17.4523029 -5.11010647
  0.0246750005 -3.12385798 -9.03211212 -2.93159747  2.29794979
  0.0296100006 -9.59613228  14.4866896 -3.98202801 -5.09749699
  0.0345450006 -11.2235327 -6.12190008  8.92408085 -15.2614202
  0.0394800007  10.8210192 -20.6697121  1.28570461 -17.7854118
  0.0444150008 -8.82722378 -2.67468452 -1.81638634 -7.23760176
  0.0493500009 -4.21376801  1.59319353  0.913420916 -4.76404667
  0.054285001 -7.90527868  8.8600626  2.70759892  6.27062941
  0.0592200011 -5.69933081  3.88736749  6.80927992 -3.66212034
  0.0641549975  2.68215275 -0.560233474 -5.09723902  24.342083
  0.0690900013  18.2152386  7.66804504 -6.37891197  14.268528
  0.0740249977  10.7948914  5.22013187 -8.69871521  14.5249195
  0.0789600015  24.4448967 -4.73825026 -4.96931791 -21.5016994
  0.0838949978  14.4341459 -0.406494588  3.74572921 -17.7854118
  0.0888300017 -18.3881989 -16.0423889 -8.7241354  16.2299995
  0.093764998 -15.2360439  0.375191838 -9.0447588  21.317215
  0.0987000018 -2.14965773 -3.37950158 -3.85410666  6.84716177
  0.103634998  0.733751893 -7.92995596 -2.39285207 -0.380859375
  0.108570002  12.4857454 -0.303641111  14.640358 -8.41728687
  0.113504998 -3.13692212 -3.6620779 -4.26411104  11.5385799
  0.118440002 -2.060076 -5.9562521  0.619037986 -5.53322363
  0.123374999  4.25729704 -8.4290657  9.44970608 -10.3269186
  0.128309995 -12.0446978 -3.02113843 -1.88034701 -18.4523125
  0.133245006 -5.8411684 -15.0809793  10.1803331  3.24576068
  0.138180003 -12.0055056  0.567906797  0.323835015 -0.342330486
  0.143114999 -13.2353868  4.28470659  6.15573311  7.84751177
  0.148049995 -10.6729784 -5.32722187 -10.5953941 -18.6701756
  0.152985007 -3.56056857 -3.37950158 -0.0861690864  4.27132988
  0.157920003 -4.70086861  3.01581955  5.7194891  1.68218791
  0.162854999  1.31043375 -5.64769125  3.68176866  7.28358889
  0.167789996 -4.63554859 -14.9781265 -3.11035943 -7.58366156
  0.172725007  9.97372627 -1.84211266  2.34925532  5.24576044
  0.177660003 -2.89243889 -2.99515438 -0.16324985 -3.23900294
  0.182595 -10.4938154 -9.08299732 -8.64705467 -8.14758396
  0.187529996 -5.39326  2.34889603  2.82322001  12.4226437
  0.192465007  30.6988144 -2.27734518  6.32219505  7.43700409
  0.197400004  1.18166018 -13.3378839  4.25905418  5.38656616
  0.202335 -14.5567169  1.36258531  5.15614319  3.64365911
  0.207269996  7.71925449  4.31069088  0.760079384  0.554342031
