Stokes I Q U V
 Time (s)               Data...
  0.000540999987 -0.158459723 -0.273151308  0.24046059  0.117983483
  0.00108199997  0.0857388452  0.0438270122  0.222257555  0.0459053479
  0.00162300002  0.18935208  0.0193304773 -0.239580899 -0.0394536443
  0.00216399995  0.0647423342  0.0585173592 -0.173809111  0.0829974562
  0.00270500011 -0.087801896  0.0417319946 -0.0513438694  0.0480114259
  0.00324600004 -0.045078557 -0.0968166664 -0.261975735 -0.0751469359
  0.00378699997 -0.116466701 -0.184289858 -0.131103754 -0.129009068
  0.00432799989 -0.191323832 -0.119205564 -0.0842297673 -0.321447939
  0.00486900005 -0.0605064295 -0.0688242316 -0.129042596 -0.206698164
  0.00541000022 -0.045078557  0.0438270122 -0.0485416204  0.10258083
  0.00595099991 -0.0870715827  0.0767162293  0.0655168742  0.243939474
  0.00649200007 -0.263350993  0.057116475 -0.082863383  0.145975441
  0.00703299977 -0.159829065 -0.278048098 -0.272489965  0.0123181343
  0.00757399993 -0.108798407 -0.249361545 -0.263388455  0.061308004
  0.00811500009 -0.087801896 -0.109412 -0.271054089  0.101889282
  0.00865599979  0.0353472158 -0.042939432 -0.240970448  0.0808913782
  0.00919700041  0.234814093 -0.077923663 -0.154934451  0.0836890042
  0.00973800011  0.465684444 -0.23956798 -0.247987658  0.000420369994
  0.0102789998  0.876485765 -0.2122823 -0.383746207 -0.0345656574
  0.0108200004  1.54262292 -0.126904115 -0.481014371 -0.0499525927
  0.0113610001  2.70902491 -0.319330007 -0.756700099 -0.17380251
  0.0119019998  4.47090626 -0.318648487 -1.18213248 -0.333329976
  0.0124430005  5.71919441  0.162081793 -1.27726996 -0.575450301
  0.0129840001  5.44916105  0.507759333 -0.840674937 -0.66010201
  0.0135249998  3.95521355  0.390198648 -0.380226016 -0.395632148
  0.0140659995  2.24929261  0.179573908 -0.172419563 -0.142305642
  0.0146070002  1.18851221 -0.0121578537 -0.358549118 -0.140215293
  0.0151479999  0.879954755 -0.0849280804 -0.273184747 -0.231185243
  0.0156890005  0.689616799 -0.180087209 -0.0800379738 -0.35993886
  0.0162300002  0.245312348 -0.204583749 -0.166120291 -0.317251503
  0.0167709999  0.231345102 -0.0541338809 -0.295579582 -0.0800506398
  0.0173119996  0.294973671  0.157185003 -0.427817941  0.0459053479
  0.0178529993  0.216647536  0.0648150221 -0.21579653  0.0892999694
  0.0183940008  0.120793894 -0.00586018758  0.00673911534  0.267027736
  0.0189350005  0.0927681178  0.0263348967  0.117300585  0.369895458
  0.0194760002  0.0549743921 -0.0191496518  0.176078334  0.216639057
  0.0200169999 -0.00308553106  0.0424261279  0.125684172 -0.00586642744
  0.0205579996  0.0815395415  0.0606249943  0.109588608 -0.0520586707
  0.0210989993  0.0179109816  0.0291366633  0.127791643  0.0347148515
  0.0216400009 -0.0702743754  0.0690176785  0.100510247  0.0564043
  0.0221810006 -0.0807726309  0.119399004  0.114498332 -0.0366560183
