Stokes I Q U V
 Time (s)               Data...
  0.00315800007  8.01852703 -46.6244736  49.8014984  26.912117
  0.00631600013 -9.11458015 -30.0130577  46.6464767  17.4841576
  0.00947399996 -7.38837242 -6.57299614  31.5636597  18.8188152
  0.0126320003 -2.44784713  29.6452885  34.78162  43.7531166
  0.0157900006  11.3370123 -4.88099051  27.8887272  49.7021713
  0.0189479999 -8.26635742  1.84845114  17.3564777  17.225502
  0.0221059993 -23.8419094  32.8942719  2.79083467  12.4791908
  0.0252640005 -30.0820503  12.9980507 -13.9201155  23.9220695
  0.0284219999 -3.39031672 -11.9686747 -13.1402531  10.1047421
  0.0315800011 -4.78914022  39.9185715 -13.173089 -4.06952906
  0.0347380005 -20.9797764  48.0451584 -12.2618809  1.94418979
  0.0378959998 -2.34863973  27.0108318  0.221392736 -8.78221607
  0.0410539992 -14.1840744 -21.4290237 -2.73661232 -12.196456
  0.0442119986  8.01852703 -32.2562065  3.34357929 -3.940202
  0.0473700017  63.1926842 -8.03627777  36.8284149  6.82241535
  0.050528001  87.4439163 -3.54998302 -3.48363853 -5.53092766
  0.0536860004  76.4219818 -1.24069881 -75.5593567  4.28501368
  0.0568439998 -12.5570745 -26.144043 -57.3215218  37.7057724
  0.0600019991 -50.3997116  3.1822145 -27.5088787  17.3548298
  0.0631600022 -16.5253677  20.7691498  9.03247166 -17.1393452
  0.0663179979 -38.9561462 -22.3714771  11.6976862 -5.10932064
  0.069476001 -32.1306801 -22.0463028  5.22893143  7.6009655
  0.0726339966  21.6099319  27.8568344  2.56371689 -9.20640945
  0.0757919997  43.3611374  57.180336 -56.8344498 -27.7364235
  0.0789500028  15.0126438  6.75636911 -35.0502853 -50.9817123
  0.0821079984 -17.2743835 -1.82490909  25.1578407 -30.4988537
  0.0852660015 -24.6554089 -0.882456601 -18.9249172  0.0585979261
  0.0884239972 -21.0442619 -36.4173241 -44.9340172  18.8188152
  0.0915820003 -18.2168522 -53.7782936 -49.5502586  7.30868578
  0.0947400033 -40.5186615 -56.4430656  10.1379614  8.4803915
  0.097897999  21.2180614 -40.0245476  56.9844437  19.3050861
  0.101056002  45.5387383 -16.5541744  24.2466335  34.4570694
  0.104213998 -14.3775291 -12.9772644  23.078207  50.5479736
  0.107372001 -34.3430061 -21.7211285  58.0269966  30.5875988
  0.110529996 -0.171038792 -0.493901581  66.1539841  12.2179499
  0.113688 -11.4211502 -2.83349872  9.06530762 -14.9588871
  0.116846003 -48.9066429 -14.6362009 -0.26567933  48.4037247
  0.120003998 -37.1059303 -4.751472  24.8322144  48.2071495
  0.123162001  0.215869799  17.4540329 -11.5148554 -13.5621519
  0.126320004 -4.75441742 -22.8592377  7.89414597  19.630991
  0.129477993 -43.5742455 -50.7222137  15.731081  38.9421425
  0.132635996 -9.60069561 -44.5108452 -2.2796402  5.2937665
  0.135793999 -7.52230215 -33.5569  17.5507603  0.125848114
  0.138952002 -12.7554893 -6.05216694 -8.94541264 -18.5360794
  0.142110005  2.84982443 -26.4361477 -16.618166 -48.3149834
  0.145267993 -17.5968075 -49.9423447 -11.1563921 -21.3657608
  0.148425996  14.6852598 -27.4778061  19.3047676 -7.22252846
  0.151583999  9.32310295 -44.902153  38.2595329  1.87952614
  0.154742002 -2.44784713 -25.6562824  35.1072464 -6.28102589
  0.157900006  6.49073362  46.8436699  36.1798973  4.3186388
  0.161057994  28.5048409  47.5243301 -25.1692905 -18.1791363
  0.164215997  64.591507  9.129035 -55.761795 -46.6259689
  0.167374  30.4840279  46.9401207 -9.95239353 -3.32201743
  0.170532003  8.18221855  44.3717995  28.9613819 -20.778616
  0.173690006 -21.4361305 -19.3153954  79.384285 -36.8721046
  0.176847994 -40.1615143 -28.9713993  61.9919815  9.03391171
  0.180005997 -26.5403481 -15.3499298  66.4139404 -35.0848007
  0.183164001  38.9364929  23.1418152  52.7923393 -82.3202972
  0.186322004  44.3680954  20.0857334  15.5012264 -16.8444786
  0.189480007  26.322279  15.8612318  11.0820055  9.42189407
  0.192637995  1.64941573  17.1591721 -1.23982346  0.31983906
  0.195795998 -0.62739253 -4.68533516  4.74185944 -21.8856564
  0.198954001  35.2955818 -12.034811 -10.9292736 -36.8384781
  0.202112004  16.3767452 -26.502285  30.5539417 -14.3743277
  0.205270007 -14.5759439  3.40818262  17.8435497  14.9829674
  0.208427995 -54.3035202  32.2136116 -9.3695488  20.2155495
  0.211585999  2.49267817  14.8857107 -16.2597027 -10.3108644
  0.214744002 -3.32583189 -2.70398021 -24.6165466 -6.31206465
  0.217902005 -57.7162514  23.8252316  42.9414444 -0.169018105
  0.221059993 -28.9114037  15.9576817  78.0845108  9.2925663
  0.224217996  8.08301163 -6.37734079  7.56851912  2.85465407
  0.227375999  19.0404606  11.3721819 -17.4637012  6.01024008
  0.230534002 -42.0811768 -53.2905312  4.80753183  5.26272821
  0.233692005 -42.7309837 -20.6491585  4.87046814 -20.292345
  0.236849993  23.038517  22.7835732  33.4818459  0.418127805
  0.240007997 -1.86252379 -35.4087372  76.4262772 -27.3458557
  0.243166 -29.0750961 -21.4290237  58.7740211 -49.7789688
  0.246324003  28.3709106 -36.1252213  16.705225  8.12344742
  0.249482006  31.4612198 -44.3482552  19.4032764  40.5018272
  0.252640009 -7.74551868  13.3893614  23.8580704  29.5478077
  0.255798012  10.2953348 -3.48384595  25.4834671  13.7465982
  0.258955985  29.8044567 -38.9525795  26.1319847 -10.2125759
  0.262113988  19.9829311 -32.9368668  24.3451424  9.68313503
  0.265271991 -15.2902365 -66.1955185  56.5302086  12.1222477
  0.268429995 -42.0117302 -51.502079  59.6195564 -49.7453423
  0.271587998 -18.1523685 -12.4895039  26.4576111 -45.9094963
  0.274746001 -11.2574587 -33.5872116  24.0851879 -36.1892548
  0.277904004 -57.8799438 -3.90546942  59.1324844 -37.521328
  0.281062007 -66.2976837 -12.6520901  30.5211067 -8.32698345
  0.28422001 -17.2396603 -29.1670551  4.54757786  22.5563736
  0.287378013  28.078249  2.75783515  68.9806442 -7.77604914
  0.290535986  69.9536667  13.6814661  0.0599474944 -63.5962944
  0.29369399  32.8253212  10.8871775 -17.9836102 -25.5921764
  0.296851993 -5.92506409  16.5749607  70.5431061 -2.99611259
  0.300009996 -29.9183578 -0.0364538692  33.350502  35.2692451
  0.303167999 -97.8604965 -19.3484631 -6.54015255  26.1335659
  0.306326002 -25.6623631  18.4929352 -17.5293751 -23.9005756
  0.309484005  7.56713343  24.4425106  12.4474487 -6.7026329
  0.312642008 -3.84667039  11.7965612  58.8697968  13.3249912
  0.315800011  52.106266 -8.29531384  48.0119171  18.6222382
  0.318958014  76.4219818  8.28578758  6.33442068 -3.940202
  0.322115988  23.4303856  11.016695 -15.8711405  10.8212147
  0.325273991 -27.7109947  10.7879715  4.8376317  17.2565403
  0.328431994  3.762532  2.33621168  46.4521942  9.84608746
  0.331589997  20.3747997  4.5462904  54.352066  23.5651264
  0.334748  58.9962158 -6.76865149  40.0463753  7.63459063
  0.337906003  70.9953384 -3.48384595 -3.5821476  5.0351119
  0.341064006  5.84092569 -25.4936943 -1.56545031  27.0104046
  0.344222009 -1.73355424 -59.3034897  59.0011406  3.30988598
  0.347380012  16.6346836 -16.6836929  36.8284149 -2.18393731
  0.350537986  4.67027903 -19.3153954  9.7794981  11.667016
  0.353695989 -10.6076498 -61.5466385 -28.2559052 -10.0185843
  0.356853992 -32.6167984 -37.5223656  17.2908058 -15.2847919
  0.360011995  0.349799693 -1.59894097  70.6717148 -21.2674732
  0.363169998 -9.99256516 -7.48237991  58.741188  8.4467659
  0.366328001 -34.863842 -12.9111271  45.1524239  15.7304792
  0.369486004 -1.3416853 -30.4677505  59.4553757 -8.6528883
  0.372644007  21.1238155 -10.6679802  10.822051  5.65071011
  0.37580201 -20.2010002 -2.70398021  10.1051245  18.329958
  0.378960013 -46.2082024  8.15626907  57.31007  7.1483202
  0.382117987 -67.0814285  14.9160242  49.021637 -3.90657687
  0.38527599 -37.6267662 -8.29531384  23.078207 -7.8070879
  0.388433993  23.9809856  8.41530609  72.0371628 -41.4554634
  0.391591996  74.5370407  44.8264923  100.355751 -44.4480972
  0.394749999  12.8003197  60.6911087  39.5593033 -20.4552975
  0.397908002 -29.5314484  34.7488632  13.1288023  7.92687035
  0.401066005 -25.5978775 -31.1180973 -22.6655216  24.6049175
  0.404224008 -17.1751766 -74.0299988 -25.916317  8.4467659
  0.407382011  8.66833496 -42.9511108  21.3542995 -32.2887459
  0.410540015 -48.1576271 -24.6807613  66.5097122 -16.1305923
  0.413697988  1.97183955  4.35063505  50.1572266  40.9906845
  0.416855991  30.8758965  42.0955849  46.6464767  17.1608391
  0.420013994 -14.8338823  23.1748848  15.0469904  11.2117834
  0.423171997 -53.618988 -16.5541744 -6.76727057  28.3450623
  0.42633 -61.292675 -8.65355682 -3.87493801  50.6462593
  0.429488003 -21.1087456  3.86287451 -4.65480089  87.1889801
  0.432646006  2.75557756  4.09159851 -6.8657794  63.7160759
  0.435804009 -34.8936043  18.4598656  9.84517097 -1.46746409
  0.438962013 -42.3738403 -8.58741951  33.9360847 -29.0038319
  0.442119986  4.51154757 -55.9553032  56.9844437 -20.5846252
  0.445277989  9.54631996 -34.2072487  33.1233864 -18.7300701
  0.448435992  18.2616844 -29.8504715  37.4139977 -0.525961459
  0.451593995  31.590189 -24.9094849  19.4361115  11.0798693
  0.454751998 -11.6146049 -5.20616436 -35.7015419  13.7465982
  0.457910001 -27.512579 -32.2231369  14.721364  0.221550316
  0.461068004  26.2577953 -19.5110512 -25.2021275 -17.8868561
  0.464226007 -26.4411411 -1.27376723 -51.6955643 -9.00983143
  0.467384011  3.4996326  37.8049431 -3.77642918  14.0725031
  0.470542014  34.1894226  32.3100586  2.2052536  38.422245
  0.473699987  11.9868202  9.55341434 -27.6402245  20.6061172
  0.47685799  1.22778463 -24.6807613 -16.9109573  27.1086941
  0.480015993 -32.0017128  9.91165638  17.3865795  9.25894165
  0.483173996 -1.79803908  43.7545204  8.51256371 -6.01978493
  0.486331999  37.3789368  1.16503537  13.5529385 -6.18273735
  0.489490002  87.3496704  3.47431946 -36.708519 -34.0424232
  0.492648005  59.1599083  21.5159473 -49.0303497 -15.1865034
  0.495806009  23.4006233 -3.97160649  32.7649231  3.50646353
  0.498964012  49.244133 -3.12560391  7.79837322 -11.6118965
  0.502121985 -19.2882919  20.8022194 -26.7946892  17.8100624
  0.505280018 -33.2666054 -2.96301699 -17.1709118  18.9171028
  0.508437991 -6.35165548 -1.14424896  9.61805248 -5.56455278
  0.511596024 -23.9063931 -9.10824871  54.1249466  2.72532678
  0.514753997  13.7427893 -8.81614304  90.5048523 -11.1566648
