Stokes I Q U V
 Time (s)               Data...
  0.00346500007  58.8078613  63.8581429  5.94327688 -27.6631413
  0.00693000015  24.8192005  58.4355888  15.8243437 -46.1628151
  0.0103949998  4.66965103  48.844902 -7.32301235 -54.8809052
  0.0138600003 -38.2364655  10.3029528  0.0371448174 -35.9939041
  0.0173250008 -41.9155235  23.7630997  36.3562546 -37.736866
  0.0207899995  22.2000027  5.45783091  16.7921925 -50.7155228
  0.0242550001  44.7738342 -53.4269943 -21.9487915 -37.8353386
  0.0277200006  30.2403316 -47.8119621 -1.12427449 -20.5928249
  0.0311849993  42.8368454 -21.1770649  15.4372044  16.2095795
  0.0346500017  70.6247101  11.4644547 -0.0618909337  8.36461449
  0.0381149985  54.3613167  11.6569328 -7.90372181 -15.6560783
  0.041579999  18.8133202  40.6148338 -30.4703693 -26.1138439
  0.0450449996 -46.9468193  58.8205452  0.518818676 -9.74773598
  0.0485100001 -71.0678024  40.807312  53.5974808  28.1247349
  0.0519750006 -25.2622986  73.541748  30.8372631 -7.81111288
  0.0554400012 -26.127243  48.0749931  13.4024696 -5.67754507
  0.0589050017 -47.044281 -4.71028805  6.52398634  71.0291443
  0.0623699985 -43.1703033 -29.7987289 -19.6259537  24.3466797
  0.0658349991 -6.85481977 -53.9115067  3.42686844 -36.3812294
  0.0693000033  56.2008476 -108.926872 -8.9706068 -41.9022446
  0.0727650002  82.2466354 -119.287468  16.8867283 -24.1772194
  0.076229997  101.81144 -93.3295593  84.7847366  6.62165356
  0.0796950012  138.041641 -87.422493  33.353672 -16.6243896
  0.0831599981  130.683517 -33.8673019 -15.6555204 -23.789896
  0.0866250023  77.0204239  38.1922722 -5.38731337 -4.61404324
  0.0900899991  2.73266268  81.1943893 -7.71015215  58.6314735
  0.0935550034 -65.7319489  39.5462494  3.5214026  103.3806
  0.0970200002 -115.033783  8.45782471 -14.8812408  63.2826538
  0.100484997 -64.8670044  39.8382874 -18.6581039 -2.29009557
  0.103950001 -19.0615005  34.6082077  9.23846626 -26.4059772
  0.107414998 -31.4509144  10.2033958 -37.8350258 -16.6243896
  0.110880002 -23.4105873  2.45783782 -20.5938034  11.5616837
  0.114344999 -18.1843739 -16.3319435  2.26544929 -2.38528538
  0.117810003 -34.2650299 -31.252264 -1.90305555 -37.3495407
  0.121275 -33.7777367 -18.562027  13.8841438  8.26942444
  0.124739997 -9.65675259 -19.9160061 -0.156425059  69.2861862
  0.128205001  44.0916252  17.1790447 -1.70498407  30.3502121
  0.131669998  83.123764  24.6325684  3.5214026 -23.789896
  0.135134995  53.8740234  21.7254944 -1.22331023 -8.0999651
  0.138600007  0.990591526  20.278595 -2.87090492 -4.70923328
  0.142065004 -33.8751945  6.91136789 -4.61303377 -4.2267189
  0.14553 -53.4278107  40.1303215 -41.5128555  9.72025108
  0.148994997 -70.5683289  15.4334726 -35.5076866  28.8009129
  0.152459994 -60.5057373  0.0352767371  15.3381681  2.94206953
  0.155925006 -65.8294067  23.9555779  14.4693546  9.04407406
  0.159390002 -33.9726562  24.4400902 -15.8490906  36.8395386
  0.162854999 -48.5061569  12.0418873  0.617854476  41.6843796
  0.166319996 -72.1276703 -0.840827525  20.4700203  80.229744
  0.169784993 -50.6380615 -7.23240614 -4.70756817  55.7265396
  0.173250005 -46.0818748  3.03527021  13.8841438  8.85041142
  0.176715001 -37.944088  56.0130272  19.0204983 -4.32190847
  0.180179998 -47.044281  55.9201088 -15.4619503 -30.6665497
  0.183644995 -34.3624878  36.4533386 -30.1822643 -18.9483376
  0.187110007 -29.1362743  41.7763367 -12.4593668  12.8188477
  0.190575004 -37.8466301  12.2343645 -5.96802282  30.0613594
  0.19404 -35.7147255 -33.8673019  10.0127459  7.30111265
  0.197504997 -11.1186304 -35.121727  32.9665337 -38.317852
