Stokes I Q U V
 Time (s)               Data...
  0.00321800006  4.17349911  10.0549841  2.46335006 -11.1573086
  0.00643600011 -17.7221966  1.57957506  15.2520847  1.53190279
  0.0096540004 -10.4767122 -7.530159 -26.2961769 -7.28791046
  0.0128720002 -15.7172031 -11.7944641 -2.82684493 -17.1337509
  0.01609  7.55376053  8.9786768  15.8400936 -14.686039
  0.0193080008  3.00090337  2.56175661  6.8724761  14.1728306
  0.0225259997  29.6014614  2.85641122 -7.92229748  25.0487232
  0.0257440004  1.77763963 -8.16857719 -6.6006937  6.48097706
  0.0289619993 -6.69834757 -2.28776479 -31.244154 -13.1651039
  0.0321800001  12.4540539  37.0527  12.4103537 -0.868867636
  0.035397999  16.7680492  28.4299641  0.797638118 -0.183508024
  0.0386160016  37.346386  15.2523613 -35.8518028 -0.133883163
  0.0418340005 -5.77185202 -13.7056255 -23.2105446  25.4416981
  0.0450519994 -4.35315561  4.27648211 -35.0652695 -15.6651239
  0.0482699983  17.3543472 -17.3315125 -29.727808  7.85169601
  0.0514880009  7.3076601 -16.6930943 -5.12972498  13.7315722
  0.0547059998  11.7664204  0.0121770026  21.3760815 -13.8518047
  0.0579239987  22.0592079  2.41442943  26.6190071 -6.9928441
  0.0611420013  34.451088  11.6264744 -22.6225357  3.44313049
  0.0643600002  9.46465778  20.539772  4.42401171 -3.75918055
  0.0675780028 -16.795702  25.0496235  26.4715328 -24.8256054
  0.070795998 -2.58702326 -1.89898467  2.12113214  10.6937256
  0.0740140006 -7.73341703  3.29430056  0.455420345  26.7158508
  0.0772320032 -10.1292763  6.92018747  21.2777634  7.46006203
  0.0804499984  25.9750996 -9.49042988  4.8645463  14.5148401
  0.083668001  16.2758484  8.58580399 -8.31556416  11.820344
  0.0868860036 -18.0696335  6.52731466 -21.493784  14.809907
  0.0901039988 -11.699976 -6.06097937 -2.1915679  2.07107019
  0.0933220014  19.2652435  0.110395163 -23.7002373  27.6466522
  0.0965399966  20.9300404 -9.29808617 -7.97145557  6.6781354
  0.0997579992  35.0880508 -27.7712841  20.3966942  16.2785339
  0.102976002  26.4166317 -19.0462379 -5.52299166 -3.26829672
  0.106193997 -7.87818193 -20.5195103 -10.4218102  11.42871
  0.109412 -23.8457546 -12.7766457 -20.0265961  5.15720034
  0.112630002  0.351704985 -7.14137888 -5.57214975  8.39086342
  0.115847997 -24.0918541  9.51887608  17.505806 -20.3674145
  0.119066  10.1522913  27.5951099  8.53818798 -2.87800407
  0.122284003 -0.0391603597  15.2032518 -14.3904018  20.0044231
  0.125502005 -1.8487221 -5.42665339  24.0703373 -2.97457123
  0.12872  1.97307229  0.405049652  23.14011 -17.2330017
  0.131937996  5.99029922 -7.48514223  18.8274097 -6.9928441
  0.135156006  9.81209373 -34.6752014  13.1439476 -21.8870087
  0.138374001 -2.44225836 -32.1788254 -0.966390431 -13.3609209
  0.141591996 -11.1571074  25.9786034 -52.6072388 -14.881856
  0.144810006 -8.16771126  4.47291851 -3.90643811 -7.72648716
  0.148028001  7.0181303 -1.55522108 -0.818915427 -18.1638031
  0.151245996  15.6895504 -7.04316092  14.713233 -16.6938343
  0.154464006 -4.35315561 -7.7265954 -31.3916283 -4.59207344
  0.157682002 -30.2660789  14.1228523  0.0148858819 -4.34663153
  0.160899997 -15.6665354 -3.07351017 -13.2143831  15.3490744
  0.164118007  20.9807091  15.2973776  4.8153882 -31.1963654
  0.167336002  5.54876614 -1.94809377  23.1892681 -3.61164713
  0.170553997 -0.48069343 -0.33158654 -4.54171515  4.86347485
  0.173772007 -11.1571074 -11.3033733 -10.8131866  18.0435696
  0.176990002 -17.968298 -15.1297894 -23.5054951  14.418273
  0.180207998 -7.77684641 -9.20396042 -14.1446104 -18.5554371
  0.183425993  5.25199795 -19.2958755  6.67773342 -31.4887486
  0.186644003  8.14729691  9.32244015  9.7142067 -0.966776133
  0.189861998 -11.6493082 -19.2958755  3.93431902  6.18725157
  0.193079993 -31.5400105  4.27648211 -32.1271133 -6.79702711
  0.196298003 -14.8848047 -20.9573994 -28.0129375 -11.109025
  0.199515998  10.5938244  4.62024546 -6.06184292 -9.24742222
  0.202733994  3.05157113 -12.8707714 -0.671440363 -8.5607214
  0.205952004  13.4384556 -5.62308979  19.8559532 -23.3073521
  0.209169999  17.6945438 -1.70254838  19.3662605 -14.881856
  0.212387994 -1.11765909  12.3099089  6.77605009  6.97186089
  0.215606004 -3.9550519  21.8657169 -13.9498672 -9.68733978
  0.218823999  9.31989288 -8.22177887 -9.68632603  12.5070448
  0.222041994  8.97969532 -20.3721828 -5.42467499  13.6336632
  0.225260004  28.5229626 -7.23959684 -0.378380924  20.5905323
  0.228478 -6.11204958 -10.1288481 -5.96352625 -17.8204517
  0.231695995 -16.1080685 -9.68686581  9.0789299 -13.0189114
  0.234914005  1.82106912 -13.8079367 -6.64985228  0.503192782
  0.238132  9.17512798 -10.8163748 -2.28799391  6.77604389
  0.241349995 -37.6128998 -20.7159462  3.395468  15.1532574
  0.244568005 -11.6493082 -23.3105431 -12.2841558  24.5605221
  0.247786  3.73196626 -21.6899433 -5.12972498 -18.3113365
  0.25100401  3.83330178  18.7309208  18.0938148 -20.1729393
