Stokes I Q U V
 Time (s)               Data...
  0.00624000002 -4.13883638 -8.26560211  6.94577694 -7.53231001
  0.01248  4.02868319 -6.80887508  3.87113571 -8.17987156
  0.0187199991  0.873481274 -3.25020361 -1.38830984 -7.20890331
  0.0249600001  4.27503538  0.957010806 -2.67965937 -1.70724881
  0.0311999992  5.97107458  2.73967242  1.20162344  3.47099853
  0.0374399982  7.91346598 -0.739178419  3.62878156  0.638759434
  0.0436800011  5.89527416  1.36276591  2.17465711 -2.67821693
  0.0499200001 -0.983634531  4.03343248 -0.578051388 -6.15726995
  0.0561599992 -3.33345437 -0.496390522 -2.92563057 -7.69438744
  0.0623999983 -3.17237806 -2.60166073 -5.51194668 -5.42904425
  0.0686400011  0.712404907  6.2185235 -2.52050138  0.31535235
  0.0748799965 -3.73140788  3.79064465 -0.415276259  2.09521151
  0.0811199993  1.44198608  1.36276591 -0.899984419 -2.27339792
  0.0873600021  2.97694921  2.01130891 -0.415276259 -6.64275408
  0.0935999975 -1.78901637  0.877190173  0.474561155 -4.78148317
  0.0998400003  0.873481274  1.68537438 -2.03579307 -4.37741089
  0.106080003  5.32676935  5.08440447  1.84910667 -2.51613998
  0.112319998  3.54545403  3.54785681  2.33381486 -2.92095876
  0.118560001 -1.46686363 -3.40984488  3.87113571 -2.59755182
  0.124799997 -4.54626465 -7.78002644  6.62384415 -2.59755182
  0.131040007 -7.45511436 -6.97184229  4.6813941  0.720171332
  0.137280002 -1.95009267 -2.76462793  1.28120232  1.85246944
  0.143519998  4.36031103 -0.902145624 -1.1459558  4.68396187
  0.149759993  10.17801 -1.46754205  1.76952779  5.81700659
  0.156000003  12.8499832 -5.02953959  0.0694319159  3.14684463
  0.162239999  10.17801 -5.59493589 -3.73227191 -1.54517186
  0.168479994  6.2932272  7.43246269 -9.47642517 -3.16370082
  0.174720004  1.36618543  11.0709553 -8.58658791 -0.493538737
  0.18096 -3.17237806  5.00458384 -4.70530558  0.396017402
  0.187199995 -5.35164642 -1.06511283 -2.52050138  3.95573568
  0.193440005 -2.3575213 -1.3877213  0.391364962  2.17587662
  0.199680001  3.54545403 -3.00741577  0.149010867  1.28632045
  0.205919996  7.26916075 -4.38099623 -0.578051388  1.36698544
  0.212160006  2.01049089  1.76852095 -3.08478856  1.93313456
  0.218400002 -1.71321571  7.18967485 -6.0002718  1.85246944
  0.224639997  0.55132854  6.0555563 -3.41033864  0.47742933
  0.230880007  2.4179194  0.79736948  1.20162344 -1.86932576
  0.237120003 -1.06891024  1.60555375  1.20162344 -1.14109969
  0.243359998 -3.89248419  1.68537438  0.554140091 -0.574950635
  0.249599993 -4.13883638  0.554581642  2.73894405 -2.35480976
  0.255840003 -1.55213928  1.04015732  5.65081024 -6.40001202
  0.262080014  1.52726185  1.28294528  4.92374802 -8.58394337
  0.268319994  1.0345577  1.04015732  4.84416914 -7.45164537
  0.274560004 -1.22998655 -1.30790067  2.73894405 -4.94356012
  0.280800015  4.43611145 -1.06511283 -1.78982186 -3.56777287
  0.287039995  6.62485504 -3.25020361 -1.06275964  0.153275371
  0.293280005  5.32676935  0.877190173  4.92374802  2.50003052
  0.299519986  5.08041716  4.11325312  4.19668579  1.93313456
  0.305759996  14.3091459 -4.54396343  5.24568129  2.41861844
  0.312000006  8.64304733 -10.2877264  5.7340064  1.12424338
  0.318239987  4.75826406 -3.33002424  3.14407325  1.52906239
  0.324479997 -0.822558165  3.79064465  0.796494186  0.396017402
  0.330720007 -0.500405371  7.26949549  0.637336254 -1.54517186
  0.336959988  1.0345577  4.35604095  2.49659014 -2.35480976
  0.343199998 -5.43692255  0.391614407 -0.0101470398 -7.28956842
  0.349440008 -4.38518858  1.44258654  1.12204444 -7.1282382
  0.355679989 -1.95009267  4.03343248  1.60675263 -8.17987156
  0.361919999  5.48784542  4.27622032 -2.43730521 -3.00162387
  0.368160009  8.88939953  3.06228089 -2.11537218  0.31535235
  0.37439999  1.76413882  1.68537438  2.65936518  1.20565534
  0.38064 -4.38518858 -2.03626418 -5.91707563 -0.655615687
  0.38688001 -6.9718852 -0.822324932 -7.7799468 -0.412873685
  0.393119991 -5.02949381  2.25409675 -6.64413834  2.33795357
  0.399360001 -1.30578721  4.67864943 -3.81546807  4.84603882
  0.405600011 -0.898358762  9.12865162 -9.15449238  3.47099853
  0.411839992 -0.339329034  9.12865162 -8.99171734  1.28632045
  0.418080002  5.57312107  1.28294528 -4.78488445  1.93313456
  0.424320012  8.07454205 -1.06511283 -0.578051388  1.69039249
  0.430559993  4.18975925 -3.25020361 -0.335697323  1.44765043
  0.436800003  0.636604249 -3.97524142 -1.46788883  2.09521151
  0.443040013  1.36618543 -2.76462793 -2.84243441 -0.170131668
  0.449279994 -0.0171762928 -1.79347646  0.554140091 -1.38384175
  0.455520004 -5.75907516 -2.5218401  3.06449437  1.12424338
  0.461760014 -6.64973259 -0.416569859  4.03391075  3.06617951
  0.467999995 -0.983634531 -2.27905226  2.65936518  4.60329676
  0.474240005  2.33264375 -1.71032989 -0.335697323  1.36698544
  0.480479985  3.86760664  2.41373801 -4.30017614  0.396017402
  0.486719996  4.68246365  5.40701294 -2.27814722 -0.979022741
  0.492960006  7.1838851  7.34931612  2.17465711 -2.35480976
  0.499199986  5.80999804  5.56998014  0.637336254 -4.94356012
  0.505439997  0.229175806  3.2252481 -2.11537218 -5.5911212
  0.511680007 -2.12064409  1.92816234  2.41701102 -2.75888181
  0.517920017 -0.178252667 -1.63050926  7.0289731  0.396017402
  0.524160028  5.89527416 -3.25020361  6.54064798  4.52263165
  0.530399978  8.72832298 -4.30117559  2.57616901  3.06617951
  0.536639988  2.1715672 -0.579537034  2.41701102 -0.0894666389
  0.542879999 -0.576206028  0.228647217  3.62878156  2.17587662
  0.549120009 -0.178252667 -4.30117559  6.94577694  1.77180445
  0.555360019  0.475527883 -6.80887508  8.56629372 -1.05968785
  0.561600029  2.33264375 -5.67475653  6.05593967 -2.43547487
  0.56783998  5.89527416 -5.7579031 -1.30511367  1.04357839
  0.57407999  9.78005695 -7.5372386 -4.62210941 -0.00805469975
  0.580320001  9.05047607 -6.48626661 -9.8019762 -0.412873685
  0.586560011  5.08041716 -5.27232742 -7.04926729 -1.46450675
  0.592800021  1.60306251  6.46131134  0.232207045 -3.32577777
  0.599039972  0.390252173  9.04883099 -0.172922179 -1.2217648
  0.605279982  1.76413882  7.43246269 -4.05782223  0.153275371
  0.611519992  3.79180598  5.81276846 -9.55962181 -2.59755182
  0.617760003  4.91934061  4.92143726 -11.1765213 -2.75888181
  0.624000013  7.02280855  4.27622032 -7.21204233  0.31535235
  0.630240023  5.97107458  2.89931369 -4.1374011 -0.00805469975
  0.636479974  2.74007225  1.1997987 -3.57311392 -1.94999087
  0.642719984  4.597188 -0.336749196 -7.29162121 -4.86289501
  0.648959994  4.02868319 -1.95311773 -0.0101470398 -6.8040843
  0.655200005  6.78593159 -3.40984488  1.68633163 -5.67178583
  0.661440015  7.43023682 -4.54396343  4.19668579  0.800836384
  0.667680025  6.37850285  0.554581642  6.29829359  3.7944057
  0.673919976  3.63072968  3.3848896  8.56629372  3.63232851
  0.680159986  4.68246365  1.28294528  7.2713275  3.22825646
  0.686399996  7.02280855  5.40701294  0.796494186  5.00811577
  0.692640007  3.95288253  2.81949306 -2.76285553  7.35412407
  0.698880017  1.20510912 -1.06511283 -2.27814722  8.16301537
  0.705120027  3.70653033 -2.68148136 -2.03579307  5.33152294
  0.711359978  6.46377897 -0.0939613208 -0.415276259 -2.35480976
  0.717599988  4.5213871  0.148826554 -0.415276259 -8.17987156
  0.723839998  5.97107458  3.06228089  2.41701102 -9.71698856
  0.730080009  0.873481274  7.997859 -0.415276259 -4.37741089
  0.736320019  0.390252173  10.9911337  0.0694319159 -0.655615687
  0.742560029  5.97107458  6.62095261  2.17465711 -2.19273281
  0.74879998  9.78005695  2.65652585  3.46600652 -4.29599905
  0.75503999  8.15981865  2.33391738  2.49659014 -2.51613998
  0.76128  9.28735256 -0.981966257  5.81358576  2.9855144
  0.76752001  8.56724644 -5.35214806  2.65936518  6.62589788
  0.773760021  5.73419762 -6.40312004  0.71691525  6.2218256
