Stokes I Q U V
 Time (s)               Data...
  0.00148199999 -0.785618424 -3.77918673  0.853768885 -2.42329907
  0.00296399998 -1.46129417 -1.17717457  0.497814387  0.0352884345
  0.00444599986 -0.855919957 -0.607704639  0.3554326  0.391854644
  0.00592799997  0.780543089 -0.607704639  3.88222957 -0.428172886
  0.00741000008  1.67102897 -2.42535257  5.05830336 -0.142620906
  0.00889199972  0.389979124 -1.24880612  0.391028047  2.13730979
  0.0103740003 -1.57065201  0.497210324  0.889364302  3.02760386
  0.0118559999 -3.53128314 -2.06898618  0.853768885  2.35109997
  0.0133379996 -2.46504354 -1.96153891 -1.35457265  2.03041458
  0.0148200002 -1.25038958  1.10249603 -3.67112446  0.0352884345
  0.0163020007 -1.89091444  3.63287663 -1.7461226 -1.24745286
  0.0177839994 -1.03557944  2.88432813 -0.535877407 -0.142620906
  0.019266  0.0697166622 -0.643520355  0.497814387  0.35597375
  0.0207480006 -0.285696566 -2.21045828  1.88746071 -0.356411129
  0.0222299993  0.0697166622 -1.46190965  1.28091431 -0.819872439
  0.0237119999  0.854750276  0.389763176  0.853768885  0.462868869
  0.0251940005  0.710241556  1.24575889  0.782577991  1.35316312
  0.0266759992  0.780543089  1.28157461  0.746982515  0.890449286
  0.0281579997  1.06565475  2.8126967  0.889364302  0.391854644
  0.0296400003  0.819599509  3.7027173  1.5671016 -0.0716066733
  0.0311220009  0.210319698  1.31559956  2.56377411  0.142183542
  0.0326040015 -0.855919957 -3.1362946  1.60269713  0.961463511
  0.0340860002  0.284526855 -1.64098823 -1.06980908  0.60489732
  0.0355679989  1.99519706 -0.287153959 -0.713854671 -1.28333378
  0.0370500013  1.85068834  0.0692124665  0.889364302 -2.13774705
  0.038532  1.60072744  1.81522882  3.59746599 -1.10467684
  0.0400139987  0.819599509  1.06668031  4.80913496 -0.962648392
  0.0414960012  0.710241556 -1.21299028  3.63306141 -1.21157193
  0.0429779999 -1.17618239 -0.784992456  2.17222428 -0.677096426
  0.0444599986 -2.42989278  1.24575889  3.38389325 -1.10467684
  0.045942001  0.56963855  0.781945288  1.35210514 -0.71297735
  0.0474239998  2.88568282  0.568841755 -0.820640981 -0.641963065
  0.0489059985  4.02612972  1.42304671  0.248646259  1.10423946
