Stokes I Q U V
 Time (s)               Data...
  0.00165200001  1.77244663 -26.3424034  3.24118066  1.4054147
  0.00330400001 -2.59486651 -16.6531754  2.98367572  5.95613623
  0.00495600002 -8.61479092 -8.5413084  5.07624197  10.2866001
  0.00660800003 -7.36577368  4.7808795  1.84658813  5.11245251
  0.00825999957  1.44107461  0.963057756 -3.14494133  2.65322399
  0.00991200004  5.6257081 -4.76166534 -6.99938345  4.08490086
  0.0115639996  2.28649807  1.73465955 -11.9909124 -1.56711054
  0.0132160001  0.927023172  2.79963088 -8.87103748 -4.02633905
  0.0148679996  8.08550835  8.19481564 -1.41965842 -0.687036216
  0.0165199991  8.1577301  6.50492716 -4.17360544  6.98368788
  0.0181719996 -4.46839285 -3.66052508  0.340862066  11.7546673
  0.0198240001  1.33061731 -14.7442636  2.06614494  2.06618857
  0.0214760005  5.80838776 -22.0483589 -2.66787958 -3.6595614
  0.0231279992  0.888787925 -11.330328 -10.3022223 -2.59561968
  0.0247799996 -2.81578112 -4.76166534 -12.3947887  5.69948769
  0.0264320001 -6.04453421  4.99990177 -4.17360544  7.49794197
  0.0280840006 -1.31186211  1.40311193  2.21387148  3.9010334
  0.0297359992  1.44107461 -8.90902519  1.00224304  0.047476273
  0.0313879997  6.7642684 -1.09253776 -1.27328718 -5.49440622
  0.0330399983  5.22211409 -2.99943924  1.84658813 -5.67827368
  0.0346920006  1.22015989 -5.49508905  6.69039106 -6.7795639
  0.0363439992 -5.16512394  2.06419778  6.87471056 -5.0912385
  0.0379960015 -5.67917538  2.65294623 -0.392349303 -0.759817123
  0.0396480002 -1.12918258  0.890720069 -5.42047167 -3.07252598
  0.0412999988  1.40283942 -0.0637352988 -4.76044559 -1.0538137
  0.0429520011  4.08355379 -12.1762762 -10.5597277 -0.907294214
  0.0446039997  2.6518569  0.450665921  3.46073747 -2.70574856
  0.0462559983 -2.1912725  9.55114651  6.98448896  6.65330076
  0.0479080006 -1.64323413 -2.34036255 -8.76125908  10.1400805
  0.0495599993  5.25610113 -3.10995507 -10.0081253  4.41433048
  0.0512120016  2.17604065  1.10974252 -2.22741055  3.53425598
  0.0528640002  1.292382 -0.614305377  2.83730435 -1.31046212
  0.0545159988  3.79041719  7.79093027  2.72752595  0.157605261
  0.0561680011  5.65969515  2.61476803  2.80071163  5.07510424
  0.0578199998  5.80838776 -7.80788517  0.671552598  2.94626284
  0.0594719984  1.98911297 -6.88959837  5.22261286  2.13896942
  0.0611240007 -0.7255885  6.94699097  7.64451456  8.23149681
  0.0627759993 -1.71545613  12.303997  11.1316729  3.8646431
  0.0644280016 -7.40400887  2.98248434  5.03964901 -0.282910705
  0.0660799965 -7.36577368 -10.0825033 -12.1372843  2.54309511
  0.0677319989  0.451206952 -5.31223536 -10.815877 -2.70574856
  0.0693840012  6.17374659  0.0829494223 -3.29266787 -4.46685505
  0.0710360035 -0.687353313  1.40311193  6.17673635 -2.88865852
  0.0726879984 -4.17525625  2.76145267  5.33239126 -5.67827368
  0.0743400007 -2.96447372  3.45870757  2.47002101  0.891160131
  0.0759920031 -2.6331017 -4.94451857  6.76493216 -0.466778249
  0.077643998 -2.81578112 -19.5165405  6.43424129 -5.71466446
  0.0792960003  1.07571578 -20.7261868  5.25920582 -6.08144188
  0.0809480026  0.192057043 -4.28544235  5.95717955 -2.33801341
  0.0825999975  2.13780546 -2.85275435  2.21387148  0.560773134
  0.0842519999  1.73421133 -6.88959837 -4.17360544  0.047476273
  0.0859040022  0.412971705  3.9007709 -3.10834861  1.2952857
  0.0875559971  2.24826288  16.4875259 -7.03597593 -1.12755227
  0.0892079994  5.36655855  11.4962263 -7.99009943 -6.96247387
  0.0908600017  1.73421133 -0.907674789 -6.44778061 -5.6045351
  0.0925119966  2.17604065 -7.29348373 -7.21894026 -3.36556482
  0.094163999 -0.394216508 -10.7074203 -5.45706415 -3.25543594
