Stokes I Q U V
 Time (s)               Data...
  0.00176699995  99.1081696  4.32780981  3.67089772  46.0932198
  0.0035339999  77.1767731  5.66378736 -13.556673  44.7711449
  0.00530100008  26.8424053  30.8395424 -22.1704597  20.2542057
  0.0070679998  12.281394  27.5441303 -32.7720413  35.4998932
  0.00883499999  21.5393219 -2.29270148 -22.1704597  6.99999523
  0.0106020002  57.3126717 -12.8914566  16.2602768 -28.7796764
  0.0123690004  74.5701675 -11.555479  11.6220846 -27.4576035
  0.0141359996  38.077755 -6.92409039  16.9228764  5.6779213
  0.0159029998 -1.02125955  7.65290928  2.34570003 -0.296514183
  0.01767 -36.7946129 -20.1651134  0.357903272  17.6100578
  0.0194370002 -44.7042961 -28.1216011  4.99609566  3.68644285
  0.0212040003 -43.4459381 -18.8588238 -6.93068457 -12.881319
  0.0229710005 -43.4459381  12.2842979 -20.182663  6.99999523
  0.0247380007 -62.5909729  23.5658875 -27.4712505  20.2542057
  0.0265050009 -83.8033142  18.9344978 -27.4712505  4.35584736
  0.0282719992 -68.613121 -39.4031906 -19.5200634  8.99147415
  0.0300389994 -44.7042961 -41.3923111 -22.1704597  10.3135481
  0.0318059996 -37.42379 -12.2383127 -17.5322666  3.01703835
  0.0335730016 -27.536684  0.379253656 -17.5322666  2.36436892
  0.0353399999 -33.4689484  10.9780092 -34.7598381 -25.4661255
  0.0371069983 -38.1428528  24.2190323 -22.1704597 -36.7455902
  0.0388740003  9.58491039  50.7307625  22.8862648 -18.8390198
  0.0406409986  65.3122406  65.3077621  49.3902206 -19.5084248
  0.0424080007  51.3804092  89.8303757  48.727623 -16.8642769
  0.044174999  65.9414215  69.9391556  11.6220846 -14.872798
  0.045942001  18.2136574  40.1320076  34.8130455  8.32206917
  0.0477089994 -50.7264442  40.1320076  50.0528183  21.5762787
  0.0494760014 -57.2878876  6.31693172  28.1870556  24.8898315
  0.0512429997 -58.6361313 -22.1542339  14.27248  1.69496429
  0.0530100018 -44.075119 -25.4793339  3.00829887 -24.1440506
  0.0547770001 -47.4007797 -9.56635761 -9.58108044 -10.2371712
