Stokes I Q U V
 Time (s)               Data...
  0.00100799999  1.84599257 -29.1021862  0.810520291  12.5267277
  0.00201599998 -6.36879492 -12.5420198  3.76513171  1.93478739
  0.00302399998 -9.23451805 -5.12669659  5.39047003  3.26440358
  0.00403199997  7.87389374  9.12950134 -12.1000443 -5.27406263
  0.00504000019  8.41954136  2.8218956  5.10950994 -0.41433531
  0.00604799995  14.1080236  6.64743233  12.393322 -4.15172195
  0.00705600018  6.15961552  5.73119736  13.0579586 -11.6409569
  0.00806399994 -5.1851263 -13.6651793 -3.29512072 -9.76503277
  0.00907200016 -14.5363216 -15.3339615  16.9732723 -1.83232486
  0.0100800004  5.68700743 -7.96290588  0.0718674585 -5.34797478
  0.0110879997  21.0360279  16.1608295  4.84365559 -6.73704243
  0.0120959999  15.7922268  25.1574287 -3.53227496 -5.14150286
  0.0131040001  6.86852741  10.621213 -4.58058786 -7.60872459
  0.0141120004  0.885738909 -17.5061569 -9.58952999 -1.84678602
  0.0151199996  2.46682763 -16.841116  5.15482616  0.531258881
  0.0161279999  7.08979368 -6.45575142 -0.961340189 -6.82541561
  0.0171360001  22.8083076  4.83040524  9.06862926 -8.80497742
  0.0181440003  12.0822535  17.3138428  7.32546854 -8.9528017
  0.0191520005  5.59893036 -14.8027506  20.5925198 -8.90861511
  0.0201600008  7.57743931 -4.91977167  19.956583  5.19977856
  0.0211679991  2.39163995  10.2670736  6.37987232  10.5768919
  0.0221759994  3.33685613  13.9453945  9.89640331  1.00445771
  0.0231839996  13.220809  7.22393942  5.93728447  16.117094
  0.0241919998  11.0038481  7.51939917  11.2256765  7.82928562
  0.0252  10.1638947  23.1190643 -7.65302134  5.89391088
  0.0262080003  5.80515909  18.0221233 -14.8930273 -9.57302189
  0.0272160005  4.66660357  3.70827532  1.49026215  12.2608042
  0.0282240007 -1.47730148  3.22030306  7.65174484  18.1994896
  0.0292319991 -5.29038906  12.7491426  8.18345356  9.08498955
  0.0302399993  8.53769302 -20.7119484  6.14422846  1.81668854
  0.0312479995  18.1101551 -12.4092169  13.5458622 -9.94258308
  0.0322559997 -0.592235386 -6.8253336  14.358531 -21.4656563
  0.033264 -6.16041756 -6.01307631  0.0869728327 -3.22058892
  0.0342720002 -1.77375555 -4.96403933 -16.2661057 -8.42095566
  0.0352800004 -14.1668282 -28.6739235  5.4644866  4.00272226
  0.0362880006 -9.36555958 -13.2955971  12.1123619  9.21754932
  0.0372960009 -22.8542233 -4.86006212  15.3766336  1.90506184
  0.0383040011 -35.4836006 -17.2837906  5.28775358  20.7848091
  0.0393120013 -21.9519711 -17.3136463  9.30578327  25.704792
