Stokes I Q U V
 Time (s)               Data...
  0.00161100004  2.58046031  7.08806038 -11.3653755  1.45360768
  0.00322200009 -0.997749448  7.82075691  3.04462218  0.129353628
  0.00483299978 -1.16554701  10.708106  12.257081 -3.81473732
  0.00644400017  0.20038417  4.66575336  10.2990599  1.62264872
  0.00805499963 -10.1677399 -8.02580452 -1.80164397 -1.73009741
  0.00966599956 -10.7594471 -2.71551061 -13.4639063 -2.75808167
  0.0112770004 -5.63131762 -0.405631632 -3.71673226 -0.307285845
  0.0128880003  2.20070791  6.31384182 -0.997619152  4.60864162
  0.0144990003  6.69444513  4.76412773  5.98881006  0.74936974
  0.0161099993 -0.307424307 -5.08160353 -2.88538623 -4.27945089
  0.0177209992  2.81890965  0.355171978 -2.37799191  0.537919164
  0.0193319991 -5.35165501 -2.82793832  0.114745274  3.96114898
  0.0209430009 -11.2540083 -2.96911168  2.3967185  2.36929631
  0.0225540008 -9.59075165  3.22910595 -2.21016145 -4.77164078
  0.0241650008 -4.88653183 -1.20795679 -7.8162179 -5.3361063
  0.0257760007  3.28550458 -5.3352046 -3.53328967 -13.0546503
  0.0273870006  3.58135819  0.974802136 -0.772544265 -11.5613546
  0.0289980005  4.75005388  4.29908609  2.14302135 -2.32144237
  0.0306090005  4.07444763  7.15896654  9.25694942 -1.11008132
  0.0322199985  0.144451633  9.76460743 -0.194895342 -8.27968979
  0.0338310003  4.39826775  4.04548454 -1.78733277 -9.20971394
  0.0354419984 -6.67490101  13.1029444 -11.6893272 -5.73033619
  0.0370530002 -14.9013987  12.5254745  1.24142087 -1.29345798
  0.0386639982 -19.8999996  5.10204983  10.777832 -2.44807363
  0.040275 -10.2104254  0.721200943  20.9764576 -9.06814957
  0.0418860018  0.397619933  3.52486753  16.1731243  0.411287755
  0.0434969999  2.10209012  12.1313381  5.32659531  0.312730283
  0.0451080017  1.96078694  7.53904867  6.5664587  8.77851868
  0.0467189997  5.27110958 -3.98351669  2.69204807  17.4270859
  0.0483300015 -0.406042188  0.890481293  5.0169549  4.69346094
  0.0499409996 -1.39222097 -2.89884448 -0.308083296  4.18633795
  0.0515520014 -5.29425049 -7.77220345 -3.99905157 -1.5891304
  0.0531629995 -10.1971779  1.65128493  0.494640499 -8.99826336
  0.0547740012 -6.9427886  11.0888271  0.354131311 -7.35026312
  0.0563849993 -1.47611976  7.27139425  0.649460793  8.52465916
  0.0579960011 -6.15237331  0.298958123  2.55153894  13.835413
  0.0596069992 -5.68725014 -0.405631632  1.00203478  1.56650078
  0.0612180009  0.299002051 -0.898141742 -2.59005666 -2.57530236
  0.0628290027  7.21550083 -4.77178812  0.81859225  0.918410778
  0.0644399971 -2.54766917 -4.16621161  0.00155731686  4.42586231
  0.0660509989 -1.81613064  2.51046276  9.46771336 -5.26562309
  0.0676620007  3.87721181 -2.84199166  9.72141075 -4.98309135
  0.0692730024  6.90345621  0.228690773 -8.35093307  3.86259151
  0.0708839968 -1.92799568  6.20077562  0.100434154  1.20034492
  0.0724949986 -2.29450107  3.03171873 -0.265149951  3.39728069
