Stokes I Q U V
 Time (s)               Data...
  0.00148940005 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0029788001 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.00446820026 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.00595760019 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.00744700013 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.00893640053 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0104258005 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0119152004 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0134046003 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0148940003 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0163834002 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0178728011 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0193622001 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0208516009 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0223409999 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0238304008 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0253197998 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0268092006 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0282985996 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0297880005 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0312773995 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0327668004 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0342562012 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0357456021 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0372349992 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0387244001 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.040213801 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0417032018 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.043192599 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0446819998 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0461714007 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0476608016 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0491502024 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0506395996 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0521290004 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0536184013 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0551078022 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0565971993 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0580866002 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.059576001 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0610654019 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.062554799 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0640441999 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0655336007 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0670230016 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0685124025 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0700018033 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0714912042 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0729805976 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0744699985 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0759593993 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0774488002 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0789382011 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0804276019 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0819170028 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0834064037 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0848958045 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0863851979 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0878745988 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0893639997 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0908534005 -6.02665523E-06 -2.39191013E-06 -5.57773183E-06 -1.31656566E-06
  0.0923428014  0.0551962294 -0.00682938844 -0.0052546598 -0.000902956235
  0.0938322023 -0.0166111495 -0.00407075044 -0.0554435998 -0.0286519919
  0.0953216031 -0.0583728589  0.035423331 -0.0365429148 -0.0197257586
  0.096811004  0.137777388 -0.000483255426  0.0721044317  0.00708299549
  0.0983004048 -0.0383720398 -0.0752638578 -0.059568353 -0.0570579357
  0.0997897983 -0.0216246881  0.0280648526 -0.0188796539  0.0410232879
  0.101279199 -0.0470301732  0.0306842942 -0.0575525463 -0.0418459848
  0.1027686 -0.00404174719  0.0270272009 -0.00402388629 -0.0107308291
  0.104258001 -0.00290392293 -0.0361936986 -0.0266834218 -0.0939736441
  0.105747402 -0.0187979061  0.0155370925  0.0907256976 -0.00190764049
  0.107236803  0.0213637352 -0.0545361117  0.0573551133  0.0236516986
  0.108726203  0.0186969601 -0.0333085172  0.0726499632 -0.146290213
  0.110215604 -0.0117042828  0.0227057561  0.0335712507 -0.0908951834
  0.111705005 -0.00765078375  0.0148031432 -0.0718494728  0.0336985402
  0.113194399 -0.0219802577 -0.0499172918  0.0338240564 -0.0127015561
  0.114683799 -0.00539291371 -0.0214767456  0.0954824761 -0.047904145
  0.1161732  0.0166346543  0.0217566825  0.0902999192 -0.0599002466
  0.117662601 -0.0551016144  0.0453949198 -0.00500185229  0.0021626188
  0.119152002 -0.00857526623 -0.0336754918  0.0294664539  0.0383183695
