Stokes I Q U V
 Time (s)               Data...
  0.00147300004 -0.707359433  0.371057332  2.96400571 -1.1247139
  0.00294600008 -6.10721493  0.969231784 -1.29400575 -0.683940113
  0.00441899989 -2.77361441  0.764416456 -3.72188115 -0.738892555
  0.00589200016 -2.67147803  1.03199363 -5.13069677 -2.44680429
  0.00736499997  1.37440312  4.44024515 -6.09508324 -2.82477522
  0.00883799978  0.897945225  3.7356596 -4.69782209 -2.30134201
  0.010311 -3.92652464  1.90575194 -1.82918108 -1.48282814
  0.0117840003 -2.13994145  1.97264624 -0.196036831 -2.06513906
  0.0132569997  1.05141711  0.461455017  1.81897283 -2.76959205
  0.0147299999 -0.963502288  1.89800358 -2.08084583 -2.3131175
  0.0162029993  1.44873261  3.645262 -3.68270826 -0.979020774
  0.0176759996  3.52300882  0.056215059 -2.52950263  2.49983644
  0.0191489998  2.0155623 -0.967086911 -1.7581625  1.92537594
  0.0206220001 -1.39611101 -0.998596966  0.579248726  3.60188627
  0.0220950004 -0.318065017 -1.06936538  1.09864211  0.323674709
  0.0235680006  3.78289485 -3.62736201 -3.5215075  0.197607398
  0.0250410009  6.09245872 -1.19153142 -8.7749052  2.88958287
  0.0265139993  5.21494198  0.595243633 -3.97382784  5.42778397
  0.0279869996  2.82623601 -2.06916404  0.575303257  4.6485219
  0.0294599999 -2.51800632  4.34571505  2.89721441  0.823326051
  0.0309330001 -4.10406017  3.36192966  0.874313772 -2.17919993
  0.0324059986 -3.89123154 -0.313898951 -0.380910456 -1.92337108
  0.0338790007 -2.24635577 -0.498826802  0.693385661  2.34629297
  0.0353519991 -1.62872517 -1.27004826 -1.87229943  4.5697875
  0.0368250012  0.819337726 -3.56460023 -0.109518237  2.49591136
  0.0382979997  1.42948186 -2.11617088  1.71667242  2.77921629
  0.0397710018  2.83051395 -0.746774793  0.201328725  4.71155548
  0.0412440002 -1.50252533  1.78771842 -0.978931487  1.36246002
  0.0427169986 -2.16774821  0.634502053 -1.61640728 -1.43549526
  0.0441900007 -3.91476035 -2.60431838 -3.68270826 -1.56941283
  0.0456629992 -1.72711825 -3.9264493 -4.22182894 -1.50637925
  0.0471360013 -1.24263918  3.01945162 -2.06140041  0.225314498
