Stokes I Q U V
 Time (s)               Data...
  0.00446300022  24.6976528  37.8696594  59.0719452 -23.4962311
  0.00892600045  40.1080856  5.09984398  29.5168972 -21.2443924
  0.0133889997  24.0358562 -11.2850637 -47.9078102 -58.5063591
  0.0178520009  43.9370575 -8.71326733 -53.0488358 -73.6124496
  0.0223149993  96.3136215  21.162672  56.8247948 -94.8087387
  0.0267779995 -24.133564  10.8827524 -14.1747999 -47.9124794
  0.0312409997 -14.5374975  25.9817619  47.1847839 -68.7931747
  0.0357040018  33.6791954 -30.2393456  26.3043423  27.5838413
  0.0401670001  20.4905109 -10.6409035  13.4541187  12.166419
  0.0446299985  12.4543953 -31.844902  17.9507599 -17.7130985
  0.0490930006  52.6349716 -5.18007517  41.0830383 -4.86311531
  0.053555999  11.8398685  31.4450111 -1.96661854  14.7338572
  0.058019001  12.7852936  61.3209496 -43.4088249 -9.68239212
  0.0624819994 -1.34881461 -4.85799503  7.35002804  43.6495209
  0.0669450015 -60.4378967  16.6656609 -7.42866659  50.0723801
  0.0714080036  1.53473258 -21.5649834  37.8681374 -1.00769353
  0.0758709982 -9.7158289 -26.0619926  53.2888756  32.7272453
  0.0803340003 -37.3222466  14.7380247 -19.9578686  23.7326832
  0.0847970024  9.57084751 -27.6675491 -50.4783211  21.8049736
  0.089259997 -45.0274658 -9.03534698  20.5212727  19.2332706
  0.0937229991 -49.8491325 -33.4504585  12.8097324 -10.3221197
  0.0981860012 -24.133564  32.4064064  35.2999687 -4.53898668
  0.102649003 -39.874897 -36.3419113  9.27615547 -9.35826397
  0.107111998 -49.2346077  1.24457145 -8.39173031  28.8718243
  0.111575 -30.8933563 -30.5590038  11.2046261 -30.882946
  0.116038002 -35.0532265  29.8370342  33.6925163 -60.4340706
  0.120500997 -46.0201607  16.023922 -20.2788906 -37.9497986
  0.124963999 -101.233002  6.06366205  0.280530304 -57.2269058
  0.129427001 -1.01791573  15.7018423 -27.6670666 -9.03840065
  0.133890003  51.973175 -27.0258102 -2.28763986  63.8904839
  0.138353005  997.776672  27.9093971 -39.2332039 -96.740715
  0.142816007  2996.68945  59.3933144 -39.2332039 -215.602005
  0.147278994  1451.72266  78.0279388 -40.19627 -114.729836
  0.151741996  150.911926  49.1133957 -58.5085411 -53.0516205
  0.156204998  8.29452324  2.20838952 -3.25304699 -1.97154903
  0.160668001 -71.0739288 -10.6409035 -56.5824127  5.09956741
  0.165131003 -63.0378151 -27.9896297 -20.9209328 -28.3155098
  0.169594005 -55.61623  2.20838952 -41.8037186  22.124836
  0.174057007 -11.9375782  0.280753404  39.1545639  16.6615677
  0.178519994 -58.8306732  9.59927559  66.1414413  13.1302738
  0.182982996 -19.3118954 -27.3478909 -87.4191971  41.077816
  0.187445998 -33.4932747 -28.9534473 -61.721096  18.5892792
  0.191909 -6.50138283 -37.3057289  22.4497433  30.1555443
  0.196372002 -33.7769051  45.2581215  61.6424561  8.63086033
  0.200835004  11.8398685 -5.50215483  18.27178 -21.8883839
  0.205298007 -8.72313213  7.67163992 -15.1378632  30.4754066
  0.209760994  14.0616179 -24.1343575 -3.57406807 -33.4546509
  0.214223996  29.1884232 -80.672699  66.1414413  9.27485275
  0.218686998  10.232646 -11.9268017  17.6297379 -60.4340706
  0.22315  68.9908295  15.0601044 -26.0619602 -49.1962013
  0.227613002  23.3740578  10.8827524 -40.8406525  23.7326832
  0.232076004  32.4028702 -34.7363548 -18.9948044  43.3296547
  0.236539006  19.5450859 -65.8957672 -22.8494034  61.318779
  0.241001993 -19.6427937  10.8827524  15.7012672  23.408556
  0.245464996 -29.2861328  44.2943039 -9.99917984 -5.82697058
  0.249927998 -28.0098095  59.3933144 -15.7822495  2.20800114
  0.254391015 -8.39223289  17.3073997 -43.4088249  6.7031498
  0.258854002 -8.10860538 -7.42979097 -82.9249039 -18.6769543
  0.263316989 -0.0724904165  46.863678 -53.690876 -1.32755709
  0.267780006  36.231842  49.7551346 -20.5999107  12.166419
  0.272242993  27.2503014  11.84657 -20.5999107  2.20800114
  0.27670601  2.52742934  9.91893387 -18.029398  10.5585718
  0.281168997 -8.10860538  13.1324682  0.924916029  39.4742355
