Stokes I Q U V
 Time (s)               Data...
  0.000776999979  4.71061039  13.8416166 -9.7652483  1.90533173
  0.00155399996 -8.92067719  57.9367981 -9.27558994  0.480959326
  0.00233100005 -6.51193523 -25.1319351 -0.769453466  2.26190662
  0.00310799992 -8.6086359 -8.38470078  1.27902722 -0.410478085
  0.00388500001  5.46607924  6.0027833  0.744445622 -8.51725769
  0.00466200011  5.77812099 -9.94297314  32.3678665  13.26369
  0.0054390002 -1.56854081  21.1023808  14.3291073  12.2835903
  0.00621599983  2.30186892 -4.37452507  41.4085846  5.73610306
  0.00699299993  17.2689133 -6.73706627  30.9438133  3.59858084
  0.00777000003 -1.25649929 -25.5759583  3.28483129  1.68271327
  0.00854699966  7.02628708 -6.95768166 -5.53351879  1.19314551
  0.00932400022  8.31824875  0.43433547  7.42671537  17.9849339
  0.0101009998 -23.0391865  11.9705734  6.13518429 -18.8502216
  0.0108780004  1.05917716 -5.08663845  27.3791866 -17.291893
  0.011655  6.80183601 -19.1166706  0.701768935 -4.10729313
  0.0124319997  16.0207462  3.4643085  8.00621986  0.30267185
  0.0132090002  14.0609074 -9.76424599 -8.38611794 -12.4810219
  0.0139859999  8.40583897 -20.5883713  10.321991  0.880901515
  0.0147630004 -5.44442511  1.90603662 -27.0919819  19.0093651
  0.0155400001  29.6027641 -22.9481201 -9.85509396 -0.320852488
  0.0163170006  7.46971416 -7.44917965 -14.8886967 -4.41857338
  0.0170939993  17.537159 -17.4690342  36.8219643 -0.811383963
  0.0178709999  8.0500021 -0.233096376  11.6135225 -17.6022091
  0.0186480004  2.79456592  5.95810175 -7.22710943 -4.24028587
  0.0194249991  5.55366993 -3.97518277  0.789368451 -8.56062508
  0.0202019997 -7.04842806  1.28049386 -1.70384824 -0.00957217719
  0.0209790003 -10.7929258  26.8467636  12.5479174 -9.13981819
  0.0217560008  5.95877647  1.05987823  16.0226974  14.2881193
  0.0225329995  5.02265215  1.01519668  4.70888472 -0.811383963
  0.0233100001 -6.42434502  7.29296541  3.59704494 -22.4140434
  0.0240870006  0.522684753  17.8043194 -37.6915207 -10.4764929
  0.0248639993  0.654070675  12.9060955 -29.0506172  2.61848164
  0.0256409999  0.966112196 -4.50856972  0.834291279 -18.4936466
  0.0264180005 -14.8001957 -16.3575802 -21.2115841 -19.7416592
  0.0271949992 -27.8949909  15.7126598 -19.7875309  5.60214663
  0.0279719997  2.66318011  6.49148893  1.23635054  9.07634354
  0.0287490003  8.44963455 -3.52836657  16.0676212 -1.65752673
  0.0295260008  10.2780876 -11.4118814  16.5572796 -9.63035011
  0.0303029995  13.4860935 -14.9752417  1.32395005 -0.143528715
