Stokes I Q U V
 Time (s)               Data...
  0.00164499995 -4.54325819  0.362159252  2.63533592  8.61213303
  0.00328999991 -0.74212122 -0.676529884 -1.39331317  0.42768538
  0.00493500009 -0.255603701  1.82415295 -4.1531601 -2.85226297
  0.00657999981  3.2830236  1.85601449 -1.16500962 -1.06590593
  0.00822500046  3.99704933 -2.46260166  0.653337538  0.623042822
  0.00987000018 -1.19713759 -7.7561841  5.49216127 -1.74803352
  0.0115149999 -4.28424883 -4.37885141  3.80311871 -1.65035474
  0.0131599996 -2.66019034 -1.5213182  1.17257667 -3.24216604
  0.0148050003 -3.04870439  0.751781464 -2.85405207 -3.20942593
  0.0164500009 -1.36164355  4.58428049 -0.710422814 -2.26781416
  0.0180949997  1.98447692  7.73494053  1.07559812 -3.37204361
  0.0197400004  5.00508547  0.979364514 -2.52876997 -3.50165033
  0.0213849992  0.29741618 -0.286907643 -3.0823555 -1.97558975
  0.0230299998 -1.16563642 -1.68335736 -4.34711695  0.232869118
  0.0246750005  3.8360436 -0.22227405 -2.85405207 -0.773952186
  0.0263199992  4.55006933 -0.93688488 -0.223509863 -3.53439045
  0.0279649999  3.12201786 -1.78076291  0.0694460571 -3.76167607
  0.0296100006 -0.189101323 -1.00151849 -5.09465981  1.27215981
  0.0312549993  1.72546756 -4.67106771 -2.3671391 -3.56658912
  0.0329000019  1.042943 -5.06068993  1.62716341 -6.65226221
  0.0345450006  0.0034056087 -2.23592901  4.32235813 -2.88446164
  0.0361899994 -0.8716259  0.232892081  2.37470603  3.77284288
  0.0378349982 -3.11520672  2.66803098  0.00277333288  0.00558347674
  0.0394800007 -3.20971012  1.49916422 -2.66009498 -0.871360302
  0.0411249995 -1.8481611 -2.75481844  0.750316024 -4.63834906
  0.0427699983  1.20394886 -4.83401728  5.75279093 -6.48991537
  0.0444150008  1.75696874 -3.95645714  5.2658782 -4.76822662
  0.0460599996  2.66700149  5.46093035 -1.00337875  5.23450613
  0.0477049984 -1.36164355  5.52647448  0.588685155  5.85169506
  0.0493500009 -4.80226755  4.16188622 -0.191183686  5.49426126
  0.0509949997 -3.27621245  1.9215585 -1.39331317  2.2467823
  0.0526399985 -6.10081434 -1.68335736  0.782642186  2.92863917
  0.054285001 -5.7123003  0.330297619  3.38085818  3.67570543
  0.0559299998 -4.73576498 -0.0920965374 -0.223509863  0.167930365
  0.0575749986 -1.8481611 -4.60643435  0.491706669  0.557833493
  0.0592200011  3.02401423 -6.16492319  1.53018486  3.09125662
  0.0608649999  4.67957401 -4.67106771  1.33622789  3.57829738
  0.0625099987  1.10944545  2.47321987  6.40133476  0.0705222338
  0.0641549975 -1.19713759  5.55833578  5.62146616 -3.11228848
  0.0658000037 -1.75015748  5.1040802  4.29003191 -4.11856842
  0.0674450025 -4.24924755  4.29206371  8.60961628 -4.34612465
  0.0690900013 -4.05674076  3.772264  5.39518261  2.05169535
  0.0707350001  2.96101213 -0.286907643 -3.66624713  3.77284288
  0.0723799989  1.01144195 -1.55317986 -7.23828888  3.31827164
  0.0740249977 -2.88769841 -2.13852358 -9.57587528  1.17502224
  0.0756699964 -7.01084709 -3.66424036 -8.44041824  2.34419036
  0.0773150027 -4.90027094  1.9215585 -2.46411753  2.47406793
  0.0789600015 -0.906627178  6.4358964  0.231076911  1.85714972
  0.0806050003 -2.59368777  7.57199097  3.05557609  3.44841981
  0.082249999 -2.95070076  6.92292404  1.49785876  2.798491
  0.0838949978 -4.86876965  0.00530901225  4.35468388 -0.189232782
  0.0855399966 -9.05842018 -1.13169599  2.73231435 -2.85226297
  0.0871850029 -9.21942616  1.95342004 -0.191183686 -0.156763405
  0.0888300017 -1.97766566  4.61705208  4.22537947 -2.26781416
  0.0904750004  4.0635519  2.34395266  1.20490277 -4.21624708
  0.0921199992  2.50599575  1.23971963 -1.52261782 -0.448987812
  0.093764998  1.10944545  1.17417562 -0.061879009  0.850328445
  0.0954099968  1.82347119  3.80503583  0.6856637  2.21404219
  0.097055003  3.09051681  5.75314713 -2.43179154  1.30462921
  0.0987000018  6.17412758  3.18783069 -2.52876997 -0.0593552776
  0.100345001  6.37013483  4.29206371 -1.65192258  1.56438422
  0.101989999  3.60853529  1.72674739  0.978619635  3.44841981
  0.103634998  3.18502021 -0.384313196  1.30188131  3.44841981
  0.105279997  4.48706722 -2.20315719  8.05805111  2.21404219
  0.106925003 -0.255603701 -3.20998454  8.51263809  5.55947065
  0.108570002 -5.51629305 -1.13169599  7.18120384  1.9545579
  0.110215001 -7.07734919 -0.806707382 -0.548791945  1.20749164
