Stokes I Q U V
 Time (s)               Data...
  0.00222899998  1.57550371 -5.98665762  7.3171258 -6.5532465
  0.00445799995  1.61025262 -5.75070238  4.79716206 -5.4688158
  0.00668699993 -1.61101186 -0.513023555  4.7763133 -0.315038085
  0.0089159999 -4.00913477 -0.756402254  1.39170992  3.75463033
  0.0111450003 -3.85975957 -0.902747571 -1.52084279  2.91350555
  0.0133739999 -1.40973926  3.33384395 -0.165270582  1.50252426
  0.0156030003  0.310554951  4.75169706  3.60523415  0.758786142
  0.0178319998 -0.300934732  0.967397451  4.90180016 -0.335929602
  0.0200609993 -4.80158901 -1.86512733  1.98570693 -0.641588628
  0.0222900007 -6.84500265 -4.4993434  4.89117861 -0.791043341
  0.0245190002 -2.48018479 -4.36360264  1.61750746 -0.0440911129
  0.0267479997  0.105672069 -6.09111404 -2.35479903 -0.464492798
  0.0289769992 -0.075292781 -4.31853294 -2.38272858 -1.03788471
  0.0312060006  2.23934245  3.86885285  0.195848182 -1.46535742
  0.0334349982  2.79893446  3.29195547  0.634068549 -0.763402283
  0.0356639996 -0.314924538  0.720307112  2.21504498  0.25481835
  0.037893001  2.24295259 -1.37147689  2.0171771 -0.130871281
  0.0401219986  3.35175729 -4.44366837 -0.756120682  2.48956823
  0.042351  4.32833576 -4.52744579 -4.20720434  3.81344795
  0.0445800014  5.68715143  1.8115344 -5.11432838  1.02298355
  0.046808999  4.47410011  9.67971706 -4.78389311 -5.17697716
  0.0490380004  2.41308665  9.34248734 -2.33395004 -7.56086063
  0.0512670018  0.195928842  3.87574601 -0.415457428 -3.75538945
  0.0534959994 -3.93286753 -3.94312501 -3.9117794 -1.40621829
  0.0557250008 -3.10205388 -6.04233217 -6.52536678 -1.91725707
  0.0579539984 -1.21478462  0.936113477 -3.50502896  0.77614218
  0.0601829998 -2.26447105  5.16157007  2.91722035  2.4548564
  0.0624120012 -3.41840386  9.01957321  0.515662491 -0.283861488
  0.0646409988 -1.57310402  10.2046518 -5.75356388 -2.85544705
  0.0668699965  0.411642551  4.46695995 -5.32989836 -0.585985065
  0.0690990016 -2.18098354 -2.82432556  1.10297215  3.7440238
  0.0713279992 -3.19592094 -2.99824333  3.56353641  3.6051755
  0.0735569969 -2.77893472 -0.00929865614  2.03802586 -0.499204874
  0.075786002 -4.3394742 -1.49661279  0.112452559  2.30893707
  0.0780149996 -2.23694277 -1.72620523  1.91647291  3.43836474
  0.0802439973 -1.14889717 -2.98763847  4.00136328 -0.387997687
  0.0824730024  0.890906036 -3.44629335 -0.460695624 -0.850182414
  0.084702  2.08996749  3.06978607 -6.2055521  1.25921845
  0.0869309977 -0.971542597  2.97593427 -6.10799503  1.13419068
  0.0891600028  2.06920838 -0.0442942828 -3.60927367  1.39485264
  0.0913890004  5.39517069 -7.90187263 -0.234898061  1.15508223
  0.0936179981  0.529427648 -16.9440002  6.76443338  0.484303683
  0.0958470032 -1.56588352 -10.0530434  3.46283221  2.76758623
  0.0980760008  1.0299015  0.0707670972  0.814627945  2.83347487
  0.100304998  2.91040158  1.77706897  4.65121984  1.50605977
  0.102534004  4.16812992  0.85604775  6.22904921  0.386917055
  0.104763001  6.6253705  3.24370384  4.7452364  0.640507996
  0.106991999  5.83291626  4.57777929  1.17259967  5.02997732
  0.109220996  4.24484825  7.00732422 -4.1411171  1.66226411
  0.111450002  1.8643254  5.17217493 -1.64239585 -2.43150997
  0.113678999  1.99610031  0.953081071  3.50098968 -1.05170524
  0.115907997  7.65384674  1.66943085  4.19608402 -1.05524075
  0.118137002  7.80367279  4.34182405 -0.210508779 -0.895500958
  0.120366  3.59499931  3.45208693  3.64024448  0.498124212
  0.122594997  2.21497297  2.00984287  5.41594172  1.24893332
  0.124824002  1.70096064  0.292936295 -2.84494495  4.24799156
  0.127052993  1.4504981  0.529421866 -3.49834156  5.28003263
  0.129281998  0.203149393 -1.30572748 -5.66348076  1.1412617
  0.131511003 -6.18793344 -4.53433895 -13.1840343  2.05148911
  0.133739993 -7.88746834 -3.06081104 -14.3067284  1.86057281
  0.135968998 -3.24104929  0.991258085 -13.2674303 -3.66153836
  0.138198003 -3.68601537 -1.61485553 -8.53748226 -3.62361217
  0.140426993 -6.85899258 -8.85735893 -1.3469708 -0.0405556224
  0.142655998 -6.0489378 -9.45175457 -2.3654201  4.24799156
  0.144885004 -1.09338927  1.09942639 -1.82295513  7.33736563
  0.147113994 -0.728300571  6.62502337  1.45425653  6.10380173
  0.149342999 -1.84071541  5.31798983 -0.367072254  3.70931172
  0.151572004 -0.98192215  1.54429507  0.0117484163  5.04026222
  0.153800994  2.15946507 -0.238891169  3.47660041  2.04120421
  0.156029999  1.3187232  0.244154513  0.849244952 -2.67128038
  0.158259004 -5.45820713 -0.457878947 -2.26117563 -0.638374567
  0.160487995 -5.63195133 -2.96006608 -2.59121752  0.59904635
  0.162717 -1.02389157 -7.64470768 -2.9594171 -2.45593691
  0.164946005  3.82064104 -3.96751595  2.86844182 -2.91458607
  0.167174995  5.84329557 -1.63924646  9.97201729  0.689361989
  0.169404  9.01988316  0.112125561  7.7824893  0.484303683
