Stokes I Q U V
 Time (s)               Data...
  0.00358000002 -12.8331146 -22.8028774  2.05419302  4.30701065
  0.00716000004 -26.9553986 -3.48123002 -0.0923395753 -3.51756096
  0.0107399998 -25.1270199  7.21781492 -0.340812773 -0.253066063
  0.0143200001 -15.4051962  20.2224121  1.46867037 -7.1372962
  0.0178999994 -26.1392059  9.61212254  5.90437746 -1.35245323
  0.0214799996 -27.4869976  14.5627651  9.15178394 -7.98824739
  0.0250599999 -16.2562923  10.3582792  1.11436594 -0.696535826
  0.0286400001 -6.35726929 -1.29848862 -5.87624359  2.83496976
  0.0322199985 -14.0037069  3.08350658 -11.4657412  14.367506
  0.0357999988 -27.2399921  5.53147936  12.2208881  13.480566
  0.039379999 -20.09025 -3.58752894  3.79350543  24.3026218
  0.0429599993 -13.5231199 -10.7735472  7.41247177  4.91068697
  0.0465399995 -20.4070625  10.0734396  8.24646759 -16.255127
  0.0501199998 -25.6425095 -1.79592669  1.00738442 -9.58566761
  0.0537 -29.4227715 -6.99425697 -0.553625464 -5.78831196
  0.0572800003 -35.8610306  15.1840467  2.24975061 -5.87770271
  0.0608600006 -20.8151588  1.6108011 -7.13586473  7.78511429
  0.0644399971 -19.4136696 -1.52966321  1.43300986 -9.1062088
  0.0680200011 -13.5231199 -1.52966321  1.59290695 -18.8822803
  0.0715999976 -27.7527981 -20.1412754 -1.01491141 -7.59817982
  0.0751800016 -26.9553986 -13.2400961  6.98684645 -1.74368179
  0.0787599981 -31.1947689  14.8465729  10.5701523  16.319006
  0.0823400021 -22.2354412 -14.8892784  4.94614506 -3.09150481
  0.0859199986 -26.4050064 -5.36158705 -17.6396103 -8.04164982
  0.0895000026 -39.5688019 -9.38959599 -8.16541862 -7.77579975
  0.0930799991 -12.1941223  9.0630827  4.59184074  17.0109119
  0.0966600031 -29.5999718  9.843297  0.563353598  26.2726955
  0.10024 -19.0243664 -6.40909624 -2.64724231 -7.90001774
  0.103820004 -10.5778456 -9.42468548 -7.1013546 -2.31136966
  0.1074 -9.78044605 -3.99621248  9.39910698  10.5353231
  0.110979997 -19.8405609  6.45411348 -0.749183118 -7.24293947
  0.114560001 -36.4839134  9.94959545  13.3033571  14.0830822
  0.118139997 -36.9430199  9.64824295  16.4437828  12.788661
  0.121720001 -37.0155144  5.46130133 -2.34585357  20.7548637
  0.125300005 -5.20278597  5.90404177 -25.0385895  13.6756001
  0.128879994 -11.1121292  14.172658 -12.5298042  1.91204166
  0.132459998 -18.2967739  10.446002 -4.35089445  24.0193596
  0.136040002 -8.29035759 -7.59799385  6.98684645  1.9294554
  0.139620006 -3.60530305 -1.65350664  12.3094645  3.43748498
  0.143199995  1.94695604  6.64916706 -5.96481991  6.72055435
  0.146779999  0.510564029 -18.2960072 -11.625638  3.38408279
  0.150360003 -8.66355133 -8.67956066 -9.42503929  18.0394821
  0.153940007 -16.7529888 -0.180801228 -2.50575066  1.2549634
