Stokes I Q U V
 Time (s)               Data...
  0.00119800004 -0.483267158  0.38742274 -0.402941167  0.105318956
  0.00239600008  1.5033133 -1.52015376 -0.482580155 -1.55383456
  0.00359399989 -1.23888528 -0.436373502 -0.222562313 -0.00759626646
  0.00479200017  0.453968316 -0.301049083  0.341717213  0.500376344
  0.00598999998 -0.00904394686 -0.639715612  2.9949882 -0.0414416566
  0.00718799978  1.15353167 -0.763901234  3.14133334 -1.02324975
  0.00838600006  1.33402801  0.297127455  0.409104049 -0.899247229
  0.00958400033  1.02909005  0.38742274  0.714046419 -0.560647428
  0.0107819997 -0.245595008 -1.48626339  0.488743007  0.240700528
  0.01198 -0.155907407 -0.605825245  1.33482194  0.195621967
  0.0131780002 -0.505689085  1.01972663  2.46406174 -0.696029007
  0.0143759996 -0.155907407  1.34701741  2.5198772 -0.978317082
  0.0155739998  0.0582217574  1.4373126  2.24896836 -2.00534964
  0.0167720001 -0.494478106  0.376283944  1.08637559 -2.75024009
  0.0179699995  0.227507114  0.737465024 -0.0197211765 -1.65551662
  0.0191680007  0.656886518  0.635793984  0.544558346  0.353615761
  0.020366  1.26676226 -0.346078247  1.08637559  1.07603979
  0.0215639994  1.34523892 -0.176863477  1.25586367  1.12111831
  0.0227620006  0.0357998572  0.285988688  1.43692327  1.30172431
  0.0239599999 -0.596497774  0.0601319969  0.646659613  1.10988522
  0.0251579992 -0.042676799 -0.425234705 -0.719455004  0.274545908
  0.0263560005  0.758906186 -0.0640536249 -1.45322263 -0.391420513
  0.0275539998  0.803749979  0.466579229 -1.50971866 -0.741253436
  0.0287519991  0.871015668  1.04224122 -0.323982894 -1.18153536
  0.0299500003  0.939402521  1.36953199  1.31235969 -0.797711074
  0.0311479997  0.182663307  0.906679809 -0.798413336  0.105318956
  0.032345999 -0.731029153  0.0715077817 -2.92007709  1.73077297
  0.0335440002 -1.65705371 -0.199378043 -2.26594853  2.63365722
  0.0347420014 -1.13798666 -0.0413020626 -0.640496731  2.28382421
  0.0359399989 -0.0314658508  0.579389036  0.341717213  0.838976145
  0.0371380001 -0.505689085  2.15967488  0.669121861 -0.0188294351
  0.0383360013 -0.460845262  1.40342236  1.22182989 -0.763719797
  0.0395339988 -1.47655737  0.477717996  1.17690539 -0.459111273
  0.040732 -1.54382312  1.17756557  0.22872518  0.73743999
  0.0419300012  0.262261063  1.58401287  0.635088146  0.692215562
  0.0431279987  0.0694327056  2.31775069 -0.121141747 -1.02324975
  0.0443259999 -0.347614676  0.963084698  1.14287162 -0.820323288
  0.0455240011 -0.23438406 -0.786415815 -0.820875585 -0.628338218
  0.0467219986 -0.935068488 -1.99414468 -1.49814713 -0.66203773
  0.0479199998 -0.641341567 -0.684744775 -0.786841869 -0.289738446
  0.049118001 -0.572954774 -0.357454002  0.273649722  0.0376281776
  0.0503159985 -0.370036572 -0.31218788  0.90599674 -0.538035214
  0.0515139997 -0.0650987029 -1.04592586  0.60105437 -0.865255952
  0.0527120009  0.453968316 -2.52454066  0.0708085969 -0.38004145
  0.0539099984  0.532444954 -1.21537757 -0.685421288  0.0376281776
  0.0551079996  0.995457232  0.1279127 -0.561538458  0.015015956
  0.0563060008  0.656886518  1.24534631 -0.696992755 -0.199435443
  0.0575039983  0.634464622  1.86627448 -1.45322263 -0.66203773
  0.0587019995  1.30039513  1.75322759 -1.87047637 -0.944325805
