Stokes I Q U V
 Time (s)               Data...
  0.0040930002  0.482819051  0.299051017 -1.05606687  0.264760494
  0.0081860004 -0.552108943  0.0341040343 -0.846543193 -0.440479159
  0.0122790001 -0.726879418  0.316161543 -0.70539397 -0.350703657
  0.0163720008 -0.192786142  0.457228333 -0.393647134  0.465668738
  0.0204649996  0.0165471286 -0.0813349858  0.256248623  0.13227047
  0.0245580003 -0.239739388 -0.406206846  0.491158873 -0.555883348
  0.0286509991 -0.530588746 -0.530087054 -0.384846449 -0.675559044
  0.0327440016 -0.816873133 -0.0898522213 -2.20556998 -0.859306514
  0.0368370004 -0.799917817  0.880352676 -1.9835223 -0.90202105
  0.0409299992 -0.632972896  0.239202216 -0.384846449 -0.0301197506
  0.0450230017 -1.05620432 -0.94902879 -0.487408131  0.944371402
  0.0491160005 -0.816873133 -0.508717895 -0.573045433  1.62398231
  0.0532089993  0.195882484  0.316161543  1.01682973  1.8718766
  0.0573019981 -0.124312639  0.517077148  1.19656658  1.56845343
  0.0613950007 -0.0943147242  0.465745568  0.465433806  1.11537945
  0.0654880032  1.32015204  0.0511385128  1.2605406  1.0298754
  0.069581002  1.61947906 -1.09001958  2.02992249  0.692205727
  0.0736740008  1.17472744 -2.08166957  1.44873965  0.179331407
  0.0777669996  0.0465450436 -2.26114011  0.572395802  0.055384282
  0.0818599984 -0.218219146 -1.28241789  0.333085269  0.0425699167
  0.0859529972  0.384347618 -0.21814315 -0.0260498393 -0.0215768404
  0.0900460035  0.0895855278 -0.94902879 -0.320872337 -0.102809414
  0.0941390023  0.217402726 -1.23967957 -0.78256911 -0.880663812
  0.0982320011  0.0980632007  1.19663119 -1.27405274 -0.709730685
  0.102325 -0.2012638  2.72250986 -0.816756308  0.623862445
  0.106417999 -0.936212659  1.43169188 -0.654282391  0.944371402
  0.110510997 -1.69333386  0.735027254 -0.350659221  0.555444241
  0.114603996 -2.71848011  0.508483887 -0.337796718  0.555444241
  0.118697003 -1.34705365 -0.183922097  0.0511252806  0.0639271885
  0.122790001  7.33408165  0.760654986  3.54296088 -0.568697751
  0.126883  26.3371067  1.61123824  12.8946896  1.55129266
  0.130976006  40.0187645 -0.0557072163  19.976862  3.18838382
  0.135068998  27.6531029 -1.78676021  11.7918978  2.36339355
  0.139162004  7.2910409 -1.47474015  0.687820017  0.978618026
  0.143254995 -0.286692649 -0.483090132 -1.10311663  0.401596934
  0.147348002 -1.28705788  0.371751755 -0.16686058 -0.243842363
  0.151440993 -0.671448469  1.8634094  0.5253461 -0.889206707
  0.155533999  0.170449466  1.79504335  1.25647879 -1.12855804
  0.159627005  0.285876215  0.675178409  2.10269713 -0.808049083
  0.163719997 -0.692968726 -0.880586684  0.867218316  0.10664174
  0.167813003 -1.66333604 -1.84227431 -1.22700298  0.0168662518
  0.171905994 -1.76115525 -0.461721003 -1.56041312 -0.436132759
  0.175999001 -1.35944414  1.16674483 -0.803893805 -0.171152696
  0.180092007 -1.53943157  1.18811393 -0.949104905 -0.0514770225
  0.184184998 -1.53486669  0.837614357 -1.28251493 -0.325074941
  0.188278005 -0.88078177  1.70104957 -0.816756308 -0.406232566
  0.192370996 -0.594497323  1.77367425 -0.410571486 -0.384875298
  0.196464002 -0.829915702  0.816245198 -0.0815617666 -1.0088824
  0.200556993 -1.18467367  0.162318915 -0.0172491688 -1.72258997
  0.20465 -1.34248877 -0.628415525  0.110699058 -1.04312897
  0.208743006 -0.599062204 -1.33367348  0.153686956  0.102370284
  0.212835997  0.623678803 -0.863476157 -0.0260498393  0.222045958
  0.216929004  0.863009989 -0.136925176  0.0937746912 -0.337889314
  0.221021995  1.28167653 -0.0514485985 -0.115748994  0.0980988294
  0.225115001  0.636721373 -1.00880158 -0.427834332  0.316092879
  0.229207993  0.14045155 -1.1413511 -0.0429742076 -0.226756543
  0.233300999 -0.325168222 -0.89769721  0.474234492 -0.919181824
  0.237394005 -0.137355208 -0.71822679  0.640770257 -1.11574364
  0.241486996  0.461298794 -0.277915925  1.01682973 -0.769531012
  0.245580003  1.02082515  0.465745568  1.38882732  0.0895559192
  0.249672994  1.31167448  0.641033411  0.632308066  0.551172793
  0.253766  1.36319256  0.641033411 -0.483346283  0.157974139
