Stokes I Q U V
 Time (s)               Data...
  0.00113300001 -4.24947786 -17.9243431  6.71614361 -3.88465357
  0.00226600002  3.26448798 -11.4410362  10.2080555  10.1808691
  0.00339900004  9.81642056 -9.67468643 -11.8575373 -12.0101891
  0.00453200005 -3.65023756 -2.45372677  6.02050543 -5.83292913
  0.00566500006 -2.95533562  12.5017052  5.86820555 -2.43784595
  0.00679800007 -5.63747644  3.36218143  17.6515236  1.42990661
  0.00793099962 -4.13757133 -8.436903  28.1972351 -3.48147559
  0.0090640001 -3.66467714 -1.60567796  2.68226457  4.65720749
  0.0101969996  2.09488678  19.9601841 -16.4347553 -0.55968833
  0.0113300001  7.04764271  26.7646465 -12.984005 -6.27805233
  0.0124629997  10.1503344  37.0466118 -23.1688633  0.70618993
  0.0135960001  13.2945404  13.2677917 -28.0520515  16.4138489
  0.0147289997  19.9728184  1.47038043 -0.295122474  0.622924924
  0.0158619992  20.5305462  4.08477926  0.330540389 -5.902421
  0.0169949997  6.84007454  15.4539852 -1.49156559 -11.6201591
  0.0181280002 -3.58164978  16.3137417 -3.5098772  1.95829499
  0.0192610007 -22.4162006  22.5913105 -9.38095474 -0.963492274
  0.0203939993 -2.41204858  11.3207932  0.274285614 -1.33912373
  0.0215269998 -0.86882484 -2.38347411  18.6256905 -2.09038687
  0.0226600002 -8.40806007 -19.4832821  27.7801266 -6.95982361
  0.0237930007  5.83833265  9.64978504  19.3487701  12.9355001
  0.0249259993 -5.61220741  24.3710423  3.15425587  9.38766098
  0.0260589998  15.2005568 -13.2926931  4.67176247 -5.45729733
  0.0271920003  5.65783882 -2.34332991  21.1585293  2.29260707
  0.0283250008 -5.66816044 -14.7529421 -25.9088821  5.01906586
  0.0294579994  1.62199259 -12.1502523 -25.9226036 -2.29886246
  0.0305909999  9.38504028  30.2973461  24.8315544  7.75992393
  0.0317239985  13.5039129  12.0985889  31.3982697 -7.82189798
  0.0328570008  4.18320274 -7.33795214  27.0296059 -10.0205946
  0.0339899994 -1.8272481 -6.21056604  30.0755959 -3.96854448
  0.0351230018  2.8890605 -1.32634044  42.2074203  0.469542027
  0.0362560004 -7.10128307 -17.6048622  12.7408934  3.54471207
  0.037388999 -3.45530415 -2.5925591  1.29098785  15.9687252
  0.0385220014  2.24830675 -2.48216224 -5.93020439  15.0503063
  0.039655  0.244823217 -16.8120117  2.39001393 -1.89568448
  0.0407879986  11.5004301 -21.7096176  1.7492584 -9.85343838
  0.0419210009  9.260499 -13.3612728  25.3735199 -15.8635426
  0.0430539995 -3.0239234  12.4197435  33.8185959 -0.643579423
  0.0441869982  9.969841  33.3867874  17.1932526 -2.2011981
  0.0453200005 -0.783992648  14.2981634 -13.8333149  0.219121024
  0.0464529991  19.4168968 -43.2436981 -20.3437767 -2.17365193
  0.0475860015  16.7185116 -23.4475327  3.43278551  7.60716724
  0.0487190001  11.695363 -9.77170181 -2.43829226  6.0626955
  0.0498519987  5.44846582  1.66441131 -11.0219479 -1.39484251
  0.050985001 -5.61220741  5.6019001 -10.3962851 -0.392532319
  0.0521179996  10.3452682 -5.72381592  24.0659389 -0.295494169
  0.0532509983  3.59840202 -6.08511496 -2.04862499 -1.74230158
  0.0543840006  2.4703145 -5.93122816  15.8431377 -5.26196909
  0.0555169992 -1.99510741 -5.86264849  11.9478378  14.9113226
  0.0566500016 -2.3705349  19.237587 -5.48565483  11.8361521
  0.0577830002 -1.85612702  7.02033234 -1.29673195 -5.61005449
  0.0589159988 -14.4455843 -8.61755276  14.5218372 -12.844718
  0.0600490011 -11.7183199 -2.5089252  6.03422594 -8.92124653
  0.0611819997  2.36021304  0.510262132  5.00517511 -9.39454174
  0.0623149984 -1.28576601  26.7914104  8.70564175 -8.14243698
  0.063447997  0.454196274  8.00888634  37.0319786 -11.5926123
  0.0645809993  1.4559381  15.5794363  29.4636536 -2.21559739
  0.0657140017 -3.77658343 -1.36815739  24.3581905 -1.0887028
  0.0668469965 -5.01477242  24.2874069 -7.46006012  7.75992393
  0.0679799989 -1.88320124 -0.227389693 -10.6748152  0.205347866
  0.0691130012 -5.45878744 -1.04867554 -24.0730553  5.92371178
  0.0702460036 -9.60293007 -5.08317947  18.6956673 -2.7020402
  0.0713789985  5.03152466  21.5057411  13.3939972 -7.14075279
  0.0725120008  11.1935902 -11.3724566  16.051693  0.261066526
  0.0736450031  10.4012213 -23.4893494 -3.12020993 -7.76680517
  0.074777998 -0.547545493 -1.68931198  10.597723 -6.91787815
  0.0759110004 -6.6139493 -1.68931198  9.9720602 -14.6533833
  0.0770440027  3.12550759 -5.12499666 -12.2883663 -10.2710152
  0.0781769976  4.62721777 -0.951660097 -2.00746298 -5.42912531
  0.0793099999  4.37633133 -31.2121124 -8.64278221 -14.570118
  0.0804430023 -7.28177691 -25.5768547 -22.5281086 -12.6500149
  0.0815759972 -5.98763514  8.0356493 -17.1166725 -6.26427937
  0.0827089995  0.954164684  33.8584824 -11.676424  5.64511871
  0.0838420019 -5.1537528  22.7435246 -18.1320038  10.5427275
  0.0849749967  2.83310747 -6.90640068 -3.21762681  5.61757231
  0.0861079991 -4.09605789 -35.5527191 -17.4912472 -1.36667013
  0.0872410014 -16.4905815 -12.3175201 -8.44794846 -13.0394201
  0.0883739963 -17.5500813  1.14922595 -3.8021276 -22.4997005
  0.0895069987 -19.8983078 -30.6132946  0.525373995 -14.2082596
  0.090640001 -2.06369519 -7.3647151  31.0634861 -11.5368938
  0.0917730033 -11.0107832  21.7265339  3.72503591 -6.91787815
  0.0929059982  6.13073301  14.619318 -22.6118031  3.73941445
  0.0940390006  3.61284137  6.2408638  10.9599495 -7.43249321
  0.0951720029  3.45942163  7.43850231  9.77722645 -3.14778972
  0.0963049978  0.176235497  23.4811764 -7.30776072  2.51485562
  0.0974380001 -5.79270172 -2.96891212 -11.5790071  5.49236155
  0.0985710025 -3.5672102 -3.12112594 -14.6400909  8.33025742
  0.0997039974  6.15780687 -1.45179141 -12.9977255  11.4192009
  0.100837  5.6704731 -20.5822315 -18.465416  13.3111324
  0.101970002  6.49172115 -9.95235062 -18.6739693  11.6414499
  0.103102997  12.348752  27.0841293 -4.94231606  7.34234715
  0.104235999  17.1065731  20.1291256  8.70564175  3.80890632
  0.105369002  37.6016693  16.815546  10.9325075 -3.18910909
  0.106501997  55.9524956  19.6407032  2.63973045 -3.7876153
  0.107634999  64.2859039  21.5325031 -9.10242558  2.33392644
  0.108768001  95.8687439  63.2441254  16.9284439 -9.5197525
  0.109901004  86.4758377  61.3372688  20.2392426 -5.58250809
  0.111033998  92.7100983  66.3753815  22.4661083 -3.0081799
  0.112167001  90.872673  49.3173904  27.363018  9.52664471
  0.113300003  94.0728302  60.8237572  56.1215591 -8.89369965
  0.114432998  83.2070923  27.2095795  3.61389852  9.73574543
  0.115566  77.4746017  63.1889267  8.78933811  4.03115511
  0.116699003  66.498764  50.7224426  7.88514519  5.49236155
  0.117831998  50.3734245  32.5103035  21.0748329 -4.46938658
  0.118965  62.7138023  51.4048958  10.8488111 -7.71108675
  0.120098002  65.6901474  41.6799355  27.2244396 -9.64496326
  0.121230997  54.1024323  23.5915737  18.3197193  0.719963074
  0.122363999  50.5394783  36.1952171  11.6281462 -12.4409132
  0.123497002  45.9350777  40.9958076  31.7316818 -7.9615078
  0.124629997  41.8162041  49.4980392  8.9004755 -0.754390717
  0.125762999  40.4805489  27.8903599  2.58484769  5.36715126
  0.126895994  34.5404892  14.201148 -7.54375648  5.97943068
  0.128029004  25.6637955  13.0888157 -14.3478403  6.27117109
  0.129161999  21.4348202 -7.40653181 -9.39467525  2.34769964
  0.130294994  30.575037  8.46720028  22.8969383  1.72164714
  0.131428003  16.6066055  25.3462143  25.4983788  7.84318876
  0.132560998  21.3229141 -5.25044775  28.7268543 -5.17870426
  0.133693993  38.3795967  16.9426708  7.31436491 -2.36835408
  0.134827003  36.349041 -3.10774446  8.16367531 -3.88465357
  0.135959998  37.0583801  43.2773438 -2.10487986  3.16908073
  0.137092993  27.2088242  20.5021324 -12.7891712  18.5280285
  0.138226002  11.0546093 -16.5895443 -3.55103922  11.1543808
  0.139358997  17.4838066  15.7584124 -0.72732383  1.54071796
  0.140492007  10.2478018  16.2468357 -6.41728878 -9.72822762
  0.141625002  1.6923852  23.1750755 -15.3494492 -18.4516449
  0.142757997  16.4116726  31.7458878 -24.5313263 -5.37340641
  0.143891007  21.2254467  24.2455902 -17.6723595 -1.46433425
  0.145024002  9.16303253  5.40619659 -12.2746458 -14.0135574
  0.146156996 -9.25818634 -5.19524908 -1.33926606 -12.8722639
  0.147290006 -12.3717079 -7.2810812  3.41906476 -2.25691676
  0.148423001  9.857934  6.52020121  30.1730137  2.34769964
  0.149555996  22.7831097  37.0583191  15.2723579  2.36209893
  0.150689006  18.2057819  12.6003933 -9.03244972  3.75318766
  0.151822001  7.91040373 -8.50548267  0.386795163  5.56185341
  0.152954996  3.06955457 -1.59062386  11.0436449 -1.52005291
  0.154088005  7.66132212  35.8071556 -7.23778534 -13.6516991
  0.155221  10.4156609 -7.40653181 -9.82550526  1.02610278
  0.156353995  16.2871304  5.25398254  1.54070413 -11.1474895
  0.157487005 -7.42075729  15.9808788  2.6260097 -11.745369
  0.15862 -5.0833602  15.243227  16.3576641 -0.573461533
  0.159752995  19.6533451  32.9401817 -19.1198921  4.93580103
  0.160886005  4.72468472  1.55234182  23.4814396  14.089941
  0.162018999  6.29678726 -7.30951643  17.9863071  4.03115511
  0.163151994  10.0402336  0.287795722  10.194335 -11.3284187
  0.164285004  19.6948586  7.24279881  16.0105305  6.8559041
  0.165417999  0.87113744  12.1136427 -9.1298666 -2.42407274
  0.166550994 -3.31632376 -6.09849644  23.216629  2.01401377
  0.167684004  2.99916196 -3.91397619 -2.74426341 -6.83461285
  0.168816999  1.7194593 -0.172191262 -5.17831135 -5.06726694
  0.169949993  3.50093532  2.02571011  16.427639  3.82267952
  0.171083003  2.94501352  4.65516329  15.4260292 -1.65903664
  0.172215998  2.93057418 -14.2661924 -0.351377249 -0.601633847
  0.173348993  6.22819996 -11.024539 -8.21195316  1.90257633
  0.174482003  4.66873169 -4.40239906  12.8794718  2.06973243
  0.175614998  9.00961208  11.0548363  30.4652634  6.75823975
  0.176747993  14.3396006 -4.58304834  20.2543354 -1.07430351
  0.177881002  8.45369053  18.8478527  40.9560928 -7.65536785
  0.179013997  7.34004307  2.47064304  13.6176443 -6.29182529
  0.180147007  0.705082953 -0.324405134 -0.713603139 -2.2011981
  0.181280002  11.8343439 -21.806633  0.872507155 -6.98737001
  0.182412997  12.6267128  0.578842044 -0.226519093 -1.03298414
  0.183546007  10.9571428 -12.3175201  27.5990143 -2.75775886
  0.184679002  15.7853575  22.0878334 -1.79753661 -6.18038797
  0.185811996  9.5240202  2.86037755  9.31758404 -5.16493082
  0.186945006  7.66132212  16.2735977 -14.1530066 -0.142111301
  0.188078001  9.44099331  1.45532632 -20.4823551  6.28494406
  0.189210996  5.80945349 -2.1476264  6.52130985  6.5078187
  0.190344006  1.92883241  9.09445572  10.946228  2.01401377
  0.191477001 -5.52918005  1.12246299  7.02211475  1.05427516
  0.192609996  3.56952286 -14.4050245  3.60017776  4.54639626
  0.193743005  18.6786766 -16.3252621 -4.99857044  10.3755713
  0.194876  17.2329197 -17.7169304 -7.26522636  2.36209893
  0.196008995  19.4024582 -8.76976585 -19.8429718 -11.9262981
  0.197142005  5.92136002  17.5950146  10.1394529 -6.1390686
  0.198275 -1.80017388  29.0879993 -5.3457036  7.02243423
  0.199407995 -0.284024239  22.7853413  4.50437021  5.85421991
  0.200541005 -2.14852738  14.4503765 -0.629907012 -4.71980762
  0.201673999 -0.659451783  24.2322102 -26.937933 -8.96319199
  0.202806994 -3.67911649  32.2861633 -27.6198521 -5.42912531
  0.203940004 -15.1567307  16.2468357  27.5578518 -13.0118732
  0.205072999 -15.8913412  11.1802874  18.1248875 -6.6399107
  0.206205994 -6.46052933  22.2567749 -13.0402594 -9.89538383
  0.207339004 -1.95359385  15.4372578 -22.1521606  3.93411684
  0.208471999  1.30251813  16.8874722 -29.9441338 -6.89033175
  0.209604993  1.95590651 -24.0045357  0.901320577 -13.8601751
  0.210738003  2.66524792  1.21947849  1.9729054 -1.67280984
  0.211870998 -9.17335415  11.6820917 -5.27572823  11.7948322
  0.213003993  7.04764271  17.0664482  15.0363626  3.59980488
  0.214137003  2.52626753  4.67021704  20.2118015  3.86462498
  0.215269998 -2.82898974 -5.75057888 -10.1451969 -3.8013885
  0.216402993 -10.5216446 -4.23513079 -9.36723423 -7.79435158
  0.217536002 -5.0977993 -10.3972836  12.1289511 -10.5070372
  0.218668997  2.86018157 -10.5796061  4.72664547  3.25234556
  0.219802007 -2.60698223  25.388031  11.9615583  3.47459435
  0.220935002 -8.16980743  43.0414963  1.37331188 -5.92996693
  0.222067997  2.77715421  1.45532632 -8.60162067 -3.25860095
  0.223201007 -0.255145192 -9.64625072 -2.71682191 -3.42575693
  0.224334002  8.46813011 -10.7033844  0.303099036  1.05427516
  0.225466996  4.5297513 -8.86845398 -33.7969017 -6.55601978
  0.226600006  5.32392454 -6.99003458 -27.4112968 -10.312335
  0.227733001  6.64514112 -13.1388063  0.0794520006  8.65017033
  0.228865996 -9.36648273 -15.4069605 -3.1476512  5.17244864
  0.229999006 -11.1894722 -16.7283783 -24.0867767 -0.573461533
  0.231132001  4.00090361 -13.1388063  13.3665562  9.51287079
  0.232264996 -6.0851016 -30.2787571  14.3544445  6.10464096
  0.233398005 -17.8117981 -17.1465473  0.901320577  6.5078187
  0.234531 -6.00026941 -17.9243431 -12.8454256 -1.97894955
  0.235663995  3.95938993 -14.2243757 -9.68692589  0.70618993
  0.236797005 -6.70961094 -21.7229996 -14.1530066  6.07646847
  0.23793  2.79159379 -17.8273277 -5.77653313  7.06437969
  0.239062995 -5.1537528 -27.4970913  9.83348179  9.04020119
  0.240196005 -5.36132097 -3.51086044  7.38434076 -3.23105454
  0.241328999  7.68839645  20.2662849  8.73445511 -6.95982361
  0.242461994  14.9929886  25.6523151  21.3945236 -5.97191286
  0.243595004  12.6700306  18.275795  24.399353  14.688448
  0.244727999 -4.72237206 -15.0874786 -3.82956886 -0.323040485
  0.245860994 -4.70793247 -2.77320862 -12.052371  2.11167789
  0.246994004  12.1123047  15.3134794 -9.64439201 -20.913908
  0.248126999  9.51138592  24.4546757  24.1359158 -19.6755772
  0.249259993 -2.32902145 -0.742575109 -23.2800007 -3.82956076
  0.250393003 -12.2634115 -32.6305466 -21.4853363  4.26780272
  0.251525998 -9.02173901 -23.1983032 -13.5410643  0.0939105079
  0.252658993  8.96809864  25.5402451  8.76189613 -9.11594868
  0.253791988 -11.3699665  22.6163998 -8.92131233 -12.6080694
