Stokes I Q U V
 Time (s)               Data...
  0.00461400021  7.55789137 -1.17367744  9.19691277  0.0228904486
  0.00922800042  8.16223335 -10.1267204  3.44780064  0.572693169
  0.0138419997 -1.20297599 -14.5963745 -5.86317873  4.3964467
  0.0184560008 -19.7949009 -10.5262985 -6.23469782  0.765538573
  0.0230700001 -17.3334637  0.242951199 -1.80595279  1.13686264
  0.0276839994 -9.65957355  4.2861805 -9.48047829  1.87951076
  0.0322979987 -7.98294306 -1.09126449  0.31229645  5.5927515
  0.0369120017 -9.6322937 -1.90290725  4.78173161 -7.19748354
  0.0415260009 -6.26434422 -8.32549858 -4.54281092 -5.93266106
  0.0461400002  7.57048178 -4.92846155 -0.870667934  6.10166407
  0.0507539995  2.72944689 -9.97625446  6.77614117  9.74638653
  0.0553679988 -7.27997494  6.25285339  6.50133467  4.41026115
  0.0599820018 -2.30464196  1.10891151 -3.37399983  5.13909483
  0.0645959973 -2.16614676 -5.75383949 -2.47999477  0.0367045887
  0.0692100003 -6.18250608  0.242951199 -4.17129183  5.7717824
  0.0738240033 -2.15355635 -4.51577234 -9.97524738 -5.24471712
  0.0784379989 -6.12794733 -4.90099049 -9.8926878 -0.665053666
  0.0830520019 -7.17085743  4.14882565 -8.54519367  3.74994516
  0.0876659974 -8.56210423  1.60463798 -1.95691931  7.07804775
  0.0922800004  1.93205047 -4.83231306 -0.403025478  0.737910271
  0.0968940035  5.2202611 -1.44901168 -1.33831036  3.63998461
  0.101507999  3.29391956  11.1901379 -4.41897154  3.39243531
  0.106122002  13.0452366 -13.7297897 -6.05542517  4.3964467
  0.110735998  8.46440506  1.15074229 -6.0141449  1.90713906
  0.115350001 -0.818966687  5.88137054  4.3140893  0.256625682
  0.119964004  0.00570895895  6.1567049 -4.77633762 -1.7099551
  0.124577999 -3.25312376  4.49283743 -3.13988376  0.476546764
  0.129191995 -3.78821874 -3.71848941 -9.16380215  11.8505564
  0.133806005 -4.3254118 -2.28812528 -11.336895  8.90759182
  0.138420001  5.05448675  4.57525015 -1.73695636 -8.61426163
  0.143033996  0.805203676 -12.1895418 -5.36781979 -5.79507256
  0.147648007  6.25058079 -8.6420393 -3.60752606  0.971645534
  0.152262002  1.83552361  3.57131052 -1.98463583 -3.74560666
  0.156875998 -2.8397367  4.74007607 -7.03199005 -3.19525146
  0.161489993 -6.08388042 -0.816554666 -2.72708464 -2.32882857
  0.166104004  0.226042151 -4.1305542 -4.50153112  0.270439833
  0.170717999  6.11418438 -5.3136797  3.15884137 -1.94424295
  0.175331995  0.171483457  0.82046622 -6.20698118  2.26464891
  0.179946005 -12.8785362 -3.3470068 -12.18962  6.9266448
  0.184560001 -12.933095 -9.41122627 -6.57850027  3.68087459
  0.189173996 -13.8542976 -2.52162862 -6.27597761  10.2414856
  0.193788007 -7.39328909 -5.13449383 -10.7731295  12.0157738
  0.198402002 -3.18387628 -17.6494007  9.11435318  0.0637803003
  0.203015998 -3.18387628 -7.30782318  0.0510535762  2.01709962
  0.207629994  1.51866353 -4.02067041  9.40331268 -3.84175301
  0.212244004 -1.76744854  10.6675653 -1.29703045 -6.33106089
  0.216858  3.9549191  8.81077671  1.46754432 -7.8716135
  0.221471995 -2.99082232  7.1881156 -2.68580461 -10.3741827
  0.226086006 -4.68004322  0.957821131 -2.63096142 -5.93266106
  0.230700001 -5.68728065 -4.43335962 -5.49165916 -13.42766
  0.235313997 -1.42330909 -7.96775103  0.683225989 -1.4624058
  0.239928007  4.1458745  3.87349153 -7.527349 -4.39210844
  0.244542003  9.38560772  5.37253332 -12.8082294  5.09765244
  0.249155998  3.11555457 -12.520442 -10.1952105 -2.63163447
  0.253769994 -1.47786784  5.42747498  6.01953936 -0.252287209
  0.258383989 -7.42056847 -0.16973789  2.40282917 -3.27813625
  0.262998015 -15.1616077 -0.183473378 -6.9081502 -1.90280056
  0.26761201 -11.3928614  11.5341501 -5.8496151 -0.651239514
  0.272226006 -6.30631208  9.60868359 -7.1971097  3.29628873
  0.276840001 -16.3723907 -2.8244338 -5.43681622  0.504175067
  0.281453997 -16.0974998  2.26456594 -4.1577282  1.7142936
  0.286067992 -12.7274504  1.28809726 -4.37769127  17.0358315
  0.290681988  4.999928  1.28809726  8.63314724  4.06601286
  0.295296013  1.36757791 -9.94815922  1.48110771  4.86391735
  0.299910009 -10.2240458 -7.22541046 -3.62108946  1.26063728
  0.304524004 -4.39465952 -4.30974007 -11.8458176 -1.17396653
  0.309138 -4.39465952  1.24689078 -6.09670496 -3.22287965
  0.313751996  1.506073 -9.01352119  0.0781803802 -1.5038482
  0.318365991 -4.71151972  4.75381184 -3.97904539 -2.35645676
  0.322979987 -3.50073624 -4.69495821 -3.57980967 -0.169954926
  0.327594012  8.56093216 -3.63545227  4.20440245  4.93243551
  0.332208008  18.463335  0.462719083 -1.4621501  4.65781021
  0.336822003 -3.8847456  1.5216006  4.57592201  1.4805584
  0.341435999 -11.7370005  7.33920574 -2.5625546  0.627949715
  0.346049994 -11.474699  2.59484196 -8.93027592 -9.52212715
  0.35066399 -9.48330688 -6.82645655 -1.35187376 -5.17619896
  0.355277985 -0.764407992  5.05661678  4.09412622 -1.54529059
  0.359892011 -4.72411013  6.66554213 -4.00617218 -7.25274038
  0.364506006 -8.82020855 -8.05078888 -0.348182142 -1.29774129
  0.369120002 -9.78337955 -1.18741298 -1.62726974 -10.4703293
  0.373733997 -5.57816362  2.01670265 -11.5710115 -0.55509311
  0.378347993  2.50911355 -4.98340368  0.490979522 -2.52167392
  0.382961988 -9.59242439 -3.8146379  5.68988991  3.92842388
  0.387576014  1.2164923  1.19194877 -6.6333437  2.44312763
  0.392190009 -2.33192134 -0.527485013 -1.92979252  0.724096119
  0.396804005  0.639429152 -6.89513397  10.0909185 -3.1267333
  0.401418 -8.80761814  4.13509035  5.96469593 -1.14633822
  0.406031996 -4.37997055  4.45100641 -8.42135334 -1.39388764
  0.410645992 -9.56304646  6.00561428 -6.50950384  1.15067673
  0.415259987 -8.59987545 -2.49415779 -8.99868298 -0.513650715
  0.419874012 -9.56304646  6.74795532 -7.07326984 -4.47444057
  0.424488008  0.0476771854  12.9919853 -3.88233232 -2.09509325
  0.429102004 -6.48467731 -5.98734283  2.47123599  4.32737637
  0.433715999 -8.57469463  4.72634077 -9.38376522  0.201369122
  0.438329995 -2.46831799  10.7643375  3.62648368 -13.1248541
  0.44294399  3.51425266 -2.78322744 -7.93955803 -8.64189053
  0.447557986  13.181633 -5.69889784  0.0510535762 -8.69604111
  0.452172011  15.3975554 -0.706046402 -2.78251767  2.01709962
  0.456786007  3.22467184 -1.47648263 -11.8181009  1.21919489
  0.461400002  0.158892989 -7.83039618 -3.85520554 -6.62005281
  0.466013998  0.887041688 -4.73616457  1.97646666 -8.91706753
  0.470627993 -6.1111598 -0.995116115  5.59317684 -4.85957909
  0.475241989 -4.36738014 -5.2312665  1.85262692 -1.5591048
  0.479856014 -3.30768251 -4.54324341 -1.79238939 -0.678867817
  0.48447001 -6.82881641  5.40000391 -6.28954124  5.31757355
  0.489084005 -6.25175333  0.68311131 -0.540428579  2.95204043
  0.493698001 -1.53452492  1.04023409 -0.760391593  5.57893705
  0.498311996 -8.75305939 -4.43335962  11.1223259  3.90134811
  0.502925992 -5.46694756 -3.05793715  13.5430984 -2.49404573
  0.507539988  4.87612152  0.0225589927  1.70107067 -3.95171356
  0.512153983 -9.65957355 -5.89119482 -3.18116355 -6.70238495
  0.516767979 -2.44103861  3.48827338 -6.5920639 -0.623611271
  0.521381974 -13.0170317  4.83622456 -1.47571349  1.93421471
  0.525996029 -4.13235807  2.41565633  3.26911759 -7.61025
  0.530610025  8.14964294 -9.7970686  1.81134701 -6.42776012
  0.53522402  9.89552116  2.66351938 -4.85889721 -2.06801772
