Stokes I Q U V
 Time (s)               Data...
  0.00387099991 -1.79113591  14.1363039 -20.0222816 -1.66318202
  0.00774199981  15.5944223 -10.3564987  1.74827015 -14.497714
  0.0116130002  30.0534019  6.42087841  7.35391331 -18.1128998
  0.0154839996  18.1135635 -9.82927799  16.4533463  8.49123478
  0.0193550009 -6.46173429  12.0255842 -26.9665871 -12.1011429
  0.0232260004 -0.777516663 -10.9645472 -21.5253906 -14.3350935
  0.0270969998 -7.88278913  0.448771507  13.2826815  1.2619071
  0.0309679992  10.7598553 -1.54070616  7.92226744 -11.0044947
  0.0348390006  15.7136717 -18.073761 -16.8545017  3.04865074
  0.0387100019  8.24071312 -4.63055038  19.9038601 -12.0604877
  0.0425809994 -10.3224316  24.0065384  15.1521912  0.165259287
  0.0464520007  13.7261829  32.1297798 -2.31387377  18.2797546
  0.0503229983  2.10931063 -5.40209293  16.8572521  0.165259287
  0.0541939996 -1.87063551 -21.9718876  34.3637085  6.25728369
  0.0580650009  4.18126774  27.5813522 -3.45058155  8.978055
  0.0619359985  10.3126707  7.39449167  2.31662416  4.9980154
  0.0658069998  3.49061537  40.4165154  24.4939671 -10.8418741
  0.0696780011  10.0294533  8.12561989  20.7174435  4.51119518
  0.0735490024  28.3044128 -9.99093437  10.7236462 -15.7569828
  0.0774200037  0.201321527 -13.6061621  4.14574289 -5.68387651
  0.0812909976 -6.50148439 -3.85533381  7.43469477 -6.1717391
  0.0851619989 -2.76500535 -17.1809769  18.6055908  11.2933159
  0.0890330002 -0.981234252  3.08854938  16.3292885  17.3050728
  0.0929040015  2.3527782  4.30832148  13.8539209  18.0358238
  0.0967750028 -3.78359342 -20.4269657 -10.1929331  4.06398821
  0.100645997 -1.17998314 -20.8366184 -23.7988071  3.12996125
  0.104516998 -14.8688116 -7.63589239  16.0465546  14.0557842
  0.108387999 -22.1330833 -4.66912746  35.8264275 -10.1924334
  0.112259001  6.49669218  2.72298503 -4.70846128 -12.2637634
  0.116130002  10.0294533  15.3964901  19.1335545 -20.1029186
  0.120001003 -2.80475521  36.6800423  19.4566784 -9.58260536
  0.123871997 -15.7184629 -3.93799901  32.6586456 -3.73451209
  0.127743006 -3.33640838  7.55798531  13.6490822 -10.1517782
  0.131614  4.05704975  40.0105362 -5.36048174  11.9844542
  0.135484993  20.1010532  5.40501404 -0.851155758 -1.41925085
  0.139356002 -1.54766858 -13.5234966  9.71099567  3.17061639
  0.143226996  15.226737 -30.949337 -21.6869526 -11.1264601
  0.147098005  5.27438641 -30.2586231  24.3727951 -7.75520658
  0.150968999  0.847255409 -11.8995838  37.0843048 -25.5861588
  0.154840007  23.1468792 -9.42146206  1.0183537 -5.35863495
  0.158711001  10.1487026 -9.42146206 -20.997427  17.5886173
  0.162581995 -6.90891933 -13.5657482 -20.7925892 -0.159982279
  0.166453004 -10.481431 -12.1843195 -28.4293041 -1.01269889
  0.170323998  15.226737 -4.50563383 -8.89177704  16.3710461
  0.174195006 -6.90891933 -13.6061621  3.77934217  0.245527238
  0.178066 -1.83088577  18.9713039 -13.8482847 -11.0858049
  0.181936994 -16.3743343 -7.55139017  15.2733631 -18.274477
