Stokes I Q U V
 Time (s)               Data...
  0.001238 -6.30295372 -4.25217867  13.8903399 -2.98439455
  0.00247599999 -3.61871696 -7.93017626  2.72205329  1.58209825
  0.00371400011 -4.89235973 -13.1356487  0.435032219  4.62740946
  0.00495199999 -3.3722055 -18.5890007  3.74168372  2.08915877
  0.0061900001 -0.82491976 -23.5331936 -0.956238985 -4.12528086
  0.00742800022 -2.86548734 -11.1057158 -21.1296711 -1.84350836
  0.00866600033 -4.769104  10.8416805 -11.4860659 -4.25499392
  0.00990399998 -7.5629015  19.9797287 -4.37724161  0.821507394
  0.0111419996 -5.78254032  24.1601849  6.52422619  3.35681009
  0.0123800002  6.02262259  37.6126785  16.1678314  0.948272526
  0.0136179999  10.583086  49.4104118  8.30619717 -1.5899781
  0.0148560004  14.7737818  44.5868073  1.19737256  0.0609166287
  0.0160939991  11.9799843  30.7591438 -10.9810152 -1.84350836
  0.0173320007  2.33864474  15.0288363 -17.1940899 -3.74498534
  0.0185700003 -0.194945857 -8.82120323 -21.1296711 -1.97027349
  0.019808 -3.49546123 -15.79533 -8.05553341  7.92330265
  0.0210459996 -3.49546123 -10.7238464 -9.5802145  2.97651458
  0.0222839992 -1.0851264  4.87917089 -7.16931295 -2.73086429
  0.0235220008 -0.455152452  21.6277943 -1.71857941 -1.33644783
  0.0247600004  1.07869697  34.1825638 -7.9316535 -1.46321297
  0.0259980001 -0.194945857  10.9689703 -6.92155266 -8.31147766
  0.0272359997  0.941746175 -2.73140383 -14.1447277 -3.61822009
  0.0284739994 -4.769104 -4.88862658 -13.639677  0.187681764
  0.0297120009 -7.19313383 -7.42771769 -8.69399357  1.45533311
  0.0309500005 -14.0406761 -22.7761555 -17.0702095  2.08915877
  0.0321879983 -8.83654404 -29.877573 -11.7433558 -4.38175917
  0.0334260017 -1.97530687 -15.1655817 -0.956238985 -8.05794811
  0.0346640013 -1.85205102  10.2052326  7.28656626 -7.80441761
  0.035902001 -4.26238585  28.4746304  3.48439384 -2.09703851
  0.0371400006 -4.26238585  35.7033386  18.4548531  6.40212107
  0.0383780003 -2.35876918  28.4746304  6.65763569  8.56007671
  0.0396159999  0.0515656583  12.2351656  1.71195233  9.06713676
  0.0408539996 -0.455152452  3.23110604  2.34088326  5.76829576
