Stokes I Q U V
 Time (s)               Data...
  0.00149000005 -1.58975399  1.90469313 -3.55972981 -0.872967601
  0.00298000011 -1.13923585  6.5610404 -2.30999398 -0.517573476
  0.00447000004 -1.23408175  7.54526234  0.288958967 -0.24833554
  0.00596000021 -0.0643155128  3.51628423  3.50967097 -0.0688435659
  0.00744999992  1.72194922  0.918552816  3.87029123 -0.783221602
  0.00894000009  1.81679511 -1.85760486  1.6319586 -1.94991934
  0.0104299998 -0.514833629 -2.84182668 -1.76906359 -2.30890322
  0.0119200004 -3.11519241 -1.85760486 -4.81568289 -4.18638945
  0.0134100001 -3.11519241 -0.334267437 -4.46128035 -7.4136548
  0.0148999998 -2.66467428 -0.155841276 -2.39704037 -6.60594082
  0.0163899995 -1.13923585  0.918552816 -3.47268343 -2.39505935
  0.0178800002  0.0226265751  1.63609457 -3.55972981 -0.783221602
  0.0193700008  0.204414576 -0.334267437 -1.14730453 -0.783221602
  0.0208599996 -0.783563673 -2.7535727 -1.2343508  1.36350226
  0.0223500002  1.72194922 -2.84182668 -0.87373054  3.24457812
  0.0238400009  5.6659584 -2.39480186 -1.32139707  2.79584813
  0.0253299996  4.67798042 -0.871464491 -2.04263759  2.08147025
  0.0268200003 -0.333045602 -0.0656689182 -1.32139707  3.15483212
  0.0283100009  0.109568663  0.0225848854 -1.05404067  2.5302
  0.0297999997  0.828816831 -0.424439818 -0.786684275  1.45324826
  0.0312899984  1.72194922  0.112757251 -1.86232746  1.63274026
  0.0327799991  2.62298536 -0.155841276 -0.786684275  0.91836226
  0.0342699997  2.70992756 -2.1262033  0.556315362  0.469632328
  0.0357600003  1.09754694 -1.85760486 -0.071661301  0.200394377
  0.037250001 -0.24610351 -0.155841276 -2.66439676  0.0209024139
  0.0387400016 -2.48288631  3.3378582 -2.04263759 -0.872967601
  0.0402299985 -2.21415615  4.05348158 -3.02501702 -0.697065473
  0.0417199992  1.01060486  3.42611194 -0.786684275 -1.59093547
  0.0432099998  3.24738765  2.97908735 -0.87373054 -1.41144347
  0.0447000004  3.24738765  1.18715131 -2.84470677 -0.427827507
  0.0461900011  2.08552527 -0.783210695 -2.04263759  0.828616261
  0.0476800017 -1.13923585 -0.961636841 -3.29237342  2.88559413
  0.0491699986 -0.601775706 -0.514612198 -1.86232746  2.619946
  0.0506599993 -0.0643155128  0.740126669  0.0216025598 -0.517573476
  0.0521499999 -2.30900216 -0.602865994  0.195695102 -2.57455134
  0.0536400005 -1.77154195 -0.783210695 -0.071661301 -2.21915722
  0.0551300012  0.647028863  1.00872517  3.06200457  0.110648394
  0.0566200018  0.741874754 -0.155841276  1.99257886  0.290140361
  0.0581099987 -1.40796602  0.381355792 -0.966994405 -2.57455134
  0.0595999993 -2.93340445  3.60645676 -2.30999398 -2.39505935
  0.06109 -2.57773232  5.66507244  0.376005232 -0.697065473
  0.0625799969 -0.965351701  2.79874253  3.24231458  1.00451839
  0.0640700012 -1.13923585  1.09889758  2.70760179  0.649124324
  0.0655599982 -3.20213461 -0.514612198 -0.158707574  0.649124324
  0.0670500025 -6.07122326 -0.424439818 -2.57735038  0.110648394
  0.0685399994 -7.13823986 -1.23023546 -3.29237342 -0.24833554
  0.0700299963 -4.00832462 -1.23023546 -1.86232746  0.738870263
  0.0715200007 -0.87050581 -0.602865994  1.45164847  0.379886359
  0.0730099976 -0.965351701 -0.424439818 -0.071661301 -1.32169747
  0.074500002 -3.7395947  1.18715131 -0.251971424 -3.56175733
  0.0759899989 -2.39594436  5.8454175  0.736625493 -4.45562744
  0.0774800032 -0.601775706  6.02384329  1.54491234 -1.68068147
  0.0789700001  1.2793349  5.12787533 -0.251971424  2.08147025
