Stokes I Q U V
 Time (s)               Data...
  0.00139700004  8.56116486 -3.02939844 -10.0466557  4.64025307
  0.00279400009  11.4722948  5.01658773  11.1926479  2.48863459
  0.00419100001  5.76011992  6.32513142  9.32166004  2.11363053
  0.00558800017 -0.416857451  0.619724929  1.74265313  9.59775257
  0.00698499987 -0.502478898 -2.28165913 -0.223390907  14.9329157
  0.00838200003  5.66226673 -0.505778432  16.2445469  15.3983459
  0.00977899972  4.83051538  5.01658773  21.2964439  8.38231468
  0.0111760003 -9.57835388  8.38530827  4.08196735  1.92745829
  0.012573 -4.34321308  7.54020739 -0.503923118  1.36628211
  0.0139699997 -0.979512811 -0.0345469043  3.80143499  4.73333931
  0.0153670004  1.17325544 -5.36997795  5.57736635  4.36099482
  0.0167640001  6.42062807 -3.4032681  5.01630163 -0.317246407
  0.0181610007  5.29531765 -12.9486265  0.339991987 -4.43431139
  0.0195579994  6.2249217 -25.8588123  0.339991987 -3.40504527
  0.0209550001  8.56116486 -18.7475014  7.82394266 -2.37577891
  0.0223520007  6.78757715 -17.5324249  6.7018137 -1.25342655
  0.0237489995 -1.62778962 -11.5427217 -1.06498754 -2.09652066
  0.0251460001 -2.37391949 -14.7245073 -6.58521271  3.98599076
  0.0265430007  2.67774701 -13.0420942 -9.76612377  9.78658485
  0.0279399995  11.7536221  0.245855317 -9.95159912  3.70407295
  0.0293370001  13.0624075 -2.74899626  4.08196735 -5.27740574
  0.0307340007  9.31952667 -2.46859407  12.5953083 -8.26945877
  0.0321310014  0.427125573  3.89108419  4.92356396 -7.99020052
  0.0335280001 -4.44106627  0.713192344 -4.61916876 -5.9316678
  0.0349249989 -1.06513429 -6.77198935 -10.3271875 -7.61519623
  0.0363220014 -1.26084042 -11.1688519 -10.7955141 -7.14710617
  0.0377190001  4.35348129 -5.65038013 -1.15772545 -7.89711428
  0.0391159989  6.50624943  4.73618555  1.18158865 -1.34651268
  0.0405130014 -0.698185086  4.36231565  3.52090287  3.51790071
  0.0419100001 -8.83222389  0.900127172  7.16782188 -0.692250431
  0.0433069989 -4.52668762 -8.6452322  10.3487329 -3.87313533
  0.0447040014 -1.72564268 -21.7423515  12.783103 -10.3279915
  0.0461010002 -0.698185086 -28.4759007  8.85333347 -16.4105034
  0.0474979989  2.39641929 -13.8833008  6.51401949 -14.5381422
  0.0488950014  8.01074123  0.152387917 -4.3386364 -8.17637253
  0.0502920002  9.88218117 -0.87964803 -10.6077204  1.55245435
  0.0516889989  5.38093901 -5.36997795 -2.65544295  2.58172059
  0.0530860014 -3.78055787 -1.0665828  12.4075146  2.58172059
  0.0544830002 -14.3486929  4.64271784  18.1155338 -1.90768886
  0.055879999 -15.9510374  7.16633797  11.4731798 -13.6019621
  0.0572770014 -6.77730894  9.41345024  2.86478209 -12.0115194
  0.0586740002  2.57989383  15.2123241  6.3262248 -3.03004122
  0.060070999  5.5766449  12.875639  9.78766823 -0.785336494
  0.0614680015  5.85797262  5.85779428  3.7063787 -11.1710854
  0.0628649965  12.499752 -3.96407247 -1.71878994 -15.7562408
  0.0642620027  13.0624075 -0.786180615  3.98691082 -15.9424124
  0.0656590015  9.967803  3.33027983  10.7243214 -9.67372894
  0.0670560002  14.3711929 -1.53391993  9.22660351 -1.06725442
  0.068452999  10.2491312 -7.70666313  2.2109797 -1.4395988
  0.0698499978 -0.698185086 -8.36483002 -2.84091878 -4.24813938
  0.0712469965 -6.49598169  3.33027983 -2.2798543 -0.224160314
  0.0726440027 -2.93657494  7.6336751  0.901056409  4.64025307
  0.0740410015  0.329272479  4.73618555  1.74265313  6.97804403
  0.0754380003  0.610600114 -3.4032681 -7.98787355 -0.506078243
  0.076834999  1.36896169  0.43279013 -11.0760469 -7.61519623
  0.0782319978  3.14254928  3.33027983 -6.77068853 -10.6099091
  0.0796289966 -0.600332022  1.92826867 -3.96536613 -7.99020052
  0.0810260028 -1.16298735 -0.692713201 -0.223390907 -4.99548769
  0.0824230015  6.13930035 -5.27651072 -2.2798543 -1.90768886
  0.0838200003  2.76336837 -6.5850544 -4.71422482 -0.224160314
  0.0852169991 -6.96078348  1.64786637 -4.52643061  1.0843643
  0.0866139978 -6.96078348  5.48392439  1.83539104 -3.21887302
