Stokes I Q U V
 Time (s)               Data...
  0.00451100012  8.09706306 -8.98670959 -14.5262423  18.0767403
  0.00902200025  11.4883509  9.24459743 -12.9153595 -13.7529993
  0.0135329999  15.8216639 -11.2366714  6.6924839 -7.74398756
  0.0180440005  1.91834927 -32.1219597 -10.3978491  9.11149979
  0.0225549992  21.6283989 -18.221653 -8.68375683  7.73557472
  0.0270659998  8.19851208 -20.6039658  41.3770561  14.315877
  0.0315769985  23.9810448 -33.1616058 -0.894450188 -4.04910517
  0.036088001  3.16472006 -26.0111866 -28.6295605  12.0661182
  0.0405989997 -15.5743198  3.83911705  8.16980076 -19.832819
  0.0451099984  6.78789091  4.0742135  29.5241165 -18.3555107
  0.0496210009 -15.9752846 -28.8306046  8.97726631  13.7461958
  0.0541319996 -26.7530098  2.79772592 -26.6139336 -12.3770742
  0.0586429983 -9.19270802  17.8073387 -38.8351898 -4.18428373
  0.0631539971  2.58984351  53.4305725 -22.4835167 -15.7694139
  0.0676650032 -10.0671005  4.30930996 -6.93930817 -5.99793053
  0.072176002  2.92800617 -13.8227339  20.7269955 -3.68058252
  0.0766870007 -15.2699738 -12.3111496  38.1876717  40.0352211
  0.0811979994 -22.8254929 -23.3572083  6.49213552  23.8862019
  0.0857089981  1.51738501 -2.7418468 -9.15528393 -13.3184967
  0.0902199969  7.35793638  33.0833931 -8.71815968 -41.2859879
  0.094731003 -34.9123917  6.62544727 -11.20329 -32.726284
  0.0992420018 -39.7142982 -4.01833439  8.77489376 -15.6342354
  0.103753  32.9471855 -1.06308281 -1.5319227 -13.5518408
  0.108263999 -12.4487314 -0.256788522 -23.1897964  19.5202541
  0.112774998 -31.7240009 -17.5825386 -61.2296982 -5.86275196
  0.117285997 -19.6371021  15.087184  9.17761421  22.4748726
  0.121797003  2.3579607  7.76784277  22.7770271  2.96730924
  0.126307994 -0.965694785  11.3256378  10.3857765  10.9251461
  0.130818993 -1.47293878  10.9233618 -11.4704218  17.9093761
  0.135330006  40.333622  15.1881886 -0.022225989  29.9628029
  0.139841005  23.0728359 -5.3609972 -3.31279802  8.64159298
  0.144352004  27.6042156 -52.2009506  30.8010845 -29.7378731
  0.148863003  8.46904182 -19.6304913  5.28397322  30.130167
  0.153374001  8.76855755 -34.0689049 -20.2675419  10.3876505
  0.157885 -6.94151115  16.396759 -19.0249767 -15.0983486
  0.162395999  55.4736443  17.4712372 -36.0485268 -16.105751
  0.166906998  5.91832972  19.5853653 -30.5095997 -32.491333
  0.171417996  29.9906769  18.1416988  13.6439695  14.7857838
  0.175928995 -26.5211277  32.7821236  29.2893639  35.2009735
  0.180439994  6.99078846 -4.62261963  7.2975769  38.3229561
  0.184951007 -19.2651234 -7.274858 -12.2090807  12.3686609
  0.189462006 -15.7723866 -1.56636381 -32.0536995  0.281438679
  0.193973005 -29.0718384 -9.4569025  6.6924839  4.2434597
  0.198484004 -20.443861  3.77120018 -13.8543663  5.2508626
  0.202995002  6.35311031  11.6286516 -9.18766308  30.6676636
  0.207506001  2.3917768 -9.96192551  8.20420456  29.2579441
  0.212017  22.135643 -22.1486378 -16.5418701  13.0397263
  0.216527998  4.90867281 -3.51505351  27.3081398  15.0545321
  0.221038997  28.2467251  15.8934784  12.769721  19.35289
  0.225549996  12.2612944  17.7725105  0.716432571 -10.0259314
  0.230060995  7.93281269 -7.1738534  8.03623486  21.0989475
  0.234571993 -9.79656982 -10.5992985  10.721714  25.8672123
  0.239083007  8.09706306  25.0256748 -2.50735664 -15.2303085
  0.243594006  13.2709513 -9.75991631 -7.13965654 -6.03011608
  0.248105004  13.9086294  16.8669529 -10.464632 -13.8205891
  0.252615988 -35.651516  42.2835083 -20.200758 -11.6046247
  0.257126987 -28.2988968  20.6598454  5.35075617  9.07770538
  0.261637986 -31.4196548  10.1849842  7.33198023  24.1211548
  0.266149014  15.9907446  32.3450165  32.0092468  46.9534683
  0.270660013  5.71543217  21.2989597 -2.23820162 -1.26345992
  0.275171012 -18.7627106  9.98297501  26.4359169 -34.3033714
  0.27968201  19.1791363  4.67849874  25.2277546  1.72495329
  0.284193009  75.0822449  28.047102  17.604393 -35.8482666
  0.288704008  150.965942  45.9771385  7.26317358 -58.2106743
