Stokes I Q U V
 Time (s)               Data...
  0.00230000005  1.48086655 -1.59584689 -1.4552685  0.90972656
  0.0046000001  1.10194397 -0.505796969  0.742547214  0.549301445
  0.00689999992  0.495927393  0.997497499  0.584216118 -0.197935313
  0.0092000002  0.890422106  0.434776992 -0.80455631 -0.567183197
  0.0115  0.960496843 -0.558467448 -0.725595295 -1.05071819
  0.0137999998  0.450508595 -0.3650648  0.206389815 -0.488105327
  0.0161000006 -0.287871331 -1.3320781  0.593012273 -0.479282588
  0.0184000004 -0.304741174 -2.27286029  2.17550492 -0.769370914
  0.0207000002  0.838514924 -2.27286029  2.83480883 -0.751807094
  0.023  0.706151545 -1.86835933  1.64793921 -0.505669117
  0.0252999999  0.0456324182 -0.901346028  0.514051259 -0.36499548
  0.0275999997  0.177995786  0.390850216  0.0744472295 -0.268272132
  0.0298999995  0.881338358  1.60393667 -0.927702725  1.29645658
  0.0322000012  1.26026094  2.0785954 -1.27934504  2.2898314
  0.0344999991  0.960496843  1.63037598 -0.189233378  1.31410205
  0.0368000008  0.477759868  1.3930465  0.874489784 -0.0749071613
  0.0390999988  0.617909312  1.69179022  0.962246954 -0.391381979
  0.0414000005  0.960496843  0.997497499  0.848101258  0.540478706
  0.0436999984  0.943627 -0.382760406  0.514051259  1.34040678
  0.0460000001  0.0819674581 -1.12118804 -0.0311068408  1.04157746
  0.0483000018 -1.20143807 -1.49029768 -0.136456341  0.558042467
  0.0505999997 -1.26372671 -0.971712112 -0.73439151  0.487705678
  0.0529000014 -0.639542639  0.320484132 -1.76292992  0.408627808
  0.0551999994 -1.38570857  0.751216233 -1.62219119  0.417368859
  0.057500001 -2.83651495 -0.00469881576 -0.80455631  1.34040678
  0.059799999 -2.8455987 -0.778309464 -0.646429777  1.70091367
  0.0621000007 -1.88791084  0.0744109899 -0.47050634  1.48108041
  0.0644000024 -0.103600785  1.32268047  0.557827592  1.18216944
  0.0666999966  1.62880206  2.53576684  1.05020869  0.109716773
  0.0689999983  1.68200696  3.66099977  1.32268548 -1.47265732
  0.0713  0.538750827  3.53796315  1.82386267 -2.12325239
  0.0736000016  0.380433857  2.99293828  1.920416 -0.602392435
  0.0759000033  0.847598672  1.92037582  2.22828197  0.672329605
  0.0781999975  1.68200696 -0.0486255772  2.37761235  1.41956639
  0.0804999992  2.48267555 -1.46406651  1.46342421  1.79755533
  0.0828000009  2.28932118 -1.12118804  0.962246954  1.44595289
  0.0851000026  1.6560533 -0.971712112  1.68312395  1.67452717
  0.0873999968  1.39262426 -1.49029768  0.777731895  1.65688169
  0.0896999985  0.389517635  0.34692347 -0.365156829  1.27889276
  0.0920000002 -1.13136339  1.43697333 -0.769576192  0.936031401
