Stokes I Q U V
 Time (s)               Data...
  0.00135399995 -1.39696467  9.33635807  0.305383593  0.166266888
  0.0027079999  9.8751564 -26.4056988  5.11119795 -2.63677621
  0.0040620002 -6.14245129 -23.6229553 -14.3119936 -4.5390892
  0.0054159998 -7.96431112 -14.6124296  19.4471874  3.83033037
  0.00676999986  7.1321888  23.2921524  7.85473299  9.97786331
  0.00812400039  6.87265015  18.2462578  3.12852192  9.49692726
  0.00947799999  3.20857477  5.93156815 -0.996036828  16.4254303
  0.0108319996  2.82690024  22.1505146  2.46762991 -5.04019499
  0.0121860001  10.7784529  11.8977251 -3.39894414 -12.4483728
  0.0135399997  3.64877272  2.28710794 -9.84680653 -8.52398682
  0.0148940003  3.78871989 -13.931838  5.23152828 -1.63582456
  0.0162480008  14.5214081 -9.36528492  21.1095982 -0.794974625
  0.0176020004  14.6409988 -8.16510105  2.10663843 -1.39567173
  0.018956  1.1449877 -10.8673439 -38.6206017  2.84954882
  0.0203099996  0.704789758  21.1698761 -30.9305592  1.18738902
  0.0216639992  0.544486463  21.9712181 -15.9929171 -6.66201448
  0.0230180006  1.40707088 -6.38312149 -12.8698788 -12.4483728
  0.0243720002  6.25179291  3.70866704  23.6328354 -1.75621605
  0.0257259998  2.40705824  14.4407978 -2.81765532 -2.77733827
  0.0270799994  5.75052691  17.0241203 -34.0350838  14.6630487
  0.0284340009 -9.02536678 -16.1547394 -9.58578205  16.7456341
  0.0297880005 -2.49873185 -13.531167  0.346110851  0.205977187
  0.0311420001  7.89299345  2.32735801 -24.0235882  3.14958215
  0.0324960016 -3.72009039  4.63075924  0.725614667 -0.054345917
  0.0338499993 -8.84470749 -28.769474 -17.1758595  7.87510824
  0.0352040008 -0.997478664 -8.16510105 -27.5668583  2.56905532
  0.0365579985  8.99476051 -25.1853886 -31.4322433 -4.67965078
  0.037912  3.36887813 -10.0477066 -14.5730181 -2.59706593
  0.0392660014 -8.62588024 -18.5368099  7.33268404 -6.66201448
  0.0406199992 -16.0736237 -9.90683174  14.200778 -11.3074894
  0.0419740006 -2.71755862  4.63075924  34.0849266 -10.1060953
  0.0433279984  0.704789758  21.0491257  6.7328825 -6.38152122
  0.0446819998 -3.90074968  1.1454699 -15.0524883 -2.53718543
  0.0460360013 -0.77610743 -22.201395 -10.2263107 -7.4026432
  0.047389999  9.73520947 -20.4194164 -25.2046795 -2.29640222
  0.0487440005  14.2822256 -18.6978111 -11.1482267 -0.0140052894
  0.0500979982 -9.88540649 -3.43937802 -3.1786468 -4.07895374
  0.0514519997 -1.89823055  28.9783878  1.10696971 -6.54162264
  0.0528060012  3.48846936 -5.30185843 -3.1786468  8.93657112
  0.0541599989  11.4985456  2.50848341  34.7846947  7.35446215
  0.0555140004  21.6892548 -27.066164  9.69671535 -1.83626699
  0.0568680018  22.8520908 -7.90530539 -2.9990766  4.9315033
  0.0582219996  17.4857464 -23.703455  0.205416739  1.78808618
  0.059576001  3.22893071 -4.94143724 -0.475838929 -3.27781415
  0.0609299988 -8.72511578  2.7079041  14.4618025 -11.0667067
  0.0622840002 -8.12461472 -6.92283821 -8.38432884  0.967406511
  0.0636380017  11.877676 -3.92054939  0.405350477  1.74774551
  0.0649920031  4.81160784  9.17535782 -8.54538631 -3.95856214
  0.0663459972 -2.03817797 -9.8062067 -7.38465977 -3.51796675
  0.0676999986 -5.64118528 -7.10396338 -22.6018372 -0.233987764
  0.0690540001 -4.16028833  15.3830147 -24.4845467 -0.0140052894
  0.0704080015  1.30529106  6.75303555 -15.1135798  2.76949787
  0.071762003 -4.30023575 -1.3976022  6.2719245  2.90942955
  0.073115997 -2.49873185  3.4891212  0.825581551  6.85398626
  0.0744699985  12.0379791 -5.84157515  6.77175856  10.9788151
  0.0758239999  2.10680747 -35.9961891  17.7662621  20.3699875
  0.0771780014 -6.60300541 -19.6583233  28.658947  6.61383343
  0.0785320029 -2.09670138 -10.4282522 -13.1901426 -1.47572267
  0.0798859969  15.702054  0.22520712 -3.21937394 -0.735094011
  0.0812399983  4.68947172  8.31364059  3.10815835 -14.9312124
  0.0825939998 -11.7479782  6.0925684 -32.1523743  4.11082363
  0.0839480013 -5.20098734  5.87119341  23.3514481 -1.6761651
  0.0853020027 -7.74293995  2.50848341  6.2719245  1.52776301
  0.0866559967 -5.18063164 -15.733943 -4.38010025  2.368613
  0.0880099982 -6.02286005  37.6486168 -14.5119267 -5.02002478
  0.0893639997  8.03294086  59.4733009 -22.0612755  1.26743996
  0.0907180011 -0.414788872  9.31623268 -19.2177753  3.28951383
  0.0920720026 -2.79898238  13.6614094 -4.76145554 -8.18361282
  0.0934259966 -3.4580071  16.7441978  14.0415707 -11.0068254
  0.0947799981 -6.22133064  8.1343441  10.3964834 -11.3673706
  0.0961339995 -6.84218788 -6.80391741  20.3487396 -3.89868164
  0.097488001 -6.56229353  9.35648251  20.7689705  0.446760297
  0.0988420025 -1.97710991  7.99346924 -4.42082739  0.566521525
  0.100195996 -4.74043369  30.440197 -0.496202528 -12.9293089
  0.101549998 -7.42487764  17.4650402 -14.5730181 -2.87755942
  0.102903999  6.17291355 -10.0275812  9.31536007 -4.61913967
  0.104258001  5.12966967  0.0440818295  1.00515163 -6.72189522
  0.105612002  6.03296614  27.3372841 -6.36277628 -13.8502102
  0.106965996 -4.69972181  31.7410069 -2.47887874  0.34653905
  0.108319998  7.19325686  24.2124157  15.9631567 -8.30400372
  0.109673999  7.93370533 -5.56165409  47.1990967 -4.29893637
  0.111028001  0.98722893 -14.3123837  18.7066917  3.57000732
  0.112382002  16.4246922 -6.54229212  29.7400703 -7.30242205
  0.113736004 -2.21883726  22.671936  1.22544897  0.94723618
  0.115089998 -7.72512865  0.184957057 -4.60039759  11.5593424
  0.116443999 -1.61579144  2.28710794 -16.8944702  3.26997375
  0.117798001  1.00504041  3.40862107  10.9370441 -5.92075539
  0.119152002  0.526674986 -15.0131006  9.71522713 -6.00080633
  0.120506003 -4.41982698 -24.9438896  27.7573948 -7.96299982
  0.121859998 -5.22134352 -18.2568893  35.5066795 -9.905653
  0.123213999 -10.6665668 -9.34698963  11.4776058 -5.70077276
  0.124568 -2.51908779 -13.7507124  15.1430578 -2.55672526
  0.125921994  3.89049983 -3.47962809  19.2676163  2.10828996
  0.127276003  0.905805051  7.85442352  16.2834206  7.59461498
  0.128629997 -10.8472261 -6.42337132 -13.5307703  6.93403721
  0.129984006 -13.9311562 -5.86170006 -33.1131668  13.3015528
  0.131338 -11.389204 -14.6728048 -15.493083  6.35351038
  0.132691994 -5.44271469 -6.94296312 -13.1309032 -0.815144897
  0.134046003 -7.52411318  6.65241051 -7.84376717 -7.96299982
  0.135399997 -18.5570526  14.7426729  10.8574409 -3.3578651
  0.136754006 -8.38415337  7.79404831  16.3241482  5.95262527
  0.138108 -0.875342786 -13.5512915  33.7646637 -6.66201448
  0.139461994  3.98973536 -9.08536434  26.8762054 -7.62262535
  0.140816003  5.71235943 -4.78043699  26.2949162 -0.374549627
  0.142169997 -3.11958909 -18.1965141  11.7182674  2.30873227
  0.143524006  5.25180578 -11.9687319 -4.94102526 -9.30495548
  0.144878  7.19325686  12.940568 -20.9597893 -4.03861284
  0.146231994  7.61309862  12.2983961 -28.6479816  0.366709381
  0.147586003  3.14750671  2.00718713  1.90670466  6.97437811
  0.148939997  11.277174 -8.32427216  13.3195877  11.7994947
  0.150294006  14.6206436 -33.6946182  6.89208889  5.45214939
  0.151648  10.7173853 -19.3381538  4.52990913 -3.95856214
  0.153001994 -5.36129093 -13.0097456  6.35152769 -11.8275051
  0.154356003  2.02792811 -7.42413425 -25.5841827 -2.87755942
  0.155709997  6.65382338  10.2968702 -39.4814262  2.94913983
  0.157064006  6.17291355 -9.16586399  2.68792725 -8.00333977
  0.158418 -3.30024838 -36.8377838 -3.11940718 -16.012846
  0.159771994 -1.37660873 -9.86658096  0.525680959  0.00616502343
  0.161126003 -13.9108  7.43362761  3.38954639  12.9208384
  0.162479997 -10.788703 -20.9591331 -26.6467934  5.43260956
  0.163834006  12.9387312  7.51412773 -42.2434769  3.73010898
  0.165188  8.39425945  13.0796137 -13.4900436  1.44771206
  0.166541994  6.95407391  5.11010122  37.2079659  1.6878649
  0.167896003  15.5417509 -22.3203163  27.0168991 -2.41679382
  0.169249997 -0.755751431 -17.9568443  24.4325714 -0.694753349
  0.170604005 -1.31554079  19.0073509 -24.4234562  3.54983687
  0.171957999 -5.0813961 -10.2068777 -11.2278299  5.79252338
  0.173311993 -11.088953  2.98782516  10.9777718  8.69641876
  0.174666002 -3.65902233 -5.40065384 -3.819175  9.99740314
