Stokes I Q U V
 Time (s)               Data...
  0.00153600005  5.20832872 -14.8070154 -2.39817142 -3.21610141
  0.00307200011  1.91329944 -3.53180122  1.90132904 -1.43986452
  0.00460800016 -3.26271152  3.50231671  0.277267545 -0.318191111
  0.00614400022 -2.69146276  10.3492098 -14.7950287  1.79637659
  0.00767999981 -2.9133389 -1.72032702  5.44180489 -5.91512775
  0.00921600033  2.76603317 -3.74173808 -2.667027 -1.82543969
  0.0107519999 -3.23953032 -1.52205324 -3.26266193 -1.82543969
  0.0122880004 -2.84213996  2.56742167 -2.64352942 -2.15272141
  0.013824 -0.750872552  1.36427391 -2.22275972  5.00975752
  0.0153599996  2.87034822  3.46732712 -5.86870146  3.9345665
  0.0168960001  6.96015835 -2.99406767 -5.62334347 -1.1129638
  0.0184320007  3.54922342  7.48682308 -3.1692183  1.62111509
  0.0199679993 -5.6470542  3.98112035  7.36969471  3.32724738
  0.0215039998  5.54611063 -2.92408872  5.12650108  2.53247476
  0.0230400003 -4.44329214 -2.3863554  0.195845902  3.42059302
  0.0245760009 -1.74434876  3.31509209 -1.1249336 -0.540315986
  0.0261119995 -1.58042514 -5.20270348  9.29758453 -0.540315986
  0.027648  9.49517822 -8.40393639  3.82921886 -6.18373489
  0.0291840006  4.19167137 -6.46416712 -10.7523613  5.22007132
  0.0307199992  0.850279868  4.82271004 -5.84520388  3.77111602
  0.0322559997 -9.14077854 -2.3980186  3.87621403  5.687181
  0.0337920003 -0.914796114 -6.58141279  1.11880684  0.943691432
  0.0353280008  6.72669125  1.84307766 -11.6403494 -0.657283962
  0.0368640013 -5.29602623  1.51589501 -1.67411995 -2.88881969
  0.0384000018 -4.88704491  4.27331352 -13.6737041  2.97672439
  0.0399359986 -2.79577756 -5.0854578  15.0113087  1.9483968
  0.0414719991  7.6026063 -5.0621314 -9.57256699 -6.81467628
  0.0430079997 -5.21489191 -0.786045909  5.04453278 -8.56729126
  0.0445440002 -3.80084443  0.0555436909  15.7703333  6.42327929
  0.0460800007 -11.2088652 -4.23281908 -3.01730394 -7.57401562
  0.0476160012 -5.68182611  7.04239511 -0.330389351 -3.83523154
  0.0491520017 -0.961158335  7.86065817  2.81281447 -6.98993778
  0.0506879985  0.1482234  1.27035463 -1.29979885  1.71484184
  0.0522239991  9.63426495  3.79450965 -1.95445085  4.56550789
  0.0537599996  0.767490208  1.72644591  15.9577665  4.62418222
  0.0552960001 -2.14173913 -1.53371632 -3.88234067 -0.890838921
  0.0568320006 -1.00752056 -7.20017433  8.2576828  1.67978954
  0.0583680011 -1.01911116  10.6297398 -8.97638512 -1.82543969
  0.0599040017 -0.0388812795  13.5037899 -8.34523106 -4.68829775
  0.0614399984 -0.762463093  7.84899521  0.160326391 -2.87700844
  0.0629760027  1.91329944  4.30830288 -1.63860035  0.230834469
  0.0645119995 -2.18810129  1.01376498  5.53524828  5.07986212
  0.0660479963  5.49974823  0.417715728 -1.59215176  0.265886754
  0.0675840005  5.16196632  5.06825018  1.80788541 -0.353243411
  0.0691199973  4.42513847  1.28201783  0.511149883 -11.9204998
  0.0706560016 -2.15332985  6.56359148  4.95108891  1.53958035
  0.0721919984 -2.34043431 -14.7836885  0.522625446 -1.59188473
  0.0737280026 -3.50942469  0.639929771 -3.88234067 -1.29965532
  0.0752639994  10.4770641 -4.71162271 -7.16543674  2.83651519
  0.0768000036 -3.11203432  4.97433138  4.85764551  0.113866486
  0.0783360004  1.93648052 -13.2527447  7.55658197 -3.26258373
  0.0798719972  4.31916761 -1.47540057 -2.83041668 -0.271708727
  0.0814080015  7.66221476  3.32675529 -0.120004542 -5.17902994
  0.0829439983  0.182995066 -8.3106308  7.90685892  1.74989414
  0.0844800025 -14.2340002 -4.44275618  11.3303938  6.69226742
  0.0860159993 -3.26271152  6.63357019 -2.18778682  3.33867741
  0.0875520036 -3.87038779 -0.143344015 -8.20533848 -3.42641497
  0.0890880004 -0.610130072  4.21499777  1.55105197  3.40878201
  0.0906239972 -4.87545443 -7.18851137  6.35329008  1.76132429
  0.0921600014  1.11851847  0.791550934  2.28712559 -8.21676826
  0.0936959982 -5.79938745  8.03560543 -6.3124218  11.1320972
  0.0952320024 -3.47299719 -0.0733650029  7.39319229  2.11184716
  0.0967679992 -3.43822551 -2.11810255 -1.75554156  2.55609679
  0.0983040035 -2.86532092 -0.353281021 -1.00799239 -3.30944705
